Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/07/2012,21Z,37.0,12%,998.1 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2012,18Z,39.6,14%,998.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2012,15Z,45.6,8%,997.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,48.0,-,Clear
ABADAN,02/07/2012,12Z,46.8,7%,998.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2012,09Z,45.2,5%,999.5 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2012,06Z,39.6,8%,999.5 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2012,03Z,31.8,19%,997.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,30.4,Clear
ABADAN,02/07/2012,00Z,30.8,28%,996.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2012,21Z,23.0,12%,995.3 Hpa,310º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,02/07/2012,18Z,26.6,11%,994.7 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,02/07/2012,15Z,32.0,10%,994.2 Hpa,230º (SW),21.6,4/8,4/8 SC,-,-,-,33.8,-,Scattered clouds
ABADEH,02/07/2012,12Z,33.0,13%,993.9 Hpa,160º (S ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,02/07/2012,09Z,31.4,15%,994.6 Hpa,130º (SE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,02/07/2012,06Z,27.2,20%,995.6 Hpa,290º (W ),10.8,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,02/07/2012,03Z,18.6,27%,997.1 Hpa,330º (NW),7.2,3/8,-,3/8 AC,-,-,-,17.4,Scattered clouds
ABADEH,02/07/2012,00Z,19.8,22%,995.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/07/2012,15Z,34.4,72%,994.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,38.0,-,Clear
ABU MUSA,02/07/2012,12Z,36.6,38%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/07/2012,09Z,36.8,42%,996.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/07/2012,06Z,34.2,79%,997.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/07/2012,03Z,30.6,88%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,26.6,"Clear, mist"
AHAR,02/07/2012,21Z,13.0,94%,1012.1 Hpa,130º (SE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,02/07/2012,18Z,13.6,89%,1013.1 Hpa,100º (E ),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,02/07/2012,15Z,16.4,69%,1010.4 Hpa,070º (E ),14.4,7/8,7/8 CB,-,-,-,19.0,-,Cloudy
AHAR,02/07/2012,12Z,18.0,62%,1010.4 Hpa,090º (E ),25.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,02/07/2012,09Z,16.0,72%,1011.6 Hpa,090º (E ),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,02/07/2012,06Z,14.0,81%,1012.3 Hpa,140º (SE),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,02/07/2012,03Z,12.6,86%,1011.2 Hpa,120º (SE),14.4,7/8,7/8 SC,-,-,-,-,11.4,Cloudy
