Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/09/2008,21Z,31.0,25%,1008.2 Hpa,360º (N ),21.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,25/09/2008,18Z,32.6,26%,1008.2 Hpa,350º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,25/09/2008,15Z,36.4,22%,1007.2 Hpa,330º (NW),7.2,4/8,-,4/8 AC,-,-,43.0,-,"Scattered clouds, dust"
ABADAN,25/09/2008,12Z,42.4,11%,1006.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/09/2008,09Z,38.6,16%,1008.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/09/2008,06Z,30.4,31%,1009.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/09/2008,03Z,26.0,42%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,26.0,"Clear, dust"
ABADAN,25/09/2008,00Z,27.8,36%,1006.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2008,21Z,17.0,22%,1006.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2008,18Z,20.4,17%,1006.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2008,15Z,26.4,10%,1005.8 Hpa,310º (NW),7.2,2/8,1/8 SC,AC,-,-,29.4,-,Few clouds
ABADEH,25/09/2008,12Z,28.8,11%,1003.8 Hpa,240º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/09/2008,09Z,27.0,12%,1006.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2008,06Z,22.0,17%,1008.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2008,03Z,12.6,26%,1009.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,11.6,Clear
ABADEH,25/09/2008,00Z,15.2,24%,1004.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/09/2008,15Z,32.6,75%,1006.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,25/09/2008,12Z,33.4,82%,1006.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/09/2008,09Z,34.0,70%,1007.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/09/2008,06Z,33.0,84%,1008.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/09/2008,03Z,29.8,86%,1006.8 Hpa,070º (E ),10.8,2/8,2/8 ST,-,-,-,-,28.8,"Few clouds, mist"
AHAR,25/09/2008,21Z,16.0,71%,1009.8 Hpa,060º (NE),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,25/09/2008,18Z,17.4,65%,1010.4 Hpa,090º (E ),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,25/09/2008,15Z,19.0,60%,1009.1 Hpa,100º (E ),14.4,5/8,5/8 CB,-,-,-,22.6,-,Cloudy
AHAR,25/09/2008,12Z,22.0,46%,1006.9 Hpa,090º (E ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,25/09/2008,09Z,21.4,53%,1008.1 Hpa,090º (E ),10.8,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,25/09/2008,06Z,17.6,72%,1009.9 Hpa,130º (SE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,25/09/2008,03Z,15.8,82%,1008.8 Hpa,100º (E ),7.2,6/8,6/8 ST,-,-,-,-,15.6,"Cloudy, mist"
AHAR,25/09/2008,00Z,15.8,84%,1006.5 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,Cloudy
