Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/04/2011,21Z,25.0,61%,1005.1 Hpa,160º (S ),18.0,,-,-,-,-,-,-,dust
ABADAN,30/04/2011,18Z,21.8,91%,1007.8 Hpa,100º (E ),14.4,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
ABADAN,30/04/2011,15Z,30.2,45%,1003.1 Hpa,030º (NE),10.8,8/8,6/8 CB,AC,,-,36.0,-,"Overcast, rain showers"
ABADAN,30/04/2011,12Z,33.0,35%,1003.0 Hpa,090º (E ),36.0,,-,-,-,-,-,-,dust
ABADAN,30/04/2011,09Z,31.0,32%,1005.7 Hpa,180º (S ),18.0,,-,-,-,-,-,-,dust
ABADAN,30/04/2011,06Z,30.0,36%,1003.5 Hpa,180º (S ),21.6,,-,-,-,-,-,-,dust
ABADAN,30/04/2011,03Z,25.8,57%,1003.1 Hpa,180º (S ),10.8,6/8,5/8 CB,AC,-,-,-,25.4,Cloudy
ABADAN,30/04/2011,00Z,26.4,41%,1002.7 Hpa,110º (E ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,30/04/2011,21Z,15.2,37%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/04/2011,18Z,17.6,32%,1003.0 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/04/2011,15Z,21.0,26%,1004.5 Hpa,200º (S ),18.0,3/8,-,-,CI,-,25.8,-,Scattered clouds
ABADEH,30/04/2011,12Z,24.0,22%,1001.8 Hpa,230º (SW),28.8,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,30/04/2011,09Z,24.8,16%,1002.9 Hpa,210º (SW),21.6,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,30/04/2011,06Z,20.4,23%,1004.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
