Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/03/2002,21Z,14.8,49%,-,300º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,02/03/2002,18Z,16.4,50%,1017.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,02/03/2002,15Z,21.0,33%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,02/03/2002,12Z,23.6,17%,1016.4 Hpa,310º (NW),21.6,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,02/03/2002,09Z,21.4,21%,-,310º (NW),28.8,5/8,-,-,-,-,-,-,Cloudy
ABADAN,02/03/2002,06Z,14.8,47%,1019.5 Hpa,270º (W ),-,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,02/03/2002,03Z,10.4,62%,-,270º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,02/03/2002,00Z,13.0,55%,1017.8 Hpa,300º (NW),7.2,7/8,-,0/8 AC,-,-,-,-,Cloudy
ABADEH,02/03/2002,06Z,6.8,40%,1019.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/03/2002,03Z,-0.4,64%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,02/03/2002,12Z,22.4,157%,1015.4 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
AHAR,02/03/2002,21Z,2.4,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/03/2002,18Z,4.8,43%,1021.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,02/03/2002,15Z,10.6,32%,-,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,02/03/2002,12Z,13.2,22%,1017.8 Hpa,calm.,,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,02/03/2002,09Z,11.0,23%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,02/03/2002,06Z,4.4,38%,1022.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,02/03/2002,03Z,1.0,43%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,02/03/2002,00Z,2.0,52%,1018.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/03/2002,21Z,15.0,60%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
