Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
PARS ABAD MOGHAN,03/06/2021,15Z,25.4,60%,1010.0 Hpa,140º (SE),39.6,0/8,-,-,-,-,32.8,-,Clear
PARS ABAD MOGHAN,03/06/2021,12Z,32.7,39%,1008.1 Hpa,120º (SE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,03/06/2021,09Z,30.6,34%,1009.7 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/06/2021,06Z,26.8,45%,1010.5 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/06/2021,03Z,23.0,73%,1009.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,19.9,Clear
PARS ABAD MOGHAN,03/06/2021,00Z,21.1,70%,1005.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,03/06/2021,21Z,22.2,80%,1012.8 Hpa,260º (W ),3.6,7/8,7/8 SC,-,-,-,-,-,Cloudy
RAMSAR,03/06/2021,18Z,22.0,85%,1012.4 Hpa,240º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
RAMSAR,03/06/2021,15Z,24.0,72%,1011.6 Hpa,090º (E ),3.6,7/8,7/8 CB,-,-,-,27.4,-,Cloudy
RAMSAR,03/06/2021,12Z,24.8,75%,1011.7 Hpa,360º (N ),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
RAMSAR,03/06/2021,09Z,26.2,59%,1011.3 Hpa,350º (N ),21.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
RAMSAR,03/06/2021,06Z,26.2,72%,1009.3 Hpa,320º (NW),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
RAMSAR,03/06/2021,03Z,24.0,89%,1007.2 Hpa,340º (N ),36.0,7/8,7/8 CB,-,-,-,-,24.0,Cloudy
RAMSAR,03/06/2021,00Z,24.4,89%,1005.2 Hpa,320º (NW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
RASHT,03/06/2021,21Z,20.6,98%,1013.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
RASHT,03/06/2021,18Z,21.6,94%,1013.5 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
RASHT,03/06/2021,15Z,24.0,75%,1012.3 Hpa,360º (N ),10.8,6/8,-,6/8 AC,-,-,29.2,-,Cloudy
RASHT,03/06/2021,12Z,26.0,61%,1011.7 Hpa,360º (N ),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
RASHT,03/06/2021,09Z,28.6,57%,1011.7 Hpa,360º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
RASHT,03/06/2021,06Z,27.0,60%,1011.4 Hpa,330º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,03/06/2021,03Z,23.8,89%,1009.5 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,22.8,Clear
RASHT,03/06/2021,00Z,23.6,100%,1007.0 Hpa,210º (SW),10.8,6/8,6/8 SC,-,-,-,-,-,"Cloudy, mist"
SABZEVAR,03/06/2021,21Z,32.5,13%,1001.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/06/2021,18Z,32.4,11%,1002.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/06/2021,15Z,41.3,5%,1000.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,43.2,-,Clear
SABZEVAR,03/06/2021,12Z,42.8,5%,1001.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/06/2021,09Z,40.4,7%,1002.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/06/2021,06Z,35.6,18%,1003.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/06/2021,03Z,29.3,24%,1003.1 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,26.8,Clear
SABZEVAR,03/06/2021,00Z,28.4,21%,1001.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/06/2021,21Z,27.2,33%,1002.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/06/2021,18Z,35.3,10%,1002.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/06/2021,15Z,41.7,10%,1001.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,45.8,-,Clear
SAFI-ABAD DEZFUL,03/06/2021,12Z,45.6,6%,1001.6 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/06/2021,09Z,45.4,7%,1002.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/06/2021,06Z,41.6,14%,1003.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/06/2021,03Z,31.1,23%,1002.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,27.6,Clear
SAFI-ABAD DEZFUL,03/06/2021,00Z,31.3,21%,1001.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/06/2021,21Z,10.8,42%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/06/2021,18Z,19.6,24%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/06/2021,15Z,27.9,11%,1006.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,30.6,-,Clear
SAGHEZ,03/06/2021,12Z,30.3,10%,1006.3 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/06/2021,09Z,28.6,13%,1006.5 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/06/2021,06Z,26.4,18%,1005.7 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/06/2021,03Z,20.2,35%,1005.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,13.8,Clear
SAGHEZ,03/06/2021,00Z,17.8,32%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/06/2021,21Z,16.5,28%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/06/2021,18Z,25.0,11%,1006.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/06/2021,15Z,32.2,8%,1005.9 Hpa,250º (W ),18.0,0/8,-,-,-,-,35.6,-,Clear
SANANDAJ,03/06/2021,12Z,35.1,6%,1004.5 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/06/2021,09Z,34.0,6%,1005.0 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/06/2021,06Z,27.8,13%,1005.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/06/2021,03Z,15.4,40%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
SANANDAJ,03/06/2021,00Z,16.0,35%,1005.3 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,03/06/2021,21Z,16.8,24%,1006.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,03/06/2021,18Z,21.2,15%,1005.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,03/06/2021,15Z,26.0,12%,1004.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,29.6,-,Clear
SARAB,03/06/2021,12Z,29.4,8%,1003.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,03/06/2021,09Z,27.4,14%,1005.2 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,-,Clear
SARAB,03/06/2021,06Z,24.2,19%,1004.7 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
SARAB,03/06/2021,03Z,17.4,34%,1005.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,14.6,Clear
SARAB,03/06/2021,00Z,16.6,34%,1003.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/06/2021,21Z,28.1,28%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/06/2021,18Z,36.0,17%,1004.5 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/06/2021,15Z,41.0,13%,1003.7 Hpa,calm.,,0/8,-,-,-,-,46.3,-,Clear
SARAKHS,03/06/2021,12Z,46.3,9%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/06/2021,09Z,43.1,11%,1004.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/06/2021,06Z,39.4,17%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/06/2021,03Z,30.3,39%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,26.0,Clear
SARAKHS,03/06/2021,00Z,26.9,42%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/06/2021,21Z,28.0,11%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/06/2021,18Z,35.3,7%,1000.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/06/2021,15Z,38.7,6%,1000.9 Hpa,020º (N),18.0,0/8,-,-,-,-,42.5,-,Clear
SARAVAN,03/06/2021,12Z,42.0,5%,999.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/06/2021,09Z,41.3,6%,1000.5 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/06/2021,06Z,39.8,7%,1000.9 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/06/2021,03Z,27.6,13%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,23.3,Clear
SARAVAN,03/06/2021,00Z,25.0,11%,1001.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/06/2021,21Z,30.2,8%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/06/2021,18Z,34.0,6%,1000.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/06/2021,15Z,37.6,7%,999.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,40.2,-,Clear
SEMNAN,03/06/2021,12Z,39.8,6%,1000.5 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/06/2021,09Z,38.6,6%,1001.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/06/2021,06Z,36.0,4%,1002.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/06/2021,03Z,29.0,10%,1002.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,23.8,Clear
SEMNAN,03/06/2021,00Z,24.4,15%,1002.2 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/06/2021,21Z,10.3,34%,1006.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/06/2021,18Z,22.0,12%,1004.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/06/2021,15Z,30.5,7%,1004.8 Hpa,230º (SW),14.4,1/8,1/8 SC,-,-,-,34.9,-,Few clouds
SHAHRE-KORD,03/06/2021,12Z,34.2,4%,1003.4 Hpa,240º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,03/06/2021,09Z,33.2,4%,1004.3 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/06/2021,06Z,27.6,11%,1003.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/06/2021,03Z,13.1,32%,1006.2 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,8.8,Clear
SHAHRE-KORD,03/06/2021,00Z,11.6,33%,1004.9 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/06/2021,21Z,28.6,27%,1001.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/06/2021,18Z,30.6,23%,1001.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/06/2021,15Z,36.6,12%,1000.5 Hpa,calm.,,0/8,-,-,-,-,38.6,-,Clear
SHAHRUD,03/06/2021,12Z,38.0,6%,1000.5 Hpa,180º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,03/06/2021,09Z,36.4,8%,1001.8 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/06/2021,06Z,32.8,12%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/06/2021,03Z,24.2,31%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,19.6,Clear
SHAHRUD,03/06/2021,00Z,24.8,21%,1001.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/06/2021,21Z,22.4,14%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/06/2021,18Z,31.0,5%,1001.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/06/2021,15Z,36.0,3%,1000.6 Hpa,300º (NW),10.8,1/8,-,-,CI,-,40.2,-,Few clouds
SHIRAZ,03/06/2021,12Z,38.8,1%,999.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/06/2021,09Z,37.8,3%,1000.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/06/2021,06Z,32.8,8%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/06/2021,03Z,24.0,23%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
SHIRAZ,03/06/2021,00Z,22.6,19%,1000.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,03/06/2021,15Z,32.4,90%,1001.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,35.4,-,"Clear, mist"
SIRI ISLAND,03/06/2021,12Z,35.0,75%,1001.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
SIRI ISLAND,03/06/2021,09Z,32.6,87%,1002.7 Hpa,200º (S ),18.0,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
SIRI ISLAND,03/06/2021,06Z,31.8,90%,1003.2 Hpa,180º (S ),14.4,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
SIRI ISLAND,03/06/2021,03Z,30.0,91%,1001.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,28.6,"Clear, mist"
SIRJAN,03/06/2021,21Z,26.0,13%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/06/2021,18Z,28.9,13%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/06/2021,15Z,36.7,7%,995.8 Hpa,calm.,,0/8,-,-,-,-,39.0,-,Clear
SIRJAN,03/06/2021,12Z,38.6,6%,997.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/06/2021,09Z,37.2,7%,997.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/06/2021,06Z,32.8,11%,999.6 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/06/2021,03Z,23.9,21%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
SIRJAN,03/06/2021,00Z,19.1,21%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,03/06/2021,21Z,36.0,5%,998.7 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,03/06/2021,18Z,39.4,4%,999.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,03/06/2021,15Z,43.8,6%,999.5 Hpa,calm.,,0/8,-,-,-,-,47.0,-,Clear
TABAS,03/06/2021,12Z,45.8,3%,999.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,03/06/2021,09Z,44.5,3%,1000.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,03/06/2021,06Z,40.4,6%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,03/06/2021,03Z,31.9,11%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,30.7,Clear
TABAS,03/06/2021,00Z,31.1,9%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/06/2021,21Z,19.8,25%,1006.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/06/2021,18Z,21.4,23%,1007.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/06/2021,15Z,29.0,9%,1004.8 Hpa,250º (W ),21.6,0/8,-,-,-,-,32.0,-,Clear
TABRIZ,03/06/2021,12Z,31.0,8%,1004.9 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/06/2021,09Z,30.2,9%,1004.5 Hpa,260º (W ),32.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/06/2021,06Z,25.6,20%,1006.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/06/2021,03Z,18.6,31%,1006.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,15.3,Clear
TABRIZ,03/06/2021,00Z,16.8,33%,1004.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/06/2021,21Z,31.2,8%,1000.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/06/2021,18Z,31.4,16%,1000.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/06/2021,15Z,37.6,7%,999.5 Hpa,140º (SE),14.4,0/8,-,-,-,-,39.7,-,Clear
TEHRAN-MEHRABAD,03/06/2021,12Z,38.9,5%,1000.4 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/06/2021,09Z,37.4,6%,1001.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/06/2021,06Z,35.6,8%,1002.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/06/2021,03Z,29.0,17%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,25.5,Clear
TEHRAN-MEHRABAD,03/06/2021,00Z,26.4,18%,1001.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/06/2021,21Z,28.3,15%,1001.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/06/2021,18Z,30.7,14%,1001.9 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/06/2021,15Z,35.9,7%,1000.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,39.7,-,Clear
TORBAT-HEYDARIEH,03/06/2021,12Z,38.1,7%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/06/2021,09Z,36.9,10%,1000.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/06/2021,06Z,34.7,15%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/06/2021,03Z,29.6,24%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,20.2,Clear
TORBAT-HEYDARIEH,03/06/2021,00Z,22.1,29%,1002.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,03/06/2021,21Z,21.2,11%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,03/06/2021,18Z,24.2,9%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,03/06/2021,15Z,32.6,4%,1003.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,36.2,-,Clear
YASOGE,03/06/2021,12Z,35.6,4%,1002.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,03/06/2021,09Z,35.6,5%,1002.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,03/06/2021,06Z,26.8,14%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,03/06/2021,03Z,19.6,18%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,14.8,Clear
YASOGE,03/06/2021,00Z,18.0,21%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,03/06/2021,21Z,33.8,8%,998.4 Hpa,210º (SW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
YAZD,03/06/2021,18Z,35.4,9%,999.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,03/06/2021,15Z,41.0,6%,998.4 Hpa,020º (N),10.8,1/8,1/8 SC,-,-,-,43.1,-,Few clouds
YAZD,03/06/2021,12Z,42.8,6%,998.4 Hpa,310º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,03/06/2021,09Z,40.0,7%,1000.4 Hpa,110º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,03/06/2021,06Z,35.2,9%,1003.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,03/06/2021,03Z,27.8,12%,1002.9 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,25.9,Clear
YAZD,03/06/2021,00Z,27.6,12%,1001.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,03/06/2021,21Z,30.0,14%,1000.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,03/06/2021,18Z,33.2,12%,1000.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,03/06/2021,15Z,40.2,8%,998.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,47.1,-,Clear
ZABOL,03/06/2021,12Z,46.8,5%,997.3 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,03/06/2021,09Z,46.5,7%,999.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,03/06/2021,06Z,42.2,8%,1001.3 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,03/06/2021,03Z,32.5,15%,1001.6 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,25.2,Clear
ZABOL,03/06/2021,00Z,28.6,16%,999.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/06/2021,21Z,22.5,12%,1001.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/06/2021,18Z,28.9,9%,1000.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/06/2021,15Z,36.1,6%,1000.3 Hpa,080º (E ),14.4,0/8,-,-,-,-,40.2,-,Clear
ZAHEDAN,03/06/2021,12Z,39.0,6%,1001.2 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/06/2021,09Z,39.0,8%,1001.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/06/2021,06Z,37.5,9%,1000.9 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/06/2021,03Z,28.0,12%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,19.3,Clear
ZAHEDAN,03/06/2021,00Z,20.1,16%,1001.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/06/2021,21Z,14.2,36%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/06/2021,18Z,23.8,14%,1004.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/06/2021,15Z,31.5,12%,1001.3 Hpa,230º (SW),18.0,0/8,-,-,-,-,34.1,-,Clear
ZANJAN,03/06/2021,12Z,33.7,13%,1001.5 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/06/2021,09Z,30.9,17%,1002.6 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/06/2021,06Z,27.8,20%,1003.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/06/2021,03Z,23.0,21%,1002.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,15.8,Clear
ZANJAN,03/06/2021,00Z,19.2,42%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
