Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/03/2024,21Z,16.0,59%,1018.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/03/2024,18Z,18.4,37%,1018.7 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/03/2024,15Z,23.8,18%,1018.1 Hpa,050º (NE),7.2,0/8,-,-,-,-,26.8,10.9,Clear
ABADAN,13/03/2024,12Z,26.3,15%,1018.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/03/2024,09Z,23.4,21%,1021.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/03/2024,06Z,19.8,34%,1022.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/03/2024,03Z,12.7,59%,1021.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,21.2,11.0,"Clear, haze"
ABADAN,13/03/2024,00Z,14.4,49%,1020.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2024,21Z,6.2,45%,1019.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2024,18Z,10.4,29%,1019.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2024,15Z,14.5,21%,1019.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,18.8,-0.1,Clear
ABADEH,13/03/2024,12Z,18.6,16%,1016.5 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2024,09Z,14.7,21%,1019.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2024,06Z,8.0,45%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2024,03Z,-0.1,74%,1024.9 Hpa,360º (N ),3.6,0/8,-,-,-,-,9.2,-0.6,Clear
ABADEH,13/03/2024,00Z,0.6,77%,1022.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/03/2024,15Z,23.0,74%,1016.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,25.8,23.0,Clear
ABU MUSA,13/03/2024,12Z,25.4,131%,1016.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/03/2024,09Z,25.4,65%,1018.9 Hpa,250º (W ),7.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,13/03/2024,06Z,23.8,145%,1019.9 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/03/2024,03Z,19.2,88%,1017.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,21.6,18.0,"Clear, mist"
