Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/12/2022,21Z,18.1,61%,1018.3 Hpa,330º (NW),10.8,5/8,4/8 CB,AC,-,Tr(24h),-,-,"Cloudy, haze"
ABADAN,04/12/2022,18Z,19.4,60%,1018.4 Hpa,280º (W ),3.6,6/8,4/8 CB,AC,-,Tr(24h),-,-,"Cloudy, rain showers"
ABADAN,04/12/2022,15Z,20.9,50%,1017.3 Hpa,290º (W ),3.6,6/8,3/8 SC,AC,-,-,22.8,15.7,Cloudy
ABADAN,04/12/2022,12Z,22.4,43%,1017.1 Hpa,330º (NW),10.8,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
ABADAN,04/12/2022,09Z,21.0,55%,1019.1 Hpa,350º (N ),10.8,4/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABADAN,04/12/2022,06Z,17.2,69%,1020.1 Hpa,010º (N),10.8,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,04/12/2022,03Z,16.1,73%,1019.0 Hpa,330º (NW),7.2,6/8,2/8 SC,AC,-,-,24.8,16.0,"Cloudy, haze"
ABADAN,04/12/2022,00Z,17.7,67%,1018.0 Hpa,350º (N ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,04/12/2022,21Z,3.9,62%,1016.9 Hpa,320º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/12/2022,18Z,5.5,53%,1018.1 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/12/2022,15Z,8.6,41%,1017.3 Hpa,350º (N ),14.4,3/8,-,-,CI,-,14.6,4.8,Scattered clouds
ABADEH,04/12/2022,12Z,13.3,30%,1014.1 Hpa,290º (W ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,04/12/2022,09Z,13.5,30%,1014.9 Hpa,260º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,04/12/2022,06Z,9.9,43%,1017.1 Hpa,260º (W ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,04/12/2022,03Z,5.0,60%,1017.5 Hpa,220º (SW),3.6,4/8,-,-,CI,-,10.6,4.2,Scattered clouds
ABADEH,04/12/2022,00Z,4.7,60%,1015.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/12/2022,15Z,27.2,56%,1013.3 Hpa,250º (W ),21.6,0/8,-,-,-,-,30.2,22.0,Clear
ABU MUSA,04/12/2022,12Z,29.0,56%,1012.7 Hpa,250º (W ),14.4,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,04/12/2022,09Z,29.6,52%,1014.4 Hpa,250º (W ),10.8,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/12/2022,06Z,29.2,57%,1015.9 Hpa,240º (SW),7.2,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/12/2022,03Z,22.0,73%,1014.9 Hpa,calm.,,1/8,-,-,CI,-,25.6,20.8,"Few clouds, haze"
AHAR,04/12/2022,21Z,-1.7,81%,1033.6 Hpa,100º (E ),10.8,8/8,4/8 ST,AC,,-,-,-,Overcast
AHAR,04/12/2022,18Z,-1.3,81%,1034.2 Hpa,080º (E ),14.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,04/12/2022,15Z,-1.5,92%,1033.5 Hpa,120º (SE),10.8,8/8,5/8 ST,AC,,-,-0.2,-2.2,"Overcast, mist"
AHAR,04/12/2022,12Z,-0.3,83%,1032.3 Hpa,110º (E ),10.8,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,04/12/2022,09Z,-1.3,90%,1033.5 Hpa,130º (SE),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,04/12/2022,06Z,-1.7,88%,1033.3 Hpa,100º (E ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,04/12/2022,03Z,-1.8,92%,1031.9 Hpa,110º (E ),10.8,8/8,8/8 ST,,,-,0.6,-2.0,"Overcast, mist"
AHAR,04/12/2022,00Z,-1.4,92%,1030.8 Hpa,090º (E ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,04/12/2022,21Z,17.4,60%,1017.3 Hpa,310º (NW),7.2,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,04/12/2022,18Z,18.4,56%,1017.2 Hpa,320º (NW),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,04/12/2022,15Z,19.7,48%,1016.2 Hpa,280º (W ),7.2,2/8,-,1/8 AC,CI,-,24.3,15.7,Few clouds
