Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/01/2007,21Z,5.0,86%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,10/01/2007,18Z,7.2,76%,1026.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2007,15Z,11.6,57%,1025.5 Hpa,calm.,,0/8,-,-,-,-,14.2,-,Clear
ABADAN,10/01/2007,12Z,13.8,49%,1025.1 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2007,09Z,11.8,60%,1026.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/01/2007,06Z,7.0,80%,1027.1 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ABADAN,10/01/2007,03Z,4.0,86%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,3.8,Clear
ABADAN,10/01/2007,00Z,3.8,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2007,21Z,-3.0,62%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2007,18Z,-0.8,50%,1027.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2007,15Z,2.0,49%,1026.5 Hpa,010º (N),25.2,0/8,-,-,-,-,7.8,-,Clear
ABADEH,10/01/2007,12Z,7.4,30%,1021.4 Hpa,010º (N),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/01/2007,09Z,5.0,40%,1022.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/01/2007,06Z,-2.0,70%,1026.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/01/2007,03Z,-7.2,83%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-7.6,Clear
ABADEH,10/01/2007,00Z,-5.2,68%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/01/2007,15Z,19.6,58%,1021.0 Hpa,270º (W ),21.6,7/8,-,7/8 AC,-,-,22.6,-,Cloudy
ABU MUSA,10/01/2007,12Z,20.6,175%,1020.1 Hpa,220º (SW),14.4,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABU MUSA,10/01/2007,09Z,21.6,43%,1021.1 Hpa,calm.,,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABU MUSA,10/01/2007,06Z,20.2,314%,1022.4 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABU MUSA,10/01/2007,03Z,15.6,58%,1020.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,15.2,Few clouds
AHAR,10/01/2007,21Z,-6.0,65%,1033.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,10/01/2007,18Z,-6.4,64%,1035.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,10/01/2007,15Z,-3.8,62%,1034.7 Hpa,300º (NW),7.2,3/8,-,-,CI,-,1.0,-,Scattered clouds
AHAR,10/01/2007,12Z,0.4,45%,1032.0 Hpa,270º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
AHAR,10/01/2007,09Z,-0.4,49%,1021.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,10/01/2007,06Z,-5.4,62%,1034.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/01/2007,03Z,-9.0,66%,1034.0 Hpa,calm.,,0/8,-,-,-,-,-,-10.6,Clear
AHAR,10/01/2007,00Z,-8.6,69%,1032.4 Hpa,320º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,10/01/2007,21Z,7.0,88%,1025.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/01/2007,18Z,9.2,76%,1025.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/01/2007,15Z,11.2,65%,1024.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,13.6,-,"Clear, haze"
AHWAZ,10/01/2007,12Z,13.2,59%,1024.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/01/2007,09Z,11.2,72%,1025.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/01/2007,06Z,7.4,85%,1025.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,10/01/2007,03Z,5.4,93%,1024.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,4.6,"Clear, mist"
AHWAZ,10/01/2007,00Z,6.6,90%,1024.4 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,10/01/2007,21Z,-9.4,74%,1032.7 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/01/2007,18Z,-8.2,77%,1035.1 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/01/2007,15Z,-3.2,65%,1033.5 Hpa,130º (SE),14.4,2/8,-,-,CI,-,-0.8,-,Few clouds
ALI-GOODARZ,10/01/2007,12Z,-2.0,61%,1031.4 Hpa,330º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,10/01/2007,09Z,-2.6,63%,1031.3 Hpa,120º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,10/01/2007,06Z,-8.8,70%,1033.8 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/01/2007,03Z,-10.6,78%,1031.6 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-10.6,Clear
ALI-GOODARZ,10/01/2007,00Z,-9.8,79%,1030.0 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,10/01/2007,21Z,5.6,93%,1030.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,10/01/2007,18Z,6.6,90%,1031.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,10/01/2007,15Z,9.2,83%,1030.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,10.8,-,Clear
ANZALI,10/01/2007,12Z,10.2,49%,1029.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,10/01/2007,09Z,9.6,76%,1030.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/01/2007,06Z,7.0,61%,1031.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,10/01/2007,03Z,5.0,96%,1029.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,4.8,Clear
ANZALI,10/01/2007,00Z,5.8,90%,1028.8 Hpa,calm.,,0/8,-,-,-,10.0(6h),-,-,Clear
ARAK,10/01/2007,21Z,-5.6,89%,1031.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ARAK,10/01/2007,18Z,-3.6,87%,1032.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,10/01/2007,15Z,-1.2,69%,1031.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,3.2,-,"Few clouds, haze"
ARAK,10/01/2007,12Z,2.6,62%,1028.2 Hpa,calm.,,2/8,2/8 CU,-,CI,-,-,-,"Few clouds, haze"
