Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/09/2010,21Z,31.2,34%,1008.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,27/09/2010,15Z,38.4,20%,1008.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,44.2,-,"Clear, dust"
ABADAN,27/09/2010,12Z,42.8,11%,1008.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2010,09Z,41.4,16%,1010.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/09/2010,06Z,31.4,63%,1011.2 Hpa,270º (W ),5.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/09/2010,03Z,26.0,94%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,26.0,"Clear, fog"
ABADAN,27/09/2010,00Z,26.8,100%,1010.2 Hpa,calm.,,,-,-,-,-,-,-,fog
ABADEH,27/09/2010,21Z,17.2,28%,1007.4 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,27/09/2010,18Z,22.8,19%,1006.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,27/09/2010,15Z,25.2,16%,1008.4 Hpa,340º (N ),7.2,5/8,4/8 SC,AC,-,-,28.2,-,Cloudy
ABADEH,27/09/2010,12Z,27.4,14%,1007.1 Hpa,340º (N ),14.4,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,27/09/2010,09Z,26.8,13%,1008.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,27/09/2010,06Z,22.8,18%,1010.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2010,03Z,13.2,31%,1011.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,13.2,Clear
ABADEH,27/09/2010,00Z,15.2,24%,1008.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2010,15Z,33.6,59%,1007.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,27/09/2010,12Z,34.8,76%,1007.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/09/2010,09Z,34.0,50%,1009.5 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/09/2010,06Z,34.0,80%,1009.9 Hpa,180º (S ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,27/09/2010,03Z,30.8,79%,1008.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,26.0,"Clear, mist"
AHAR,27/09/2010,21Z,14.6,87%,1015.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,27/09/2010,18Z,16.6,76%,1015.9 Hpa,090º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,27/09/2010,15Z,20.6,51%,1015.0 Hpa,090º (E ),18.0,4/8,1/8 CU,AC,CI,-,24.0,-,Scattered clouds
AHAR,27/09/2010,12Z,23.2,45%,1013.5 Hpa,120º (SE),21.6,4/8,2/8 CB,AC,CI,-,-,-,Scattered clouds
AHAR,27/09/2010,09Z,21.6,54%,1014.7 Hpa,120º (SE),14.4,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,27/09/2010,06Z,17.6,70%,1016.9 Hpa,210º (SW),7.2,5/8,3/8 CU/SC,-,CI,-,-,-,Cloudy
AHAR,27/09/2010,03Z,11.8,92%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,11.8,Clear
AHAR,27/09/2010,00Z,14.0,87%,1014.2 Hpa,Vble.,,2/8,2/8 ST,-,-,-,-,-,Few clouds
AHWAZ,27/09/2010,21Z,32.2,28%,1007.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,27/09/2010,18Z,36.0,21%,1008.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2010,15Z,39.0,16%,1007.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,42.6,-,"Clear, haze"
AHWAZ,27/09/2010,12Z,42.4,15%,1007.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/09/2010,09Z,39.4,30%,1009.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/09/2010,06Z,31.6,65%,1010.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/09/2010,03Z,27.6,84%,1009.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,27.6,"Clear, mist"
AHWAZ,27/09/2010,00Z,29.4,61%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,27/09/2010,21Z,16.4,30%,1008.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2010,18Z,20.4,25%,1009.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2010,15Z,24.6,22%,1011.3 Hpa,280º (W ),25.2,2/8,2/8 SC,-,-,-,28.6,-,Few clouds
ALI-GOODARZ,27/09/2010,12Z,27.4,17%,1010.2 Hpa,270º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/09/2010,09Z,26.8,19%,1010.4 Hpa,300º (NW),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/09/2010,06Z,22.6,24%,1012.2 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2010,03Z,13.0,35%,1013.3 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,12.4,Clear
ALI-GOODARZ,27/09/2010,00Z,12.6,33%,1012.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
