Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/08/2009,21Z,31.8,63%,1001.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2009,18Z,34.8,57%,1001.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2009,15Z,40.6,37%,1000.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,43.6,-,Clear
ABADAN,24/08/2009,12Z,42.2,27%,999.4 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2009,09Z,40.2,47%,1000.3 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/08/2009,06Z,36.0,60%,1001.1 Hpa,150º (SE),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,24/08/2009,03Z,32.0,67%,998.8 Hpa,160º (S ),14.4,4/8,2/8 SC,AC,-,-,-,31.0,"Scattered clouds, haze"
ABADAN,24/08/2009,00Z,31.6,75%,998.2 Hpa,170º (S ),18.0,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABADEH,24/08/2009,21Z,24.2,18%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2009,18Z,27.8,16%,998.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2009,15Z,31.6,14%,997.7 Hpa,260º (W ),7.2,4/8,4/8 SC,AC,-,-,34.0,-,Scattered clouds
ABADEH,24/08/2009,12Z,33.4,14%,996.7 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,24/08/2009,09Z,32.0,13%,998.9 Hpa,290º (W ),14.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,24/08/2009,06Z,27.2,26%,1001.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2009,03Z,20.4,38%,1001.2 Hpa,320º (NW),10.8,4/8,1/8 CU,AC,-,-,-,20.4,Scattered clouds
ABADEH,24/08/2009,00Z,21.8,34%,997.5 Hpa,350º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,24/08/2009,15Z,34.2,80%,999.2 Hpa,260º (W ),14.4,0/8,-,-,-,-,37.2,-,"Clear, mist"
ABU MUSA,24/08/2009,09Z,36.6,60%,1001.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/08/2009,06Z,35.2,10%,1002.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/08/2009,03Z,31.0,89%,1000.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,30.2,"Clear, mist"
AHAR,24/08/2009,21Z,15.8,61%,1013.0 Hpa,110º (E ),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,24/08/2009,18Z,17.6,57%,1013.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2009,15Z,21.0,43%,1013.3 Hpa,060º (NE),14.4,1/8,1/8 SC,-,-,-,24.0,-,Few clouds
AHAR,24/08/2009,12Z,23.2,36%,1010.8 Hpa,080º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,24/08/2009,09Z,21.4,34%,1011.5 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,24/08/2009,06Z,16.6,45%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2009,03Z,10.6,58%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,10.6,Clear
AHAR,24/08/2009,00Z,14.0,50%,1008.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2009,21Z,35.8,43%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2009,18Z,38.0,38%,1000.7 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/08/2009,15Z,42.0,26%,999.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,47.4,-,"Clear, haze"
AHWAZ,24/08/2009,12Z,47.4,12%,998.7 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/08/2009,09Z,45.0,16%,1000.6 Hpa,120º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,24/08/2009,06Z,37.2,40%,1001.8 Hpa,090º (E ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,24/08/2009,03Z,31.6,67%,1000.6 Hpa,060º (NE),7.2,5/8,2/8 SC,AC,-,-,-,30.8,"Cloudy, haze"
AHWAZ,24/08/2009,00Z,31.6,71%,998.3 Hpa,150º (SE),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,24/08/2009,21Z,22.6,32%,1000.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2009,18Z,23.6,27%,1001.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2009,15Z,29.2,22%,1000.0 Hpa,270º (W ),18.0,2/8,2/8 SC,-,-,60.0(24h),34.0,5.0,Few clouds
ALI-GOODARZ,24/08/2009,12Z,32.0,17%,998.8 Hpa,270º (W ),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,24/08/2009,09Z,30.0,21%,999.4 Hpa,270º (W ),25.2,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,24/08/2009,06Z,28.8,26%,999.3 Hpa,240º (SW),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,24/08/2009,03Z,21.8,29%,999.3 Hpa,120º (SE),21.6,1/8,-,1/8 AC,-,-,-,20.0,Few clouds
ALI-GOODARZ,24/08/2009,00Z,20.6,30%,998.5 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2009,21Z,20.0,92%,1018.3 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,24/08/2009,18Z,19.8,93%,1019.4 Hpa,270º (W ),7.2,8/8,4/8 SC,AC,,4.0(6h),-,-,Overcast
ANZALI,24/08/2009,15Z,20.6,92%,1018.9 Hpa,270º (W ),7.2,8/8,5/8 SC,AC,,-,23.2,-,Overcast
ANZALI,24/08/2009,12Z,21.4,295%,1018.5 Hpa,050º (NE),14.4,8/8,5/8 CU,AC,,2.0(6h),-,-,Overcast
ANZALI,24/08/2009,09Z,21.0,90%,1017.9 Hpa,090º (E ),21.6,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,24/08/2009,06Z,22.4,87%,1016.1 Hpa,180º (S ),10.8,8/8,5/8 SC,AC,,3.4(24h),-,-,Overcast
ANZALI,24/08/2009,03Z,21.0,85%,1014.4 Hpa,150º (SE),10.8,7/8,2/8 CU,AC,-,-,-,20.4,Cloudy
ANZALI,24/08/2009,00Z,21.2,82%,1012.3 Hpa,150º (SE),18.0,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,24/08/2009,21Z,22.4,38%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2009,18Z,29.6,20%,999.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
