Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/09/2003,21Z,30.6,29%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/09/2003,18Z,,0%,-,290º (W ),-,0/8,-,-,-,-,-,-,Clear
ABADAN,03/09/2003,15Z,42.8,12%,999.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,48.6,-,Clear
ABADAN,03/09/2003,12Z,47.8,6%,999.2 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/09/2003,06Z,38.8,11%,1002.7 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/09/2003,03Z,29.4,23%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/09/2003,00Z,28.4,34%,1000.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2003,21Z,17.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2003,18Z,24.6,13%,1003.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2003,12Z,29.6,9%,1003.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2003,06Z,23.8,17%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2003,03Z,12.6,24%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2003,00Z,13.2,28%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/09/2003,12Z,35.0,353%,998.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/09/2003,06Z,33.8,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,03/09/2003,18Z,22.6,27%,1009.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,03/09/2003,12Z,30.6,8%,1007.7 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,03/09/2003,06Z,21.6,41%,1010.8 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,03/09/2003,00Z,15.8,41%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/09/2003,21Z,34.6,12%,999.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/09/2003,18Z,38.8,8%,999.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/09/2003,12Z,46.2,6%,998.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/09/2003,06Z,35.4,16%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/09/2003,03Z,27.2,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/09/2003,00Z,31.8,19%,998.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2003,18Z,26.0,18%,1002.2 Hpa,100º (E ),46.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2003,12Z,31.0,12%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2003,06Z,25.4,19%,1004.5 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2003,00Z,19.8,25%,1003.4 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2003,21Z,26.4,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2003,18Z,27.4,84%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2003,12Z,29.2,72%,1009.9 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2003,03Z,22.4,79%,-,220º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
ANZALI,03/09/2003,00Z,26.4,92%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2003,21Z,22.0,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2003,18Z,23.6,20%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2003,15Z,29.2,11%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2003,12Z,32.8,7%,1002.7 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2003,09Z,31.8,6%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2003,06Z,24.6,14%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2003,03Z,15.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2003,00Z,18.4,31%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/09/2003,18Z,18.6,50%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/09/2003,12Z,28.6,31%,1007.0 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/09/2003,06Z,22.0,40%,1010.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,03/09/2003,00Z,13.8,64%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/09/2003,21Z,25.2,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/09/2003,18Z,26.8,86%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/09/2003,15Z,29.2,79%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/09/2003,12Z,31.6,71%,1010.1 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
