Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/11/2021,21Z,16.1,58%,1018.3 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/11/2021,18Z,17.9,55%,1018.0 Hpa,310º (NW),3.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,25/11/2021,15Z,21.6,37%,1017.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,25.4,-,Scattered clouds
ABADAN,25/11/2021,12Z,25.4,27%,1017.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/11/2021,09Z,24.3,32%,1018.3 Hpa,290º (W ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,25/11/2021,06Z,19.0,52%,1020.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/11/2021,03Z,11.4,72%,1018.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,11.3,Clear
ABADAN,25/11/2021,00Z,13.6,57%,1017.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2021,21Z,4.0,48%,1018.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2021,18Z,7.0,40%,1021.2 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2021,15Z,10.1,33%,1021.3 Hpa,220º (SW),3.6,0/8,-,-,-,-,18.8,-,Clear
ABADEH,25/11/2021,12Z,16.6,18%,1016.0 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2021,09Z,16.5,13%,1016.2 Hpa,360º (N ),3.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,25/11/2021,06Z,8.9,31%,1020.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2021,03Z,1.4,53%,1020.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-0.4,Clear
ABADEH,25/11/2021,00Z,0.1,60%,1018.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/11/2021,15Z,26.2,63%,1013.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,30.0,-,Clear
ABU MUSA,25/11/2021,12Z,29.0,106%,1013.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/11/2021,09Z,29.8,46%,1014.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/11/2021,06Z,29.0,107%,1015.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/11/2021,03Z,26.6,55%,1013.0 Hpa,300º (NW),18.0,1/8,-,1/8 AC,-,-,-,26.4,"Few clouds, haze"
AHAR,25/11/2021,21Z,2.6,82%,1024.9 Hpa,060º (NE),3.6,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,25/11/2021,18Z,2.9,84%,1026.2 Hpa,110º (E ),10.8,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,25/11/2021,15Z,4.1,75%,1025.7 Hpa,090º (E ),10.8,5/8,2/8 SC,-,CI,-,8.8,-,Cloudy
AHAR,25/11/2021,12Z,7.4,59%,1022.1 Hpa,100º (E ),18.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,25/11/2021,09Z,8.2,60%,1021.3 Hpa,130º (SE),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,25/11/2021,06Z,4.7,74%,1023.6 Hpa,060º (NE),3.6,8/8,4/8 CB,AC,,-,-,-,Overcast
AHAR,25/11/2021,03Z,1.9,75%,1021.9 Hpa,350º (N ),7.2,1/8,-,-,CI,-,-,1.7,Few clouds
AHAR,25/11/2021,00Z,5.8,54%,1018.0 Hpa,070º (E ),7.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,25/11/2021,21Z,16.7,54%,1017.3 Hpa,310º (NW),3.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,25/11/2021,18Z,19.7,45%,1017.3 Hpa,320º (NW),3.6,6/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
AHWAZ,25/11/2021,15Z,20.6,39%,1016.7 Hpa,260º (W ),3.6,1/8,1/8 SC,-,-,-,26.1,-,Few clouds
AHWAZ,25/11/2021,12Z,25.6,26%,1015.9 Hpa,240º (SW),3.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,25/11/2021,09Z,24.2,33%,1017.6 Hpa,290º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,25/11/2021,06Z,18.1,51%,1019.4 Hpa,090º (E ),3.6,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,25/11/2021,03Z,11.6,68%,1017.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,11.4,Few clouds
AHWAZ,25/11/2021,00Z,15.1,51%,1016.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/11/2021,21Z,5.6,71%,1019.5 Hpa,090º (E ),43.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,25/11/2021,18Z,4.8,56%,1021.9 Hpa,100º (E ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,25/11/2021,15Z,6.6,60%,1023.4 Hpa,350º (N ),10.8,6/8,1/8 SC,AC,-,-,12.6,-,Cloudy
ALI-GOODARZ,25/11/2021,12Z,10.4,30%,1019.5 Hpa,230º (SW),10.8,7/8,-,7/8 AC,-,-,-,-,Cloudy
ALI-GOODARZ,25/11/2021,09Z,11.0,30%,1019.7 Hpa,160º (S ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,25/11/2021,06Z,5.2,49%,1023.4 Hpa,140º (SE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,25/11/2021,03Z,-0.2,67%,1022.0 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-1.2,Clear
ALI-GOODARZ,25/11/2021,00Z,2.3,62%,1018.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,25/11/2021,21Z,10.5,89%,1027.7 Hpa,280º (W ),3.6,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,25/11/2021,18Z,10.2,94%,1028.6 Hpa,210º (SW),3.6,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, drizzle"
ANZALI,25/11/2021,15Z,10.4,94%,1028.6 Hpa,150º (SE),10.8,8/8,6/8 ST,AC,,-,12.3,-,"Overcast, drizzle"
ANZALI,25/11/2021,12Z,11.2,94%,1027.7 Hpa,130º (SE),14.4,8/8,6/8 ST,AC,,7.0(6h),-,-,"Overcast, drizzle"
ANZALI,25/11/2021,09Z,12.0,89%,1027.3 Hpa,070º (E ),21.6,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,25/11/2021,06Z,11.8,90%,1028.0 Hpa,050º (NE),25.2,8/8,5/8 CB,AC,,17.0(6h),-,-,"Overcast, rain"
ANZALI,25/11/2021,03Z,11.9,94%,1025.6 Hpa,060º (NE),25.2,8/8,5/8 CB,AC,,-,-,11.8,"Overcast, rain"
ANZALI,25/11/2021,00Z,12.7,91%,1023.8 Hpa,090º (E ),7.2,8/8,5/8 CB,AC,,0.6(6h),-,-,"Overcast, rain"
ARAK,25/11/2021,21Z,3.8,72%,1019.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ARAK,25/11/2021,18Z,5.8,69%,1020.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ARAK,25/11/2021,15Z,8.6,70%,1021.8 Hpa,calm.,,6/8,2/8 SC,AC,-,-,11.8,-,"Cloudy, haze"
ARAK,25/11/2021,12Z,11.8,51%,1019.8 Hpa,calm.,,7/8,1/8 SC,AC,CS,-,-,-,"Cloudy, haze"
ARAK,25/11/2021,09Z,10.0,52%,1019.8 Hpa,calm.,,7/8,-,5/8 AC,CI,-,-,-,"Cloudy, haze"
ARAK,25/11/2021,06Z,6.2,64%,1022.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
