Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/09/2019,21Z,30.4,43%,1001.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2019,18Z,33.6,31%,1001.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2019,15Z,39.0,26%,1000.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,42.4,-,Clear
ABADAN,08/09/2019,12Z,42.1,22%,1000.7 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2019,09Z,40.9,22%,1001.8 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2019,06Z,35.8,33%,1002.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2019,03Z,25.7,52%,1000.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,25.4,Clear
ABADAN,08/09/2019,00Z,27.9,43%,999.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2019,21Z,19.6,17%,997.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2019,18Z,25.5,11%,995.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2019,15Z,29.9,9%,995.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,34.4,-,Clear
ABADEH,08/09/2019,12Z,34.3,6%,992.3 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2019,09Z,33.6,7%,993.5 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2019,06Z,30.1,9%,995.0 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
