Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/06/2011,21Z,31.2,31%,999.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2011,18Z,34.0,22%,1000.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/06/2011,15Z,41.6,10%,999.2 Hpa,300º (NW),28.8,0/8,-,-,-,-,44.6,-,"Clear, dust"
ABADAN,21/06/2011,12Z,44.4,8%,999.7 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/06/2011,09Z,42.6,10%,1000.7 Hpa,300º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/06/2011,06Z,37.6,15%,1000.8 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/06/2011,03Z,29.4,25%,999.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,28.6,Clear
ABADAN,21/06/2011,00Z,30.4,27%,998.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2011,21Z,24.6,15%,991.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2011,18Z,27.8,15%,992.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2011,15Z,32.4,13%,993.1 Hpa,240º (SW),25.2,0/8,-,-,-,-,35.2,-,Clear
ABADEH,21/06/2011,12Z,34.8,13%,993.1 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2011,09Z,33.8,12%,992.5 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2011,06Z,30.0,17%,994.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/06/2011,03Z,20.2,30%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
ABADEH,21/06/2011,00Z,19.6,27%,993.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/06/2011,15Z,32.6,81%,995.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,35.4,-,"Clear, mist"
ABU MUSA,21/06/2011,12Z,34.6,77%,996.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/06/2011,09Z,34.2,71%,997.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
