Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/09/2006,21Z,29.8,30%,-,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2006,18Z,33.0,23%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2006,15Z,37.6,23%,-,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2006,12Z,42.0,12%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2006,09Z,40.4,14%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2006,06Z,32.2,29%,1006.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2006,03Z,22.4,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2006,00Z,27.6,30%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2006,21Z,19.4,25%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2006,18Z,21.4,19%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2006,15Z,25.8,13%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2006,12Z,28.6,12%,-,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2006,09Z,27.4,14%,-,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2006,06Z,23.2,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2006,03Z,15.8,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2006,00Z,16.6,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/09/2006,15Z,33.4,57%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/09/2006,12Z,35.2,49%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/09/2006,09Z,35.2,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/09/2006,06Z,33.6,53%,-,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/09/2006,03Z,30.4,81%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2006,21Z,12.6,74%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,16/09/2006,18Z,15.0,66%,-,120º (SE),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,16/09/2006,15Z,16.0,60%,-,080º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,16/09/2006,12Z,17.8,54%,-,120º (SE),25.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,16/09/2006,09Z,16.6,62%,-,090º (E ),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,16/09/2006,06Z,14.0,75%,-,090º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,16/09/2006,03Z,9.6,94%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,16/09/2006,00Z,12.0,77%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,16/09/2006,21Z,31.0,14%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2006,18Z,34.2,15%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2006,15Z,37.8,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2006,12Z,43.0,8%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2006,09Z,40.6,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2006,03Z,23.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2006,00Z,24.0,39%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2006,21Z,19.4,21%,-,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2006,18Z,20.6,22%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2006,15Z,23.0,19%,-,210º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2006,12Z,25.8,16%,-,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2006,09Z,25.8,15%,-,290º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2006,06Z,21.4,19%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2006,03Z,13.6,29%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2006,00Z,15.2,26%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2006,21Z,18.4,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/09/2006,18Z,18.4,95%,-,220º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/09/2006,15Z,19.4,86%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/09/2006,12Z,22.8,71%,-,020º (N),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/09/2006,09Z,21.0,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/09/2006,03Z,19.2,96%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/09/2006,00Z,20.6,94%,1011.9 Hpa,350º (N ),28.8,8/8,6/8 ST,AC,,8.0(6h),-,-,"Overcast, rain"
ARAK,16/09/2006,21Z,21.6,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/09/2006,18Z,23.8,21%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,16/09/2006,15Z,25.8,17%,-,250º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ARAK,16/09/2006,12Z,28.6,14%,-,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,16/09/2006,09Z,28.0,11%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ARAK,16/09/2006,06Z,21.2,16%,1005.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,16/09/2006,03Z,14.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/09/2006,00Z,17.8,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/09/2006,21Z,10.4,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/09/2006,18Z,11.4,79%,-,050º (NE),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,16/09/2006,15Z,12.2,78%,-,090º (E ),36.0,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,16/09/2006,12Z,15.0,83%,-,090º (E ),36.0,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,16/09/2006,09Z,17.8,75%,-,090º (E ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,16/09/2006,06Z,13.0,91%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,16/09/2006,03Z,7.4,94%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,16/09/2006,00Z,9.2,92%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,16/09/2006,21Z,20.2,96%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/09/2006,18Z,20.6,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/09/2006,15Z,21.8,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/09/2006,12Z,26.0,70%,-,290º (W ),14.4,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,16/09/2006,09Z,24.4,81%,-,320º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,16/09/2006,06Z,22.6,86%,1012.2 Hpa,230º (SW),10.8,8/8,4/8 CB,AC,,8.0(6h),-,-,Overcast
BABULSAR,16/09/2006,03Z,20.9,96%,-,130º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/09/2006,00Z,20.0,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,16/09/2006,21Z,16.6,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,16/09/2006,18Z,20.0,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,16/09/2006,15Z,24.6,31%,-,240º (SW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,16/09/2006,12Z,26.4,29%,-,210º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,16/09/2006,03Z,16.6,52%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAFT,16/09/2006,00Z,15.0,37%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,16/09/2006,21Z,28.0,33%,997.0 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BAM,16/09/2006,18Z,30.0,32%,997.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,16/09/2006,15Z,35.4,17%,997.1 Hpa,090º (E ),21.6,0/8,-,-,-,-,40.0,-,Clear
BAM,16/09/2006,12Z,39.2,5%,996.4 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,16/09/2006,03Z,24.2,25%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAM,16/09/2006,00Z,26.0,34%,997.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/09/2006,15Z,34.2,48%,-,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/09/2006,12Z,35.4,54%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/09/2006,09Z,35.2,58%,-,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/09/2006,06Z,32.8,72%,-,080º (E ),28.8,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,16/09/2006,03Z,30.4,84%,-,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/09/2006,21Z,30.2,78%,-,040º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,16/09/2006,18Z,30.6,78%,-,060º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,16/09/2006,15Z,31.8,72%,-,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/09/2006,12Z,33.6,62%,-,150º (SE),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,16/09/2006,09Z,34.2,61%,-,160º (S ),18.0,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,16/09/2006,03Z,29.0,79%,-,030º (NE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,16/09/2006,00Z,29.0,80%,1004.2 Hpa,050º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
BIRJAND,16/09/2006,21Z,23.2,23%,-,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/09/2006,18Z,21.8,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/09/2006,15Z,30.0,20%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/09/2006,12Z,35.0,14%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/09/2006,09Z,33.8,15%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/09/2006,06Z,31.6,19%,1003.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/09/2006,03Z,22.4,25%,-,050º (NE),21.6,0/8,-,-,-,-,-,20.4,Clear
BIRJAND,16/09/2006,00Z,21.0,30%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/09/2006,21Z,15.8,72%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BOJNOURD,16/09/2006,18Z,16.8,76%,-,280º (W ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
