Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/02/2006,21Z,14.0,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2006,18Z,17.4,46%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2006,15Z,21.8,35%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,26/02/2006,12Z,24.0,26%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,26/02/2006,09Z,21.4,39%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,26/02/2006,06Z,15.2,64%,1022.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,26/02/2006,03Z,11.4,74%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,26/02/2006,00Z,13.8,60%,1021.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2006,21Z,4.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2006,18Z,7.0,20%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2006,15Z,12.0,7%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2006,12Z,17.0,5%,-,280º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADEH,26/02/2006,09Z,15.0,7%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,26/02/2006,06Z,6.2,29%,1021.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,26/02/2006,03Z,-2.2,46%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2006,00Z,-3.2,46%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/02/2006,15Z,22.4,65%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/02/2006,12Z,24.4,73%,-,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/02/2006,09Z,23.2,69%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/02/2006,06Z,22.6,725%,1019.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/02/2006,03Z,20.8,73%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,26/02/2006,21Z,8.0,59%,-,330º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,26/02/2006,18Z,6.8,62%,1015.2 Hpa,240º (SW),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHAR,26/02/2006,15Z,9.8,46%,-,290º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
AHAR,26/02/2006,12Z,12.6,34%,-,240º (SW),36.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,26/02/2006,09Z,11.6,36%,-,240º (SW),32.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,26/02/2006,06Z,8.0,36%,1017.5 Hpa,290º (W ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,26/02/2006,03Z,9.4,24%,-,300º (NW),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,26/02/2006,00Z,5.4,39%,1015.3 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/02/2006,21Z,15.0,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/02/2006,18Z,17.8,52%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/02/2006,15Z,22.6,26%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,26/02/2006,12Z,24.4,19%,-,310º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,26/02/2006,09Z,23.0,26%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,26/02/2006,03Z,11.4,61%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,26/02/2006,00Z,13.8,50%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/02/2006,21Z,5.6,37%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/02/2006,18Z,5.6,49%,1021.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/02/2006,15Z,10.4,37%,-,310º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/02/2006,12Z,12.0,28%,-,280º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/02/2006,09Z,10.4,20%,-,240º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/02/2006,06Z,5.0,45%,1022.4 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/02/2006,03Z,0.6,64%,-,130º (SE),21.6,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/02/2006,00Z,1.6,60%,1020.8 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,26/02/2006,21Z,8.6,97%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,26/02/2006,18Z,8.6,97%,1014.7 Hpa,calm.,,6/8,4/8 SC,-,CI,-,-,-,Cloudy
ANZALI,26/02/2006,15Z,9.2,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,26/02/2006,12Z,9.0,91%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,26/02/2006,09Z,9.2,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,26/02/2006,03Z,6.4,100%,-,calm.,,,-,-,-,-,-,-,-
ANZALI,26/02/2006,00Z,7.2,97%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,26/02/2006,21Z,6.6,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,26/02/2006,18Z,11.0,42%,1018.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,26/02/2006,15Z,12.8,36%,-,240º (SW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,26/02/2006,12Z,15.0,32%,-,260º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,26/02/2006,09Z,14.0,21%,-,270º (W ),28.8,6/8,-,-,-,-,-,-,Cloudy
ARAK,26/02/2006,06Z,7.6,52%,1020.3 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,26/02/2006,03Z,0.8,60%,-,030º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,26/02/2006,00Z,3.0,51%,1017.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,26/02/2006,21Z,10.0,,-,270º (W ),57.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/02/2006,18Z,11.2,62%,1011.8 Hpa,270º (W ),43.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,26/02/2006,15Z,12.4,53%,-,240º (SW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,26/02/2006,12Z,14.4,47%,-,270º (W ),54.0,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,26/02/2006,09Z,13.8,40%,-,270º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,26/02/2006,06Z,10.4,45%,1014.0 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/02/2006,03Z,7.0,50%,-,250º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/02/2006,00Z,7.8,52%,1011.5 Hpa,240º (SW),36.0,6/8,-,-,CI,-,-,-,Cloudy
BABULSAR,26/02/2006,21Z,8.8,86%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/02/2006,18Z,10.6,87%,1014.0 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/02/2006,15Z,11.6,87%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/02/2006,12Z,13.4,74%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/02/2006,09Z,12.8,74%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/02/2006,06Z,9.8,89%,1017.4 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
BABULSAR,26/02/2006,03Z,7.8,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,26/02/2006,00Z,7.6,94%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,26/02/2006,21Z,3.6,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,26/02/2006,18Z,5.8,34%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,26/02/2006,15Z,10.0,24%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,26/02/2006,12Z,15.0,19%,-,280º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
BAFT,26/02/2006,09Z,13.8,17%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,26/02/2006,06Z,8.6,22%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
