Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/07/2005,21Z,33.4,31%,999.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2005,18Z,33.0,28%,999.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2005,15Z,41.0,16%,999.1 Hpa,300º (NW),25.2,0/8,-,-,-,-,43.4,-,"Clear, dust"
ABADAN,07/07/2005,12Z,42.0,15%,999.8 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/07/2005,09Z,40.2,20%,-,350º (N ),-,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2005,06Z,35.6,27%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2005,00Z,31.8,34%,999.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2005,21Z,24.2,27%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2005,18Z,29.6,17%,992.3 Hpa,260º (W ),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,07/07/2005,15Z,35.0,14%,990.3 Hpa,260º (W ),18.0,5/8,-,5/8 AC,-,-,36.6,-,Cloudy
ABADEH,07/07/2005,12Z,36.0,12%,989.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,07/07/2005,09Z,33.8,14%,991.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,07/07/2005,06Z,29.4,21%,992.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,07/07/2005,03Z,20.0,34%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,19.6,"Clear, dust"
ABADEH,07/07/2005,00Z,22.2,26%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/07/2005,15Z,32.2,82%,996.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,34.4,-,"Clear, mist"
ABU MUSA,07/07/2005,12Z,33.4,240%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/07/2005,09Z,33.2,72%,997.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/07/2005,06Z,32.2,154%,998.3 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/07/2005,03Z,30.2,80%,997.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,30.2,"Clear, mist"
AHAR,07/07/2005,21Z,20.8,59%,-,090º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,07/07/2005,18Z,23.0,51%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,07/07/2005,15Z,26.0,39%,-,060º (NE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
