Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/07/2000,21Z,36.6,10%,997.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2000,18Z,41.0,6%,996.6 Hpa,320º (NW),25.2,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABADAN,02/07/2000,12Z,47.8,11%,996.4 Hpa,130º (SE),21.6,0/8,-,-,-,-,48.8,-,Clear
ABADAN,02/07/2000,09Z,46.4,6%,998.0 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,02/07/2000,06Z,39.0,5%,998.2 Hpa,350º (N ),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,02/07/2000,03Z,34.8,13%,996.7 Hpa,070º (E ),7.2,4/8,-,0/8 AC,-,-,-,34.6,Scattered clouds
ABADAN,02/07/2000,00Z,32.6,14%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2000,21Z,23.6,18%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2000,18Z,29.2,8%,994.8 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2000,15Z,32.0,13%,997.9 Hpa,calm.,,2/8,1/8 SC,AC,-,-,33.6,-,Few clouds
ABADEH,02/07/2000,12Z,32.4,9%,998.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,02/07/2000,09Z,32.0,8%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2000,06Z,28.0,16%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2000,03Z,18.6,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/07/2000,12Z,35.2,218%,995.3 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/07/2000,06Z,35.0,220%,997.9 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,02/07/2000,21Z,20.0,56%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/07/2000,18Z,22.6,53%,1005.8 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,02/07/2000,15Z,28.6,28%,-,050º (NE),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,02/07/2000,12Z,30.4,19%,1004.2 Hpa,050º (NE),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,02/07/2000,09Z,30.2,17%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,02/07/2000,06Z,26.0,26%,1004.5 Hpa,100º (E ),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,02/07/2000,03Z,15.6,46%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,02/07/2000,21Z,38.8,14%,995.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
