Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/12/2004,21Z,10.0,59%,1023.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,06/12/2004,18Z,11.0,62%,-,330º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,06/12/2004,15Z,15.4,48%,1023.9 Hpa,calm.,,3/8,-,-,CI,-,20.4,-,Scattered clouds
ABADAN,06/12/2004,12Z,19.8,28%,-,300º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,06/12/2004,09Z,17.4,32%,1025.3 Hpa,330º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,06/12/2004,06Z,9.8,58%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2004,03Z,5.6,71%,1024.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,5.6,Clear
ABADAN,06/12/2004,00Z,7.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2004,21Z,0.0,72%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2004,18Z,5.0,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2004,15Z,7.0,38%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,06/12/2004,12Z,12.4,34%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,06/12/2004,09Z,10.2,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2004,06Z,5.0,48%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,06/12/2004,03Z,-0.4,71%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
