Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/06/2020,21Z,32.1,25%,999.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/06/2020,18Z,36.3,18%,999.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/06/2020,15Z,43.7,14%,999.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,45.5,-,Clear
ABADAN,26/06/2020,12Z,45.2,12%,1000.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/06/2020,09Z,42.7,15%,1001.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/06/2020,06Z,36.3,30%,1002.1 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/06/2020,03Z,28.4,41%,1001.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,27.8,Clear
ABADAN,26/06/2020,00Z,30.2,35%,1000.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2020,21Z,24.6,18%,994.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2020,18Z,27.2,14%,993.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2020,15Z,34.8,9%,992.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,37.2,-,Clear
ABADEH,26/06/2020,12Z,36.7,8%,992.9 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2020,09Z,34.6,9%,994.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2020,06Z,31.7,9%,996.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2020,03Z,22.0,20%,998.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,18.5,Clear
ABADEH,26/06/2020,00Z,21.8,21%,996.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/06/2020,15Z,34.2,74%,997.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,26/06/2020,12Z,36.4,70%,997.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/06/2020,09Z,36.6,63%,999.3 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/06/2020,06Z,36.6,69%,999.5 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/06/2020,03Z,32.4,86%,999.2 Hpa,110º (E ),7.2,1/8,-,1/8 AC,-,-,-,30.6,"Few clouds, mist"
AHAR,26/06/2020,21Z,16.0,46%,1010.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,26/06/2020,18Z,18.0,50%,1010.6 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,26/06/2020,15Z,22.8,38%,1009.5 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,26.0,-,Few clouds
AHAR,26/06/2020,12Z,24.6,31%,1008.8 Hpa,080º (E ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/06/2020,09Z,24.2,28%,1009.9 Hpa,070º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/06/2020,06Z,21.4,39%,1010.3 Hpa,050º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/06/2020,03Z,17.4,43%,1010.0 Hpa,290º (W ),3.6,1/8,-,1/8 AC,-,-,-,17.3,Few clouds
AHAR,26/06/2020,00Z,18.0,38%,1008.9 Hpa,100º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,26/06/2020,21Z,37.3,15%,998.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
