Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/09/2008,21Z,30.0,29%,1009.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2008,18Z,30.4,29%,1009.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2008,15Z,35.4,19%,1008.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,39.6,-,Clear
ABADAN,26/09/2008,12Z,38.2,14%,1007.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2008,09Z,36.8,12%,1009.9 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2008,06Z,30.0,28%,1010.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2008,03Z,24.8,41%,1009.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,24.8,Few clouds
ABADAN,26/09/2008,00Z,26.6,39%,1009.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2008,21Z,16.6,44%,1003.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2008,18Z,20.6,31%,1004.9 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2008,15Z,23.4,23%,1006.3 Hpa,240º (SW),36.0,1/8,-,1/8 AC,-,-,29.2,-,Few clouds
ABADEH,26/09/2008,12Z,28.2,13%,1003.0 Hpa,260º (W ),21.6,6/8,6/8 SC,-,-,-,-,-,Cloudy
ABADEH,26/09/2008,09Z,27.0,14%,1005.1 Hpa,200º (S ),18.0,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,26/09/2008,06Z,22.0,27%,1007.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,26/09/2008,03Z,12.0,31%,1008.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,10.8,Clear
ABADEH,26/09/2008,00Z,14.2,28%,1005.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/09/2008,15Z,32.0,74%,1005.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,26/09/2008,12Z,34.6,77%,1005.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/09/2008,09Z,34.2,48%,1007.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/09/2008,06Z,33.4,82%,1008.4 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/09/2008,03Z,29.4,79%,1006.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,29.0,"Clear, mist"
AHAR,26/09/2008,21Z,12.2,92%,1009.4 Hpa,calm.,,4/8,4/8 ST,-,CI,-,-,-,Scattered clouds
AHAR,26/09/2008,18Z,13.6,87%,1011.2 Hpa,090º (E ),7.2,4/8,2/8 SC,-,CI,0.6(6h),-,-,Scattered clouds
AHAR,26/09/2008,15Z,15.8,74%,1010.8 Hpa,Vble.,,6/8,4/8 CB,AC,CI,-,21.0,-,"Cloudy, rain showers"
AHAR,26/09/2008,12Z,14.0,85%,1010.5 Hpa,030º (NE),10.8,7/8,5/8 CB,AC,CI,2.0(6h),-,-,"Cloudy, thunderstorm"
AHAR,26/09/2008,09Z,21.0,49%,1008.0 Hpa,080º (E ),10.8,5/8,3/8 CB,-,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,26/09/2008,06Z,,0%,1010.9 Hpa,calm.,,5/8,3/8 ST,-,CI,-,-,-,Cloudy
AHAR,26/09/2008,03Z,13.4,84%,1010.5 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,13.0,Few clouds
AHAR,26/09/2008,00Z,14.4,77%,1010.1 Hpa,120º (SE),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,26/09/2008,21Z,30.6,25%,1008.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2008,18Z,32.4,23%,1008.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2008,15Z,36.0,15%,1007.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,39.4,-,Clear
AHWAZ,26/09/2008,12Z,38.8,12%,1007.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2008,09Z,37.0,14%,1008.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2008,06Z,33.0,27%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2008,03Z,26.0,39%,1008.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,26.0,Few clouds
AHWAZ,26/09/2008,00Z,26.8,31%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2008,21Z,15.4,32%,1005.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2008,18Z,19.4,25%,1005.5 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2008,15Z,21.2,26%,1004.8 Hpa,220º (SW),21.6,2/8,2/8 SC,-,-,-,25.4,-,"Few clouds, dust"
ALI-GOODARZ,26/09/2008,12Z,24.0,21%,1003.9 Hpa,240º (SW),36.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,26/09/2008,09Z,24.0,23%,1004.9 Hpa,210º (SW),43.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,26/09/2008,06Z,21.6,27%,1007.1 Hpa,180º (S ),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/09/2008,03Z,19.8,28%,1005.8 Hpa,180º (S ),32.4,0/8,-,-,-,-,-,17.4,Clear
ALI-GOODARZ,26/09/2008,00Z,18.8,25%,1004.5 Hpa,140º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,26/09/2008,21Z,19.6,96%,1013.9 Hpa,230º (SW),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,26/09/2008,18Z,19.4,93%,1015.0 Hpa,270º (W ),14.4,8/8,5/8 SC,AC,,7.0(6h),-,-,"Overcast, rain"
ANZALI,26/09/2008,15Z,21.6,85%,1013.8 Hpa,100º (E ),14.4,8/8,6/8 CB,AC,,-,22.4,-,"Overcast, rain"
