Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/10/2011,21Z,18.0,53%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2011,18Z,20.6,43%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2011,15Z,25.2,27%,1014.3 Hpa,calm.,,0/8,-,-,-,-,30.0,-,Clear
ABADAN,23/10/2011,12Z,30.0,17%,1014.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2011,09Z,29.0,17%,1015.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2011,06Z,20.8,27%,1016.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2011,03Z,11.8,62%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,11.8,Clear
ABADAN,23/10/2011,00Z,17.2,41%,1012.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2011,21Z,6.6,19%,1016.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2011,18Z,7.6,18%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2011,15Z,14.0,10%,1019.2 Hpa,010º (N),7.2,0/8,-,-,-,-,20.0,-,Clear
ABADEH,23/10/2011,12Z,19.6,5%,1014.4 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2011,09Z,16.6,6%,1016.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2011,06Z,9.2,17%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2011,03Z,-1.6,27%,1020.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-1.6,Clear
ABADEH,23/10/2011,00Z,1.0,26%,1017.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/10/2011,15Z,30.0,55%,1010.3 Hpa,calm.,,0/8,-,-,-,-,32.6,-,"Clear, haze"
