Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/12/2009,21Z,19.0,84%,1011.9 Hpa,130º (SE),14.4,5/8,-,5/8 AC,-,-,-,-,"Cloudy, mist"
ABADAN,17/12/2009,18Z,19.0,82%,1012.6 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,17/12/2009,15Z,18.6,82%,1012.9 Hpa,120º (SE),14.4,3/8,1/8 SC,AC,-,-,19.2,-,Scattered clouds
ABADAN,17/12/2009,12Z,18.6,84%,1012.6 Hpa,110º (E ),21.6,5/8,1/8 SC,AC,-,2.0(6h),-,-,Cloudy
ABADAN,17/12/2009,09Z,15.6,93%,1015.2 Hpa,080º (E ),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
ABADEH,17/12/2009,21Z,6.0,65%,1011.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2009,18Z,6.6,64%,1014.4 Hpa,180º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,17/12/2009,15Z,7.0,55%,1016.2 Hpa,270º (W ),10.8,4/8,3/8 SC,AC,-,-,12.6,-,Scattered clouds
ABADEH,17/12/2009,12Z,12.6,21%,1012.5 Hpa,200º (S ),36.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,17/12/2009,09Z,10.6,15%,1015.2 Hpa,230º (SW),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,17/12/2009,06Z,5.4,41%,1019.2 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABU MUSA,17/12/2009,15Z,21.0,58%,1016.2 Hpa,070º (E ),7.2,1/8,1/8 SC,-,-,-,24.6,-,Few clouds
ABU MUSA,17/12/2009,12Z,24.0,78%,1015.5 Hpa,150º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,17/12/2009,09Z,24.0,45%,1016.9 Hpa,130º (SE),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,17/12/2009,06Z,22.8,153%,1018.5 Hpa,120º (SE),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,17/12/2009,21Z,4.0,72%,1009.5 Hpa,280º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,17/12/2009,18Z,4.4,73%,1009.4 Hpa,290º (W ),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,17/12/2009,15Z,5.0,65%,1009.8 Hpa,270º (W ),14.4,3/8,2/8 CB,AC,-,-,6.4,-,Scattered clouds
AHAR,17/12/2009,12Z,6.0,64%,1009.8 Hpa,240º (SW),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,17/12/2009,09Z,5.6,63%,1011.1 Hpa,210º (SW),28.8,8/8,4/8 CB,AC,,-,-,-,Overcast
AHAR,17/12/2009,06Z,5.6,58%,1012.0 Hpa,240º (SW),25.2,8/8,4/8 CB,AC,CS,-,-,-,Overcast
AHWAZ,17/12/2009,21Z,16.4,57%,1013.2 Hpa,110º (E ),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,17/12/2009,18Z,17.2,48%,1013.7 Hpa,140º (SE),21.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
