Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/05/2022,21Z,26.8,18%,1010.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/05/2022,18Z,28.3,24%,1010.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/05/2022,15Z,31.9,22%,1008.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,34.7,-,"Clear, dust"
ABADAN,07/05/2022,12Z,34.4,12%,1008.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/05/2022,09Z,34.0,8%,1009.2 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/05/2022,06Z,30.2,17%,1009.3 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/05/2022,03Z,25.2,30%,1007.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,25.2,"Clear, dust"
ABADAN,07/05/2022,00Z,27.0,28%,1005.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,07/05/2022,21Z,13.9,49%,1012.1 Hpa,160º (S ),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,07/05/2022,18Z,14.5,51%,1010.9 Hpa,150º (SE),10.8,7/8,4/8 CB,AC,-,0.8(6h),-,-,Cloudy
ABADEH,07/05/2022,15Z,12.0,69%,1013.1 Hpa,190º (S ),7.2,8/8,4/8 CB,AC,,-,17.5,-,Overcast
ABADEH,07/05/2022,12Z,15.1,54%,1012.1 Hpa,190º (S ),18.0,7/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
ABADEH,07/05/2022,09Z,12.0,70%,1012.5 Hpa,090º (E ),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
