Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/08/2017,21Z,32.6,28%,997.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2017,18Z,37.1,26%,997.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2017,15Z,46.1,11%,996.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,49.4,-,Clear
ABADAN,06/08/2017,12Z,49.3,10%,997.2 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2017,09Z,46.9,15%,998.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2017,06Z,40.0,18%,998.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/08/2017,03Z,29.1,45%,997.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,28.9,"Clear, haze"
ABADAN,06/08/2017,00Z,34.0,28%,996.3 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2017,21Z,26.0,12%,999.2 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2017,18Z,25.0,11%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2017,15Z,30.0,7%,1002.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,33.0,-,Clear
ABADEH,06/08/2017,12Z,31.8,5%,1000.8 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2017,09Z,31.0,7%,1001.2 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2017,06Z,27.8,13%,1001.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2017,03Z,15.0,24%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
ABADEH,06/08/2017,00Z,17.0,22%,1001.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/08/2017,15Z,37.2,47%,996.1 Hpa,020º (N),7.2,0/8,-,-,-,-,40.2,-,"Clear, haze"
ABU MUSA,06/08/2017,12Z,39.8,101%,996.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/08/2017,09Z,38.2,52%,997.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/08/2017,06Z,36.6,69%,998.0 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/08/2017,03Z,30.6,100%,997.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,27.6,"Clear, mist"
AHAR,06/08/2017,21Z,22.2,42%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2017,18Z,26.6,34%,1007.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2017,15Z,31.2,26%,1006.6 Hpa,040º (NE),18.0,0/8,-,-,-,-,34.0,-,Clear
AHAR,06/08/2017,12Z,33.0,14%,1006.1 Hpa,100º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,06/08/2017,09Z,30.6,18%,1007.1 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,06/08/2017,06Z,26.0,26%,1008.5 Hpa,140º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,06/08/2017,03Z,18.8,50%,1008.2 Hpa,340º (N ),7.2,3/8,1/8 SC,AC,-,-,-,17.8,Scattered clouds
AHAR,06/08/2017,00Z,20.0,49%,1006.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,06/08/2017,21Z,33.9,33%,997.0 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2017,18Z,40.7,27%,996.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2017,15Z,45.5,23%,995.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,48.7,-,Clear
AHWAZ,06/08/2017,12Z,48.2,22%,996.3 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2017,09Z,46.8,25%,997.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2017,06Z,39.4,42%,998.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/08/2017,03Z,30.6,41%,996.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,30.2,"Clear, haze"
AHWAZ,06/08/2017,00Z,33.6,35%,995.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2017,21Z,22.6,22%,1001.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2017,18Z,27.2,14%,1000.2 Hpa,050º (NE),43.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2017,15Z,31.5,11%,1000.2 Hpa,010º (N),21.6,0/8,-,-,-,-,33.5,-,Clear
ALI-GOODARZ,06/08/2017,12Z,32.8,10%,1000.4 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2017,09Z,31.6,11%,1000.9 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2017,06Z,28.1,14%,1001.0 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2017,03Z,17.5,23%,1002.8 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,16.0,Clear
ALI-GOODARZ,06/08/2017,00Z,17.1,24%,1001.5 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2017,21Z,26.6,82%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2017,18Z,28.6,66%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2017,15Z,30.4,66%,1011.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,34.6,-,Clear
ANZALI,06/08/2017,12Z,31.8,67%,1009.8 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2017,09Z,31.9,65%,1011.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2017,06Z,31.2,13%,1011.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2017,03Z,25.4,77%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,25.2,Clear
ANZALI,06/08/2017,00Z,25.8,84%,1009.1 Hpa,210º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ARAK,06/08/2017,21Z,24.4,26%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2017,18Z,26.4,20%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2017,15Z,31.6,13%,1002.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,35.4,-,Clear
ARAK,06/08/2017,12Z,34.6,11%,1001.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2017,09Z,33.4,10%,1002.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2017,06Z,28.0,15%,1003.4 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2017,03Z,18.2,28%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
ARAK,06/08/2017,00Z,19.8,30%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2017,21Z,18.8,58%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2017,18Z,22.2,56%,1008.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2017,15Z,25.4,50%,1008.7 Hpa,010º (N),25.2,0/8,-,-,-,-,30.4,-,Clear
ARDEBIL,06/08/2017,12Z,28.6,36%,1007.9 Hpa,040º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2017,09Z,28.4,39%,1008.3 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2017,06Z,22.6,41%,1009.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2017,03Z,13.4,66%,1010.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,10.8,Few clouds
ARDEBIL,06/08/2017,00Z,13.2,66%,1007.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,06/08/2017,21Z,27.0,85%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2017,18Z,28.4,77%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2017,15Z,30.6,69%,1010.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,33.4,-,Clear
BABULSAR,06/08/2017,12Z,32.6,63%,1010.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2017,09Z,32.6,66%,1010.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2017,06Z,31.0,72%,1011.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2017,03Z,25.6,85%,1009.7 Hpa,Vble.,,0/8,-,-,-,-,-,24.6,"Clear, mist"
BABULSAR,06/08/2017,00Z,25.4,88%,1008.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2017,21Z,22.8,15%,997.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2017,18Z,24.8,12%,998.0 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2017,15Z,28.0,11%,996.0 Hpa,030º (NE),21.6,0/8,-,-,-,-,31.0,-,Clear
BAFT,06/08/2017,12Z,30.4,9%,996.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2017,09Z,30.0,10%,997.7 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2017,06Z,27.0,17%,998.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2017,03Z,22.8,10%,998.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,20.8,Clear
BAFT,06/08/2017,00Z,21.2,13%,996.5 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAM,06/08/2017,21Z,28.9,10%,999.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
