Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/12/2006,21Z,8.6,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2006,18Z,10.2,54%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2006,15Z,13.2,42%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2006,12Z,18.6,29%,-,210º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,01/12/2006,09Z,15.0,46%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,01/12/2006,06Z,9.6,63%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,01/12/2006,03Z,6.6,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,01/12/2006,00Z,7.0,73%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2006,21Z,-2.8,77%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,01/12/2006,18Z,-0.6,71%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,01/12/2006,15Z,2.0,58%,-,010º (N),32.4,6/8,-,-,-,-,-,-,Cloudy
ABADEH,01/12/2006,12Z,4.0,46%,-,010º (N),28.8,7/8,-,-,-,-,-,-,Cloudy
ABADEH,01/12/2006,09Z,4.0,49%,-,310º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADEH,01/12/2006,06Z,2.0,52%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,01/12/2006,03Z,-2.4,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2006,00Z,-4.2,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/12/2006,15Z,18.4,89%,-,030º (NE),36.0,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,01/12/2006,12Z,20.4,64%,-,360º (N ),25.2,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,01/12/2006,09Z,24.6,65%,-,360º (N ),7.2,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,01/12/2006,06Z,25.8,53%,-,170º (S ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,01/12/2006,03Z,22.0,65%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,01/12/2006,21Z,-2.2,78%,-,300º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,01/12/2006,18Z,-1.4,71%,-,330º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,01/12/2006,15Z,0.2,64%,-,250º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,01/12/2006,12Z,3.8,43%,-,210º (SW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,01/12/2006,09Z,2.4,48%,-,240º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,01/12/2006,06Z,-3.0,76%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/12/2006,03Z,-4.6,91%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,01/12/2006,00Z,-2.0,82%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,01/12/2006,21Z,13.0,46%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/12/2006,18Z,15.6,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/12/2006,15Z,18.0,31%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/12/2006,12Z,21.2,20%,-,330º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,01/12/2006,09Z,19.6,27%,-,360º (N ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,01/12/2006,06Z,12.4,56%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,01/12/2006,03Z,8.4,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/12/2006,00Z,9.4,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/12/2006,21Z,-2.6,86%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,01/12/2006,18Z,-0.8,85%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,01/12/2006,15Z,1.0,71%,-,060º (NE),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,01/12/2006,12Z,3.0,58%,-,030º (NE),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,01/12/2006,09Z,4.4,40%,-,270º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,01/12/2006,06Z,-1.5,63%,-,130º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,01/12/2006,03Z,-4.6,87%,-,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/12/2006,00Z,-2.0,82%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,01/12/2006,21Z,6.8,90%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,01/12/2006,18Z,8.0,86%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,01/12/2006,15Z,9.2,86%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,01/12/2006,12Z,10.2,79%,-,330º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,01/12/2006,09Z,9.8,81%,-,330º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ANZALI,01/12/2006,06Z,8.4,94%,-,340º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,01/12/2006,03Z,9.6,83%,-,340º (N ),28.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,01/12/2006,00Z,6.0,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/12/2006,21Z,-2.8,85%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,01/12/2006,18Z,-1.0,80%,-,340º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
ARAK,01/12/2006,15Z,0.0,88%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,01/12/2006,12Z,2.8,69%,-,050º (NE),7.2,6/8,-,-,-,-,-,-,Cloudy
ARAK,01/12/2006,09Z,2.0,83%,-,020º (N),14.4,7/8,-,-,-,-,-,-,Cloudy
ARAK,01/12/2006,06Z,0.6,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,01/12/2006,03Z,-0.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,01/12/2006,00Z,-3.4,84%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,01/12/2006,21Z,-4.0,87%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,01/12/2006,18Z,-2.6,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,01/12/2006,15Z,-0.2,95%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,01/12/2006,12Z,3.2,81%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,01/12/2006,09Z,-0.4,92%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,01/12/2006,06Z,-1.0,99%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,01/12/2006,03Z,-3.4,97%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,01/12/2006,00Z,-5.0,85%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,01/12/2006,21Z,4.8,90%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/12/2006,18Z,6.4,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/12/2006,15Z,8.6,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/12/2006,12Z,,0%,-,060º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,01/12/2006,09Z,11.6,54%,-,030º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,01/12/2006,06Z,9.0,70%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,01/12/2006,03Z,6.2,84%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,01/12/2006,00Z,3.8,89%,-,180º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
BAFT,01/12/2006,21Z,-0.4,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,01/12/2006,18Z,0.0,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,01/12/2006,15Z,0.4,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,01/12/2006,12Z,2.0,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,01/12/2006,09Z,3.8,74%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,01/12/2006,06Z,4.2,42%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BAFT,01/12/2006,03Z,0.2,70%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,01/12/2006,00Z,-0.6,95%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BAM,01/12/2006,21Z,7.6,92%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
BAM,01/12/2006,18Z,8.4,76%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAM,01/12/2006,15Z,11.4,44%,-,030º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
BAM,01/12/2006,12Z,12.6,37%,-,020º (N),36.0,7/8,-,-,-,-,-,-,Cloudy
BAM,01/12/2006,09Z,14.6,30%,-,150º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
BAM,01/12/2006,06Z,11.0,39%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAM,01/12/2006,03Z,,0%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAM,01/12/2006,00Z,7.6,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BANDAR LENGEH,01/12/2006,15Z,14.8,95%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
BANDAR LENGEH,01/12/2006,12Z,14.8,91%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
BANDAR LENGEH,01/12/2006,09Z,17.8,68%,-,050º (NE),18.0,5/8,-,-,-,-,-,-,Cloudy
BANDAR LENGEH,01/12/2006,06Z,21.0,66%,-,030º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
BANDAR LENGEH,01/12/2006,03Z,19.4,30%,-,030º (NE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,01/12/2006,21Z,13.8,97%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
BANDARABBASS,01/12/2006,18Z,13.6,100%,-,350º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
BANDARABBASS,01/12/2006,15Z,13.6,95%,-,140º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
BANDARABBASS,01/12/2006,12Z,14.8,78%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
BANDARABBASS,01/12/2006,09Z,22.8,33%,-,280º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
BANDARABBASS,01/12/2006,06Z,21.8,48%,-,040º (NE),18.0,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,01/12/2006,03Z,12.8,61%,-,340º (N ),7.2,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,01/12/2006,00Z,13.6,97%,-,010º (N),7.2,8/8,-,-,-,-,-,-,Overcast
BIRJAND,01/12/2006,21Z,1.8,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,01/12/2006,18Z,5.0,62%,-,330º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,01/12/2006,15Z,7.4,61%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,01/12/2006,12Z,10.8,37%,-,270º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,01/12/2006,09Z,12.2,36%,-,250º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,01/12/2006,06Z,7.8,49%,-,030º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,01/12/2006,03Z,-0.6,69%,-,060º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,01/12/2006,00Z,-2.2,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,01/12/2006,21Z,-5.2,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,01/12/2006,18Z,-3.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,01/12/2006,15Z,-1.2,79%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BOJNOURD,01/12/2006,12Z,4.6,47%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,01/12/2006,09Z,3.6,50%,-,240º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
