Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/02/2002,21Z,13.6,67%,-,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2002,18Z,16.0,56%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2002,15Z,20.8,33%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2002,12Z,22.8,26%,1018.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2002,09Z,21.2,31%,-,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2002,06Z,14.4,64%,1021.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2002,03Z,9.8,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2002,00Z,12.2,69%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2002,21Z,2.6,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2002,15Z,10.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2002,12Z,,0%,1014.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2002,09Z,12.6,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2002,03Z,-3.0,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/02/2002,12Z,22.6,155%,1016.3 Hpa,240º (SW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,17/02/2002,06Z,21.6,165%,1018.7 Hpa,210º (SW),18.0,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
AHAR,17/02/2002,21Z,-5.6,67%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,17/02/2002,15Z,-4.2,53%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,17/02/2002,12Z,-1.8,45%,1030.4 Hpa,090º (E ),10.8,7/8,1/8 ST,AC,-,-,-,-,Cloudy
AHAR,17/02/2002,09Z,-2.4,37%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,17/02/2002,06Z,-8.8,60%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/02/2002,03Z,-11.6,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2002,21Z,15.2,54%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2002,18Z,17.2,50%,1017.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2002,15Z,20.4,47%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2002,12Z,22.0,43%,1016.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2002,09Z,20.8,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2002,06Z,13.2,75%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/02/2002,03Z,10.2,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2002,00Z,12.2,63%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2002,21Z,3.6,39%,-,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2002,15Z,8.0,20%,-,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2002,12Z,10.4,22%,1017.3 Hpa,230º (SW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,17/02/2002,09Z,7.2,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2002,06Z,1.2,66%,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2002,03Z,-3.4,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,17/02/2002,21Z,4.8,83%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,17/02/2002,18Z,6.2,70%,1031.6 Hpa,350º (N ),14.4,8/8,7/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
ANZALI,17/02/2002,15Z,7.0,71%,-,020º (N),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,17/02/2002,12Z,8.0,69%,1029.1 Hpa,010º (N),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ANZALI,17/02/2002,09Z,7.0,65%,-,020º (N),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,17/02/2002,06Z,5.0,68%,1029.6 Hpa,calm.,,1/8,1/8 CU,-,-,11.2(24h),-,-,Few clouds
ANZALI,17/02/2002,03Z,1.4,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,17/02/2002,00Z,4.0,86%,1032.8 Hpa,210º (SW),10.8,8/8,6/8 CB,AC,,0.6(6h),-,-,"Overcast, rain"
ARAK,17/02/2002,21Z,0.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2002,18Z,3.0,53%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2002,15Z,8.2,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2002,12Z,9.8,35%,1015.1 Hpa,calm.,,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,17/02/2002,09Z,6.0,50%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2002,06Z,1.4,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2002,03Z,-2.8,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2002,00Z,-1.8,87%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/02/2002,21Z,-7.6,96%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,17/02/2002,18Z,-6.4,96%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,17/02/2002,15Z,-5.8,99%,-,070º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,17/02/2002,12Z,-2.8,88%,1032.6 Hpa,090º (E ),10.8,7/8,3/8 SC,-,CI,-,-,-,Cloudy
ARDEBIL,17/02/2002,09Z,-6.8,96%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,17/02/2002,06Z,-16.0,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/02/2002,03Z,-21.0,98%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,17/02/2002,21Z,5.8,88%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,17/02/2002,18Z,5.8,79%,1029.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/02/2002,15Z,7.4,80%,-,060º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,17/02/2002,12Z,9.0,61%,1027.7 Hpa,060º (NE),10.8,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
BABULSAR,17/02/2002,09Z,9.0,61%,-,090º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,17/02/2002,06Z,5.4,74%,1029.6 Hpa,110º (E ),14.4,6/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
BABULSAR,17/02/2002,03Z,4.0,89%,-,100º (E ),3.6,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,17/02/2002,00Z,6.0,85%,-,340º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
