Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/02/2005,21Z,15.0,78%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,24/02/2005,18Z,15.4,78%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,24/02/2005,15Z,17.2,68%,-,220º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,24/02/2005,12Z,22.2,29%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,24/02/2005,09Z,21.4,33%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,24/02/2005,06Z,15.8,56%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,24/02/2005,03Z,12.0,75%,-,000º (N),-,5/8,-,-,-,-,-,-,Cloudy
ABADAN,24/02/2005,00Z,12.8,81%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,24/02/2005,21Z,2.4,66%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,24/02/2005,18Z,6.2,52%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,24/02/2005,15Z,9.4,39%,-,250º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,24/02/2005,12Z,11.0,33%,-,140º (SE),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADEH,24/02/2005,09Z,8.8,42%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,24/02/2005,06Z,4.0,62%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,24/02/2005,03Z,-1.4,68%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,24/02/2005,00Z,4.2,68%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,24/02/2005,15Z,21.2,78%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,24/02/2005,12Z,22.2,75%,-,250º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,24/02/2005,09Z,22.8,76%,-,020º (N),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,24/02/2005,06Z,21.8,75%,-,330º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,24/02/2005,03Z,20.6,90%,-,030º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,24/02/2005,21Z,-2.0,74%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,24/02/2005,18Z,-1.2,72%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,24/02/2005,15Z,1.4,60%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,24/02/2005,12Z,5.0,30%,-,200º (S ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,24/02/2005,09Z,3.8,41%,-,270º (W ),25.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,24/02/2005,06Z,-2.2,81%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,24/02/2005,00Z,-2.2,73%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
