Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/03/2018,21Z,16.6,69%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/03/2018,18Z,19.3,57%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/03/2018,15Z,24.5,33%,1015.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,27.1,-,Clear
ABADAN,03/03/2018,12Z,27.0,23%,1015.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/03/2018,09Z,24.3,35%,1017.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/03/2018,06Z,18.0,62%,1018.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/03/2018,03Z,12.0,82%,1017.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,11.8,"Clear, mist"
ABADAN,03/03/2018,00Z,13.9,76%,1016.6 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2018,21Z,5.0,40%,1013.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2018,18Z,8.2,34%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2018,15Z,13.2,16%,1012.7 Hpa,260º (W ),21.6,1/8,-,-,CI,-,16.6,-,Few clouds
ABADEH,03/03/2018,12Z,16.4,11%,1010.4 Hpa,360º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,03/03/2018,09Z,13.4,21%,1013.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2018,06Z,8.4,33%,1015.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2018,03Z,3.0,46%,1015.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,1.4,Clear
ABADEH,03/03/2018,00Z,3.4,45%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/03/2018,15Z,23.4,64%,1013.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,24.6,-,Clear
ABU MUSA,03/03/2018,12Z,24.0,142%,1013.1 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/03/2018,09Z,24.4,63%,1014.5 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/03/2018,06Z,23.6,146%,1015.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/03/2018,03Z,21.6,85%,1013.4 Hpa,260º (W ),21.6,1/8,1/8 ST,-,CI,-,-,21.6,"Few clouds, mist"
AHAR,03/03/2018,21Z,6.8,60%,1011.2 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/03/2018,18Z,8.8,49%,1012.9 Hpa,210º (SW),21.6,6/8,3/8 SC,-,CI,-,-,-,Cloudy
