Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/11/2000,21Z,17.2,70%,-,290º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,04/11/2000,18Z,18.2,67%,1018.9 Hpa,calm.,,7/8,5/8 CB,AC,-,1.0(6h),-,-,Cloudy
ABADAN,04/11/2000,12Z,18.7,63%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ABADAN,04/11/2000,06Z,19.0,45%,1020.1 Hpa,340º (N ),10.8,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,04/11/2000,00Z,17.8,73%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,04/11/2000,18Z,11.8,52%,1018.0 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,04/11/2000,12Z,16.2,25%,1016.8 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,04/11/2000,06Z,11.2,49%,1021.0 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,04/11/2000,00Z,10.0,52%,1013.9 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,04/11/2000,12Z,30.6,13%,1013.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/11/2000,06Z,29.4,302%,1017.3 Hpa,150º (SE),21.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHAR,04/11/2000,18Z,6.8,81%,1026.0 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,04/11/2000,12Z,14.4,35%,1023.4 Hpa,calm.,,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,04/11/2000,06Z,5.4,82%,1026.0 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
AHAR,04/11/2000,00Z,3.8,91%,1023.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,04/11/2000,18Z,20.2,54%,1019.4 Hpa,030º (NE),10.8,7/8,4/8 CB,AC,-,0.5(6h),-,80.5,Cloudy
AHWAZ,04/11/2000,12Z,24.6,27%,-,280º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
AHWAZ,04/11/2000,06Z,19.6,36%,1019.5 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,04/11/2000,15Z,11.2,44%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,04/11/2000,12Z,13.8,29%,1021.2 Hpa,270º (W ),14.4,6/8,4/8 CU,-,CI,-,-,-,Cloudy
ALI-GOODARZ,04/11/2000,06Z,8.6,42%,1023.6 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/11/2000,00Z,9.8,54%,1017.2 Hpa,130º (SE),10.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ANZALI,04/11/2000,18Z,16.0,93%,1026.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,04/11/2000,12Z,18.2,75%,1025.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,04/11/2000,06Z,16.0,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/11/2000,00Z,15.0,93%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/11/2000,21Z,11.6,48%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,04/11/2000,12Z,16.8,22%,1018.9 Hpa,calm.,,5/8,3/8 CB,-,CI,-,-,-,Cloudy
ARAK,04/11/2000,06Z,8.6,43%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/11/2000,00Z,10.4,64%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,04/11/2000,18Z,6.0,97%,1026.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/11/2000,06Z,6.2,87%,1025.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,04/11/2000,00Z,3.8,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,04/11/2000,21Z,16.0,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
