Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/03/2018,21Z,19.3,46%,1013.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2018,18Z,21.4,40%,1013.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2018,15Z,26.6,27%,1012.6 Hpa,090º (E ),7.2,2/8,-,-,CI,-,30.8,-,Few clouds
ABADAN,04/03/2018,12Z,29.7,18%,1012.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2018,09Z,27.2,23%,1014.8 Hpa,260º (W ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,04/03/2018,06Z,21.3,40%,1015.7 Hpa,250º (W ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,04/03/2018,03Z,13.5,77%,1015.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,13.5,"Clear, haze"
ABADAN,04/03/2018,00Z,15.4,69%,1014.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2018,21Z,4.8,31%,1011.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2018,18Z,9.0,22%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2018,15Z,15.0,15%,1012.8 Hpa,050º (NE),7.2,1/8,-,-,CI,-,18.8,-,Few clouds
ABADEH,04/03/2018,12Z,17.4,10%,1010.2 Hpa,360º (N ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/03/2018,09Z,15.6,13%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2018,06Z,9.8,30%,1014.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2018,03Z,1.0,55%,1015.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,0.4,Clear
