Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/12/2013,21Z,8.6,69%,1022.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/12/2013,18Z,10.2,69%,1022.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/12/2013,15Z,13.0,61%,1022.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,16.2,-,Clear
ABADAN,21/12/2013,12Z,16.0,46%,1022.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/12/2013,09Z,13.2,52%,1023.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/12/2013,06Z,8.8,67%,1024.8 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/12/2013,03Z,7.6,76%,1023.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,6.6,Clear
ABADAN,21/12/2013,00Z,6.6,81%,1024.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2013,21Z,-5.0,73%,1027.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2013,18Z,-2.0,61%,1028.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2013,15Z,0.2,49%,1028.2 Hpa,010º (N),18.0,0/8,-,-,-,-,3.0,-,Clear
ABADEH,21/12/2013,12Z,2.0,49%,1026.2 Hpa,360º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/12/2013,09Z,1.2,53%,1027.1 Hpa,010º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/12/2013,06Z,-1.6,72%,1030.1 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
ABADEH,21/12/2013,03Z,-6.2,85%,1030.4 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,-6.2,Few clouds
ABADEH,21/12/2013,00Z,-3.0,79%,1026.4 Hpa,010º (N),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,21/12/2013,15Z,22.4,42%,1016.2 Hpa,060º (NE),25.2,0/8,-,-,-,-,24.8,-,"Clear, dust"
ABU MUSA,21/12/2013,12Z,23.2,151%,1015.7 Hpa,090º (E ),32.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ABU MUSA,21/12/2013,09Z,24.2,47%,1017.5 Hpa,060º (NE),28.8,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ABU MUSA,21/12/2013,06Z,23.6,147%,1018.2 Hpa,060º (NE),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
