Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/01/2022,21Z,15.0,93%,1019.5 Hpa,050º (NE),7.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,10/01/2022,18Z,14.9,89%,1019.2 Hpa,170º (S ),7.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,10/01/2022,15Z,16.2,77%,1017.9 Hpa,130º (SE),7.2,4/8,-,-,CI,-,20.4,-,"Scattered clouds, haze"
ABADAN,10/01/2022,12Z,19.6,57%,1016.8 Hpa,120º (SE),14.4,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,10/01/2022,09Z,18.1,69%,1018.8 Hpa,180º (S ),3.6,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,10/01/2022,03Z,8.6,91%,1019.0 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,8.3,"Clear, mist"
ABADAN,10/01/2022,00Z,10.0,89%,1018.6 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,10/01/2022,21Z,-1.2,49%,1020.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2022,18Z,0.5,43%,1024.1 Hpa,340º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/01/2022,15Z,6.8,28%,1022.4 Hpa,170º (S ),7.2,4/8,-,-,CI,-,14.8,-,Scattered clouds
ABADEH,10/01/2022,12Z,13.3,12%,1018.0 Hpa,350º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,10/01/2022,09Z,10.5,18%,1019.5 Hpa,020º (N),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,10/01/2022,03Z,-3.5,58%,1023.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-6.4,Clear
ABADEH,10/01/2022,00Z,-3.1,54%,1020.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/01/2022,15Z,20.0,55%,1017.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,26.2,-,"Clear, haze"
ABU MUSA,10/01/2022,12Z,24.0,142%,1016.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/01/2022,09Z,22.8,51%,1017.5 Hpa,010º (N),10.8,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/01/2022,06Z,24.8,135%,1018.9 Hpa,200º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/01/2022,03Z,17.0,68%,1017.4 Hpa,100º (E ),7.2,3/8,3/8 ST,-,-,-,-,16.2,"Scattered clouds, haze"
AHAR,10/01/2022,21Z,6.1,66%,1014.5 Hpa,270º (W ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,10/01/2022,18Z,6.3,67%,1015.3 Hpa,250º (W ),21.6,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
AHAR,10/01/2022,15Z,8.3,46%,1014.5 Hpa,210º (SW),28.8,6/8,2/8 SC,AC,-,-,10.6,-,Cloudy
AHAR,10/01/2022,12Z,8.8,39%,1013.8 Hpa,230º (SW),25.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,10/01/2022,09Z,9.0,32%,1015.6 Hpa,200º (S ),14.4,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,10/01/2022,03Z,3.5,41%,1018.7 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,0.8,Clear
AHAR,10/01/2022,00Z,3.5,39%,1017.7 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/01/2022,21Z,14.4,77%,1020.1 Hpa,320º (NW),3.6,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
AHWAZ,10/01/2022,18Z,15.5,73%,1018.6 Hpa,160º (S ),3.6,8/8,-,6/8 AC,CI,-,-,-,"Overcast, haze"
AHWAZ,10/01/2022,15Z,16.9,66%,1017.6 Hpa,160º (S ),7.2,6/8,-,4/8 AC,CI,-,21.6,-,"Cloudy, haze"
AHWAZ,10/01/2022,12Z,20.4,45%,1016.8 Hpa,130º (SE),7.2,6/8,-,1/8 AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,10/01/2022,09Z,18.8,65%,1017.9 Hpa,130º (SE),7.2,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,10/01/2022,03Z,5.9,93%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,5.8,"Clear, mist"
AHWAZ,10/01/2022,00Z,7.4,91%,1017.9 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,10/01/2022,21Z,3.9,49%,1018.9 Hpa,190º (S ),7.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,10/01/2022,18Z,6.9,30%,1020.5 Hpa,080º (E ),21.6,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,10/01/2022,15Z,6.0,43%,1021.5 Hpa,050º (NE),7.2,4/8,-,4/8 AC,-,-,11.4,-,Scattered clouds
ALI-GOODARZ,10/01/2022,12Z,9.7,34%,1018.6 Hpa,230º (SW),14.4,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,10/01/2022,09Z,7.9,39%,1021.4 Hpa,230º (SW),10.8,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,10/01/2022,03Z,-1.6,54%,1023.3 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-2.2,Clear
ALI-GOODARZ,10/01/2022,00Z,-0.3,53%,1020.1 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/01/2022,21Z,10.6,91%,1012.0 Hpa,290º (W ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,10/01/2022,18Z,11.8,306%,1013.5 Hpa,330º (NW),7.2,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ANZALI,10/01/2022,15Z,11.0,85%,1013.5 Hpa,350º (N ),3.6,5/8,-,4/8 AC,CI,-,14.0,-,Cloudy
ANZALI,10/01/2022,12Z,11.8,306%,1013.5 Hpa,330º (NW),7.2,6/8,-,2/8 AC,CI,-,-,-,Cloudy
