Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/01/2023,21Z,11.4,83%,1020.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,28/01/2023,18Z,12.4,74%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/01/2023,15Z,16.5,54%,1020.4 Hpa,030º (NE),3.6,0/8,-,-,-,-,19.6,7.4,Clear
ABADAN,28/01/2023,12Z,19.4,40%,1020.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2023,09Z,17.4,49%,1023.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/01/2023,06Z,12.0,95%,1024.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,28/01/2023,03Z,7.4,92%,1022.4 Hpa,calm.,,0/8,-,-,-,-,14.3,7.2,"Clear, mist"
ABADAN,28/01/2023,00Z,8.8,94%,1022.4 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,28/01/2023,21Z,-4.0,55%,1022.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2023,18Z,-4.4,59%,1025.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2023,15Z,-2.6,60%,1026.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,3.3,-10.4,Clear
ABADEH,28/01/2023,12Z,2.1,42%,1023.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2023,09Z,0.0,54%,1022.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2023,06Z,-4.8,64%,1026.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2023,03Z,-10.2,81%,1027.6 Hpa,330º (NW),10.8,0/8,-,-,-,3.0(24h),-0.9,-10.2,Clear
ABADEH,28/01/2023,00Z,-7.7,71%,1024.0 Hpa,320º (NW),10.8,0/8,-,-,-,1.0(24h),-,-,Clear
ABU MUSA,28/01/2023,15Z,19.4,35%,1016.3 Hpa,030º (NE),14.4,5/8,3/8 CU,AC,-,0.9(24h),21.8,16.0,Cloudy
ABU MUSA,28/01/2023,12Z,21.0,172%,1015.5 Hpa,300º (NW),14.4,3/8,3/8 CU,-,-,3.3(24h),-,-,"Scattered clouds, haze"
ABU MUSA,28/01/2023,09Z,21.4,55%,1016.9 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,21.8(24h),-,-,Few clouds
ABU MUSA,28/01/2023,06Z,20.4,177%,1018.9 Hpa,360º (N ),14.4,3/8,2/8 SC,AC,-,25.9(24h),-,-,Scattered clouds
ABU MUSA,28/01/2023,03Z,16.2,75%,1016.8 Hpa,060º (NE),10.8,2/8,1/8 SC,AC,-,32.1(24h),17.6,16.0,Few clouds
AHAR,28/01/2023,21Z,0.8,53%,1015.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,28/01/2023,18Z,0.4,48%,1017.2 Hpa,310º (NW),25.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHAR,28/01/2023,15Z,1.2,49%,1018.8 Hpa,260º (W ),25.2,6/8,1/8 CB,AC,-,-,5.4,-4.9,Cloudy
AHAR,28/01/2023,12Z,4.4,35%,1017.9 Hpa,260º (W ),25.2,6/8,1/8 CB,AC,-,-,-,-,Cloudy
AHAR,28/01/2023,09Z,4.6,23%,1020.1 Hpa,230º (SW),18.0,7/8,1/8 CB,AC,-,-,-,-,Cloudy
AHAR,28/01/2023,06Z,0.9,40%,1022.9 Hpa,260º (W ),14.4,5/8,-,-,CI,-,-,-,Cloudy
AHAR,28/01/2023,03Z,-4.5,57%,1024.2 Hpa,320º (NW),3.6,0/8,-,-,-,-,-2.0,-5.1,Clear
AHAR,28/01/2023,00Z,-3.7,54%,1023.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/01/2023,21Z,9.2,92%,1020.5 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/01/2023,18Z,11.1,67%,1020.5 Hpa,280º (W ),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,28/01/2023,15Z,15.4,49%,1019.3 Hpa,270º (W ),3.6,1/8,-,-,CI,-,19.3,6.9,Few clouds
AHWAZ,28/01/2023,12Z,18.9,41%,1019.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/01/2023,09Z,17.1,50%,1021.8 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,28/01/2023,06Z,12.0,80%,1023.2 Hpa,320º (NW),7.2,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,28/01/2023,03Z,7.9,97%,1021.5 Hpa,270º (W ),3.6,3/8,-,3/8 AC,-,-,12.5,6.9,"Scattered clouds, mist"
AHWAZ,28/01/2023,00Z,7.7,95%,1021.2 Hpa,310º (NW),3.6,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, mist"
ALI-GOODARZ,28/01/2023,21Z,-0.1,61%,1021.7 Hpa,100º (E ),14.4,6/8,6/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,28/01/2023,18Z,-3.1,65%,1027.0 Hpa,090º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,28/01/2023,15Z,-1.6,67%,1024.2 Hpa,100º (E ),18.0,2/8,2/8 SC,-,-,-,3.0,-10.0,Few clouds
ALI-GOODARZ,28/01/2023,12Z,0.7,54%,1022.7 Hpa,120º (SE),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,28/01/2023,09Z,-2.9,62%,1025.7 Hpa,110º (E ),21.6,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,28/01/2023,06Z,-8.2,80%,1029.2 Hpa,120º (SE),18.0,0/8,-,-,-,6.4(24h),-,-,Clear
ALI-GOODARZ,28/01/2023,03Z,-6.8,91%,1026.7 Hpa,110º (E ),25.2,4/8,4/8 ST,-,-,6.4(24h),-2.3,-7.6,"Scattered clouds, mist"
ALI-GOODARZ,28/01/2023,00Z,-5.8,94%,1024.2 Hpa,080º (E ),18.0,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ANZALI,28/01/2023,21Z,7.2,90%,1014.4 Hpa,280º (W ),14.4,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,28/01/2023,18Z,7.6,92%,1014.9 Hpa,290º (W ),10.8,4/8,3/8 ST,AC,-,-,-,-,"Scattered clouds, mist"
ANZALI,28/01/2023,15Z,8.4,83%,1014.5 Hpa,340º (N ),3.6,2/8,2/8 SC,-,-,-,10.8,2.5,Few clouds
