Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/05/2020,21Z,28.2,43%,1007.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2020,18Z,32.1,23%,1007.3 Hpa,180º (S ),10.8,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADAN,17/05/2020,15Z,39.4,24%,1006.6 Hpa,150º (SE),7.2,5/8,-,-,CI,-,42.6,-,Cloudy
ABADAN,17/05/2020,12Z,41.3,19%,1007.3 Hpa,190º (S ),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,17/05/2020,09Z,39.3,22%,1008.9 Hpa,100º (E ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,17/05/2020,06Z,32.5,44%,1009.1 Hpa,090º (E ),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,17/05/2020,03Z,27.3,43%,1007.9 Hpa,calm.,,5/8,-,-,CI,-,-,25.6,"Cloudy, haze"
ABADAN,17/05/2020,00Z,26.2,52%,1007.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/05/2020,21Z,18.9,31%,1004.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2020,18Z,24.2,18%,1003.7 Hpa,240º (SW),3.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,17/05/2020,15Z,25.9,15%,1004.8 Hpa,360º (N ),14.4,6/8,5/8 SC,AC,-,-,28.5,-,Cloudy
ABADEH,17/05/2020,12Z,27.7,11%,1004.7 Hpa,050º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,17/05/2020,09Z,26.6,13%,1006.5 Hpa,340º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/05/2020,06Z,23.5,18%,1007.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2020,03Z,14.8,30%,1008.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,11.0,Clear
ABADEH,17/05/2020,00Z,13.4,30%,1007.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/05/2020,15Z,30.8,73%,1005.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,35.6,-,Clear
ABU MUSA,17/05/2020,12Z,33.4,82%,1006.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/05/2020,09Z,35.2,36%,1008.2 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/05/2020,06Z,31.6,91%,1008.4 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/05/2020,03Z,27.8,69%,1006.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,25.6,"Clear, haze"
AHAR,17/05/2020,21Z,13.4,68%,1016.9 Hpa,100º (E ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,17/05/2020,18Z,14.6,64%,1015.8 Hpa,070º (E ),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,17/05/2020,15Z,19.8,53%,1013.0 Hpa,030º (NE),10.8,6/8,2/8 SC,-,CI,-,25.3,-,Cloudy
AHAR,17/05/2020,12Z,22.6,43%,1012.7 Hpa,100º (E ),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,17/05/2020,09Z,23.4,35%,1012.5 Hpa,140º (SE),10.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,17/05/2020,06Z,21.2,40%,1013.2 Hpa,110º (E ),18.0,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,17/05/2020,03Z,14.0,59%,1011.8 Hpa,020º (N),7.2,6/8,-,3/8 AC,CI,-,-,11.6,Cloudy
