Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/10/2006,21Z,25.6,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2006,18Z,27.6,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2006,15Z,34.8,26%,-,210º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,10/10/2006,12Z,39.8,17%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,10/10/2006,09Z,38.8,13%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2006,06Z,30.8,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2006,03Z,21.8,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2006,00Z,24.4,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2006,21Z,13.0,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2006,18Z,16.6,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2006,15Z,22.4,16%,-,040º (NE),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/10/2006,12Z,26.0,10%,-,240º (SW),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/10/2006,09Z,23.8,17%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/10/2006,06Z,16.6,23%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,10/10/2006,03Z,7.8,31%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/10/2006,00Z,9.8,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/10/2006,15Z,31.0,69%,-,030º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,10/10/2006,12Z,32.4,64%,-,030º (NE),25.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,10/10/2006,06Z,31.2,73%,-,030º (NE),25.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,10/10/2006,03Z,28.6,66%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/10/2006,21Z,13.8,83%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,10/10/2006,18Z,15.6,74%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,10/10/2006,15Z,18.0,54%,-,060º (NE),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,10/10/2006,12Z,22.6,40%,-,180º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/10/2006,09Z,19.8,47%,-,120º (SE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/10/2006,06Z,14.4,77%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/10/2006,03Z,11.2,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/10/2006,00Z,11.0,92%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,10/10/2006,21Z,26.4,46%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,10/10/2006,18Z,29.2,37%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,10/10/2006,15Z,33.0,49%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,10/10/2006,12Z,40.0,16%,-,240º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,10/10/2006,09Z,37.8,16%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,10/10/2006,06Z,30.6,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2006,03Z,21.4,48%,-,290º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,10/10/2006,00Z,25.6,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2006,21Z,14.4,35%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2006,18Z,15.4,34%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2006,15Z,20.6,26%,-,270º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/10/2006,12Z,24.0,13%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2006,09Z,23.0,24%,-,280º (W ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/10/2006,06Z,16.2,25%,-,120º (SE),21.6,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/10/2006,03Z,,0%,1010.4 Hpa,100º (E ),352.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/10/2006,00Z,13.8,34%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,10/10/2006,21Z,21.8,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,10/10/2006,18Z,22.6,85%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,10/10/2006,15Z,23.4,84%,-,080º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,10/10/2006,12Z,23.8,81%,-,090º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,10/10/2006,09Z,23.8,82%,-,060º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
ANZALI,10/10/2006,06Z,22.6,85%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,10/10/2006,03Z,20.0,96%,-,230º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,10/10/2006,00Z,20.8,90%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,10/10/2006,21Z,17.2,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/10/2006,18Z,21.0,26%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,10/10/2006,15Z,23.8,12%,-,220º (SW),14.4,2/8,-,-,-,-,-,-,Few clouds
ARAK,10/10/2006,12Z,26.8,12%,-,260º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,10/10/2006,09Z,25.0,20%,-,070º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,10/10/2006,06Z,13.4,32%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,10/10/2006,03Z,9.4,42%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,10/10/2006,00Z,14.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/10/2006,21Z,13.2,91%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,10/10/2006,18Z,15.0,91%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,10/10/2006,15Z,16.0,94%,-,070º (E ),32.4,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,10/10/2006,12Z,21.0,75%,-,090º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,10/10/2006,09Z,20.0,75%,-,030º (NE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,10/10/2006,06Z,13.2,91%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,10/10/2006,03Z,10.4,95%,-,270º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,10/10/2006,00Z,12.6,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/10/2006,23Z,20.2,100%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,10/10/2006,21Z,21.8,98%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,10/10/2006,18Z,22.8,94%,-,060º (NE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,10/10/2006,15Z,23.2,94%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/10/2006,12Z,25.0,89%,-,360º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,10/10/2006,09Z,26.6,57%,-,030º (NE),10.8,5/8,5/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,10/10/2006,06Z,23.4,91%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,10/10/2006,03Z,18.0,98%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAFT,10/10/2006,21Z,15.0,48%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,10/10/2006,18Z,17.0,50%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
