Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/11/2012,21Z,,0%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/11/2012,18Z,20.2,51%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/11/2012,15Z,26.0,48%,1013.1 Hpa,calm.,,1/8,-,-,CI,-,31.0,-,Few clouds
ABADAN,02/11/2012,12Z,30.8,24%,1012.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/11/2012,09Z,28.2,35%,1014.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/11/2012,06Z,23.0,48%,1016.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/11/2012,03Z,15.4,74%,1015.0 Hpa,calm.,,1/8,-,-,CI,-,-,15.4,Few clouds
ABADAN,02/11/2012,00Z,17.2,62%,1014.5 Hpa,310º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/11/2012,21Z,7.0,43%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/11/2012,18Z,8.0,34%,1014.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/11/2012,15Z,14.6,26%,1015.4 Hpa,010º (N),7.2,2/8,-,-,CI,-,19.8,-,Few clouds
ABADEH,02/11/2012,12Z,19.2,18%,1011.7 Hpa,020º (N),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/11/2012,09Z,19.2,18%,1014.3 Hpa,280º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/11/2012,06Z,14.6,26%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/11/2012,03Z,3.0,51%,1017.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,3.0,Clear
ABADEH,02/11/2012,00Z,5.6,47%,1014.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/11/2012,15Z,28.4,56%,1010.3 Hpa,calm.,,0/8,-,-,-,-,31.8,-,Clear
ABU MUSA,02/11/2012,12Z,30.4,98%,1010.2 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/11/2012,09Z,31.2,42%,1012.0 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
