Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/11/2004,21Z,17.8,74%,1017.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,13/11/2004,18Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2004,12Z,27.4,31%,-,340º (N ),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADAN,13/11/2004,09Z,27.2,37%,1018.3 Hpa,330º (NW),25.2,6/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,13/11/2004,06Z,24.0,43%,-,270º (W ),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADAN,13/11/2004,03Z,17.6,81%,1017.8 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,17.6,Cloudy
ABADAN,13/11/2004,00Z,16.6,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2004,21Z,8.2,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2004,12Z,,,-,210º (SW),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADEH,13/11/2004,03Z,7.6,72%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,13/11/2004,00Z,6.0,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/11/2004,12Z,28.8,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,13/11/2004,06Z,28.2,73%,-,160º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,13/11/2004,03Z,22.8,87%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/11/2004,21Z,3.2,87%,-,350º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/11/2004,12Z,13.6,42%,-,130º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,13/11/2004,09Z,11.6,58%,-,Vble.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/11/2004,06Z,6.0,88%,-,350º (N ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,13/11/2004,03Z,6.0,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,13/11/2004,00Z,2.8,87%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,13/11/2004,21Z,18.6,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2004,12Z,28.0,32%,-,260º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/11/2004,09Z,26.6,34%,-,270º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/11/2004,06Z,22.0,54%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,13/11/2004,03Z,17.6,67%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,13/11/2004,00Z,16.8,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/11/2004,21Z,5.0,72%,-,110º (E ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/11/2004,12Z,10.4,56%,-,300º (NW),25.2,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/11/2004,09Z,14.4,35%,-,180º (S ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/11/2004,06Z,8.4,45%,-,140º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/11/2004,03Z,5.4,49%,-,120º (SE),21.6,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/11/2004,00Z,2.2,81%,-,150º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
