Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/06/2004,18Z,33.8,28%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/06/2004,12Z,43.4,14%,1005.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/06/2004,06Z,35.0,28%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/06/2004,00Z,28.4,42%,1006.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2004,18Z,22.0,16%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2004,12Z,27.6,12%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2004,06Z,22.0,28%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2004,00Z,13.0,32%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/06/2004,12Z,31.0,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/06/2004,06Z,29.0,77%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/06/2004,18Z,18.2,40%,1005.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/06/2004,12Z,27.0,20%,1004.0 Hpa,230º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,01/06/2004,06Z,19.6,54%,1007.1 Hpa,calm.,,0/8,-,-,-,0.1(24h),-,-,Clear
AHAR,01/06/2004,00Z,13.4,58%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2004,18Z,35.2,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2004,12Z,43.4,9%,1005.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2004,06Z,35.6,17%,1007.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2004,00Z,30.6,28%,1004.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/06/2004,18Z,21.0,21%,1006.7 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/06/2004,12Z,25.2,17%,1008.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/06/2004,06Z,19.6,30%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/06/2004,00Z,15.0,33%,1006.4 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,01/06/2004,18Z,22.0,85%,1005.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,01/06/2004,00Z,21.6,88%,1008.7 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,01/06/2004,18Z,24.6,22%,1005.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,01/06/2004,12Z,28.8,13%,1006.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,01/06/2004,06Z,22.8,28%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/06/2004,00Z,15.6,43%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/06/2004,18Z,21.0,34%,1002.9 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/06/2004,12Z,28.0,25%,1003.7 Hpa,240º (SW),28.8,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,01/06/2004,06Z,22.8,42%,1007.1 Hpa,240º (SW),28.8,0/8,-,-,-,0.3(24h),-,-,Clear
ARDEBIL,01/06/2004,00Z,18.8,44%,1003.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/06/2004,18Z,25.4,66%,1004.7 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/06/2004,12Z,27.4,59%,1006.3 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/06/2004,06Z,26.2,62%,1010.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/06/2004,00Z,22.4,87%,1005.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,01/06/2004,18Z,22.4,22%,1003.5 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,01/06/2004,12Z,25.2,18%,1003.1 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,01/06/2004,06Z,24.0,17%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,01/06/2004,18Z,29.2,20%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,01/06/2004,12Z,35.0,14%,1005.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,01/06/2004,06Z,32.0,17%,-,280º (W ),32.4,0/8,-,-,-,-,-,-,Clear
BAM,01/06/2004,00Z,24.2,24%,1001.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,01/06/2004,12Z,31.0,68%,1004.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,01/06/2004,06Z,30.2,69%,1005.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,01/06/2004,18Z,28.4,60%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,01/06/2004,12Z,36.6,41%,1004.1 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,01/06/2004,06Z,33.0,51%,1006.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,01/06/2004,00Z,24.8,72%,1005.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,01/06/2004,18Z,25.8,17%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,01/06/2004,12Z,31.2,14%,1004.9 Hpa,020º (N),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
BIRJAND,01/06/2004,06Z,27.6,21%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,01/06/2004,00Z,15.6,33%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,01/06/2004,18Z,19.2,37%,1007.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,01/06/2004,12Z,27.4,25%,1007.2 Hpa,290º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BOJNOURD,01/06/2004,06Z,20.2,51%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,01/06/2004,00Z,12.2,56%,1007.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,01/06/2004,18Z,31.2,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,01/06/2004,12Z,32.0,59%,-,310º (NW),39.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,01/06/2004,06Z,30.2,67%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,01/06/2004,00Z,28.2,77%,-,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,01/06/2004,18Z,23.0,27%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,01/06/2004,12Z,30.8,13%,1005.5 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,01/06/2004,06Z,25.0,28%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,01/06/2004,00Z,18.8,38%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,01/06/2004,18Z,25.6,22%,1001.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
FASA,01/06/2004,12Z,35.0,11%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,01/06/2004,06Z,31.6,15%,1004.0 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
