Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/05/2000,21Z,30.8,20%,-,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2000,18Z,33.0,16%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2000,15Z,38.2,9%,-,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2000,09Z,38.4,17%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2000,06Z,34.2,23%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2000,03Z,27.4,33%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,20/05/2000,00Z,28.2,22%,1006.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2000,21Z,11.4,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2000,18Z,81.2,0%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2000,06Z,23.2,13%,1002.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2000,03Z,14.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2000,00Z,12.2,33%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/05/2000,12Z,20.4,,-,270º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,20/05/2000,09Z,18.4,33%,-,250º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,20/05/2000,03Z,8.2,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,20/05/2000,00Z,8.6,84%,1012.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,20/05/2000,21Z,30.2,,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/05/2000,18Z,33.0,14%,1005.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/05/2000,12Z,,,-,320º (NW),-,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/05/2000,06Z,35.2,14%,1005.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,20/05/2000,03Z,28.6,28%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/05/2000,00Z,6.2,,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/05/2000,18Z,19.0,20%,1005.6 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/05/2000,12Z,24.4,12%,1002.2 Hpa,270º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,20/05/2000,11Z,24.4,0%,-,270º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,20/05/2000,06Z,20.8,14%,1004.3 Hpa,270º (W ),43.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/05/2000,00Z,12.4,35%,1006.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,20/05/2000,21Z,16.6,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,20/05/2000,18Z,18.0,83%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,20/05/2000,15Z,19.2,71%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,20/05/2000,12Z,18.6,71%,1013.0 Hpa,calm.,,7/8,2/8 CU,-,CI,-,-,-,Cloudy
ANZALI,20/05/2000,06Z,16.6,84%,1012.7 Hpa,350º (N ),18.0,8/8,5/8 CB,AC,,3.0(24h),-,-,Overcast
ANZALI,20/05/2000,03Z,15.0,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,20/05/2000,00Z,15.6,93%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,20/05/2000,21Z,16.8,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/05/2000,18Z,21.4,23%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/05/2000,06Z,23.2,14%,1000.6 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,20/05/2000,03Z,19.4,20%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,20/05/2000,00Z,13.6,,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/05/2000,18Z,9.0,71%,1014.0 Hpa,000º (N),324.0,-,CU/SC,AC,CI,-,-,10.6,-
ARDEBIL,20/05/2000,09Z,16.6,60%,-,4/0º (),18.0,4/8,-,-,-,-,-,-,Scattered clouds
