Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/09/2000,21Z,28.8,53%,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2000,18Z,29.8,52%,1009.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2000,15Z,35.2,26%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2000,12Z,39.2,19%,1008.9 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2000,09Z,38.0,27%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2000,06Z,31.4,63%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/09/2000,03Z,24.8,79%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,29/09/2000,00Z,25.4,70%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2000,21Z,17.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2000,12Z,27.0,10%,1009.5 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,29/09/2000,09Z,26.4,13%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,29/09/2000,03Z,10.6,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2000,00Z,16.0,35%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/09/2000,12Z,34.0,139%,1007.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,29/09/2000,21Z,11.0,98%,-,150º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/09/2000,12Z,12.8,93%,-,080º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,29/09/2000,09Z,13.6,85%,-,100º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/09/2000,03Z,10.6,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,29/09/2000,00Z,10.0,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,29/09/2000,21Z,29.2,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/09/2000,18Z,,0%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/09/2000,12Z,40.6,15%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/09/2000,09Z,38.6,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/09/2000,06Z,30.6,37%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/09/2000,03Z,23.6,57%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,29/09/2000,00Z,26.2,44%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,29/09/2000,21Z,14.0,42%,-,120º (SE),21.6,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,29/09/2000,12Z,25.0,16%,1013.0 Hpa,250º (W ),10.8,0/8,4/8 CU,AC,-,-,-,-,"Clear, haze"
ALI-GOODARZ,29/09/2000,09Z,23.0,18%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/09/2000,03Z,11.4,33%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/09/2000,00Z,12.6,49%,1012.6 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
