Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/02/2017,21Z,14.6,93%,1014.6 Hpa,170º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
ABADAN,15/02/2017,18Z,15.6,90%,1014.7 Hpa,170º (S ),14.4,8/8,2/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
ABADAN,15/02/2017,15Z,15.4,93%,1013.7 Hpa,160º (S ),14.4,8/8,5/8 CB,AC,,-,21.4,-,"Overcast, drizzle"
ABADAN,15/02/2017,12Z,18.7,65%,1014.5 Hpa,150º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,15/02/2017,09Z,20.8,42%,1017.7 Hpa,160º (S ),18.0,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADAN,15/02/2017,06Z,16.3,65%,1019.4 Hpa,190º (S ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,15/02/2017,03Z,11.3,75%,1018.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,10.2,"Clear, haze"
ABADAN,15/02/2017,00Z,10.6,74%,1019.3 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/02/2017,21Z,7.6,67%,1008.4 Hpa,200º (S ),21.6,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ABADEH,15/02/2017,18Z,9.2,58%,1009.5 Hpa,190º (S ),36.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,15/02/2017,15Z,8.6,68%,1012.4 Hpa,230º (SW),14.4,7/8,4/8 CB,AC,-,-,13.2,-,Cloudy
ABADEH,15/02/2017,12Z,12.2,43%,1010.8 Hpa,200º (S ),46.8,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,15/02/2017,09Z,12.4,33%,1013.1 Hpa,180º (S ),18.0,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,15/02/2017,06Z,9.2,45%,1016.4 Hpa,120º (SE),10.8,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,15/02/2017,03Z,4.6,58%,1016.9 Hpa,110º (E ),10.8,3/8,-,-,CI,-,-,4.2,Scattered clouds
ABADEH,15/02/2017,00Z,6.2,41%,1014.2 Hpa,220º (SW),10.8,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ABU MUSA,15/02/2017,15Z,22.0,87%,1015.9 Hpa,060º (NE),28.8,8/8,2/8 CB,AC,,-,22.8,-,"Overcast, mist"
ABU MUSA,15/02/2017,12Z,21.6,166%,1015.5 Hpa,070º (E ),28.8,8/8,3/8 CB,AC,,-,-,-,"Overcast, haze"
ABU MUSA,15/02/2017,09Z,22.6,79%,1018.6 Hpa,050º (NE),28.8,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,15/02/2017,06Z,22.0,162%,1019.2 Hpa,080º (E ),36.0,7/8,3/8 CB,AC,-,0.8(18h),-,-,"Cloudy, mist"
ABU MUSA,15/02/2017,03Z,21.6,78%,1018.2 Hpa,060º (NE),28.8,8/8,3/8 CB,AC,,-,-,20.4,"Overcast, haze"
AHAR,15/02/2017,21Z,-5.4,85%,1014.2 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, drizzle"
AHAR,15/02/2017,18Z,-5.6,92%,1014.9 Hpa,120º (SE),10.8,8/8,6/8 ST,AC,,0.2(6h),-,-,"Overcast, drizzle"
AHAR,15/02/2017,15Z,-3.2,84%,1013.1 Hpa,140º (SE),14.4,8/8,5/8 CB,AC,,-,5.4,-,"Overcast, mist"
AHAR,15/02/2017,12Z,2.4,71%,1010.4 Hpa,240º (SW),14.4,8/8,3/8 CB,AC,,-,-,-,Overcast
AHAR,15/02/2017,09Z,4.6,59%,1011.8 Hpa,240º (SW),14.4,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,15/02/2017,06Z,1.8,56%,1014.5 Hpa,240º (SW),10.8,6/8,2/8 SC,AC,CI,Tr(24h),-,-,Cloudy
AHAR,15/02/2017,03Z,-1.8,67%,1018.1 Hpa,270º (W ),21.6,5/8,3/8 SC,AC,-,-,-,-7.3,Cloudy
AHAR,15/02/2017,00Z,-3.8,70%,1019.2 Hpa,280º (W ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,15/02/2017,21Z,15.8,94%,1013.8 Hpa,200º (S ),18.0,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,15/02/2017,18Z,15.7,95%,1014.2 Hpa,170º (S ),10.8,8/8,7/8 CB,AC,,-,-,-,"Overcast, mist"
AHWAZ,15/02/2017,15Z,16.1,85%,1014.0 Hpa,170º (S ),14.4,8/8,8/8 CB,AC,,-,23.2,-,"Overcast, rain showers"
