Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/02/2014,21Z,14.2,71%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2014,18Z,16.2,68%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2014,15Z,22.0,44%,1018.8 Hpa,calm.,,0/8,-,-,-,-,24.6,-,Clear
ABADAN,21/02/2014,12Z,24.0,27%,1019.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2014,09Z,21.8,28%,1021.1 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2014,06Z,15.0,66%,1022.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/02/2014,03Z,10.4,82%,1021.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,10.0,"Clear, mist"
ABADAN,21/02/2014,00Z,12.0,80%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2014,21Z,1.6,30%,1017.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2014,18Z,4.2,24%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2014,15Z,9.4,13%,1020.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,15.8,-,Clear
ABADEH,21/02/2014,12Z,15.0,5%,1016.0 Hpa,360º (N ),28.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,21/02/2014,09Z,13.2,8%,1019.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2014,06Z,5.8,35%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2014,03Z,-3.0,58%,1023.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-6.0,Clear
ABADEH,21/02/2014,00Z,-1.2,52%,1021.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/02/2014,15Z,21.8,75%,1016.6 Hpa,240º (SW),14.4,0/8,-,-,-,-,23.6,-,"Clear, haze"
ABU MUSA,21/02/2014,12Z,23.0,262%,1016.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/02/2014,09Z,23.2,56%,1018.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/02/2014,06Z,21.4,288%,1019.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/02/2014,03Z,14.4,86%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,14.0,"Clear, mist"
AHAR,21/02/2014,21Z,7.4,34%,1014.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,21/02/2014,18Z,7.8,35%,1015.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,21/02/2014,15Z,10.4,29%,1015.8 Hpa,210º (SW),21.6,2/8,-,-,CI,-,13.9,-,Few clouds
AHAR,21/02/2014,12Z,13.6,23%,1014.4 Hpa,290º (W ),25.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,21/02/2014,09Z,12.6,24%,1015.1 Hpa,260º (W ),32.4,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,21/02/2014,06Z,6.6,37%,1018.9 Hpa,290º (W ),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,21/02/2014,03Z,2.8,46%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,1.4,Clear
AHAR,21/02/2014,00Z,4.0,41%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2014,21Z,12.8,76%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2014,18Z,15.0,60%,1019.0 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2014,15Z,20.8,45%,1018.2 Hpa,calm.,,0/8,-,-,-,-,25.4,-,Clear
AHWAZ,21/02/2014,12Z,25.0,27%,1018.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2014,09Z,23.4,34%,1020.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/02/2014,06Z,14.8,61%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/02/2014,03Z,8.6,89%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,8.6,Clear
AHWAZ,21/02/2014,00Z,9.4,78%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/02/2014,21Z,2.4,50%,1018.6 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/02/2014,18Z,3.8,43%,1021.7 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/02/2014,15Z,8.0,30%,1021.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,12.6,-,Clear
ALI-GOODARZ,21/02/2014,12Z,12.0,19%,1018.6 Hpa,280º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,21/02/2014,09Z,9.8,36%,1020.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,21/02/2014,06Z,2.8,43%,1024.6 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/02/2014,03Z,-2.6,51%,1024.7 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-3.0,Clear
ALI-GOODARZ,21/02/2014,00Z,-1.6,54%,1022.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,21/02/2014,21Z,10.2,86%,1021.5 Hpa,360º (N ),36.0,6/8,6/8 ST,-,-,-,-,-,Cloudy
ANZALI,21/02/2014,18Z,11.2,82%,1011.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,21/02/2014,15Z,12.6,74%,1009.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,20.0,-,Clear
ANZALI,21/02/2014,12Z,16.8,122%,1009.7 Hpa,360º (N ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,21/02/2014,09Z,14.2,82%,1012.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,21/02/2014,06Z,7.8,222%,1014.3 Hpa,180º (S ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,21/02/2014,03Z,3.2,100%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,3.2,"Clear, fog"
ANZALI,21/02/2014,00Z,4.6,100%,1014.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,21/02/2014,21Z,6.6,31%,1016.8 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,21/02/2014,18Z,8.0,26%,1019.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,21/02/2014,15Z,11.8,16%,1018.5 Hpa,270º (W ),32.4,1/8,-,-,CI,-,17.2,-,Few clouds
ARAK,21/02/2014,12Z,15.6,16%,1015.9 Hpa,270º (W ),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ARAK,21/02/2014,09Z,9.8,43%,1019.3 Hpa,030º (NE),7.2,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ARAK,21/02/2014,06Z,3.0,54%,1023.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,21/02/2014,03Z,-2.0,75%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-2.0,Clear
ARAK,21/02/2014,00Z,-0.6,70%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/02/2014,21Z,7.8,40%,1012.4 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/02/2014,18Z,9.6,35%,1012.0 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/02/2014,15Z,10.8,34%,1013.7 Hpa,210º (SW),25.2,5/8,-,2/8 AC,CI,-,14.6,-,Cloudy
ARDEBIL,21/02/2014,12Z,14.4,28%,1011.7 Hpa,210º (SW),43.2,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ARDEBIL,21/02/2014,09Z,12.4,34%,1014.0 Hpa,190º (S ),43.2,6/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,21/02/2014,06Z,7.4,48%,1017.8 Hpa,180º (S ),18.0,7/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,21/02/2014,03Z,-1.0,72%,1019.9 Hpa,calm.,,2/8,-,-,CI,-,-,-1.2,Few clouds
ARDEBIL,21/02/2014,00Z,2.2,59%,1016.1 Hpa,calm.,,6/8,-,1/8 AC,CI,-,-,-,Cloudy
BABULSAR,21/02/2014,21Z,11.4,70%,1010.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/02/2014,18Z,12.4,67%,1010.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
