Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/04/2003,18Z,23.0,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/04/2003,12Z,32.4,10%,1014.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/04/2003,09Z,30.2,10%,-,340º (N ),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADAN,03/04/2003,06Z,22.6,26%,1017.9 Hpa,300º (NW),14.4,1/8,-,-,CI,-,-,-,"Few clouds, smoke"
ABADAN,03/04/2003,00Z,18.8,55%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/04/2003,18Z,12.0,30%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/04/2003,06Z,14.0,,-,310º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/04/2003,00Z,7.6,39%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/04/2003,12Z,26.0,220%,1010.0 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,03/04/2003,06Z,25.4,381%,1013.2 Hpa,300º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHAR,03/04/2003,18Z,11.4,44%,1014.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,03/04/2003,06Z,10.0,38%,1020.4 Hpa,300º (NW),18.0,7/8,-,1/8 AC,CS,-,-,-,Cloudy
AHAR,03/04/2003,00Z,9.2,46%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/04/2003,18Z,26.0,36%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/04/2003,12Z,32.4,14%,1013.0 Hpa,340º (N ),-,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/04/2003,06Z,,,-,100º (E ),39.6,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,03/04/2003,00Z,19.4,49%,1011.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/04/2003,18Z,11.6,45%,1018.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/04/2003,06Z,10.4,27%,1023.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,03/04/2003,00Z,5.4,59%,1017.7 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,03/04/2003,18Z,8.8,94%,1017.6 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,03/04/2003,12Z,10.6,88%,1021.7 Hpa,320º (NW),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,03/04/2003,06Z,9.6,92%,1024.6 Hpa,330º (NW),18.0,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,03/04/2003,00Z,9.0,92%,1015.3 Hpa,330º (NW),18.0,6/8,-,6/8 AC,-,-,-,-,"Cloudy, mist"
ARAK,03/04/2003,18Z,13.4,50%,1017.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,03/04/2003,09Z,18.0,30%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,03/04/2003,06Z,11.2,38%,1022.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,03/04/2003,00Z,8.4,65%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/04/2003,18Z,14.6,45%,1014.2 Hpa,240º (SW),18.0,5/8,-,5/8 AC,-,-,-,-,Cloudy
ARDEBIL,03/04/2003,06Z,7.2,60%,1020.9 Hpa,calm.,,7/8,-,2/8 AC,CI,-,-,-,Cloudy
