Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/04/2005,21Z,16.2,55%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/04/2005,18Z,20.6,35%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/04/2005,15Z,25.4,20%,-,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/04/2005,12Z,26.8,19%,1016.9 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/04/2005,09Z,25.8,19%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/04/2005,06Z,21.2,28%,-,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/04/2005,03Z,14.4,51%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/04/2005,00Z,14.4,59%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2005,21Z,2.6,39%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2005,18Z,5.6,30%,-,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2005,15Z,10.4,20%,-,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2005,12Z,14.6,18%,1015.7 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2005,09Z,12.0,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2005,06Z,7.0,36%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2005,03Z,0.0,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2005,00Z,0.0,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/04/2005,15Z,23.0,66%,-,290º (W ),32.4,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,06/04/2005,12Z,24.6,240%,1011.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/04/2005,09Z,25.4,62%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/04/2005,06Z,24.8,63%,-,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/04/2005,03Z,23.2,73%,-,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/04/2005,21Z,1.6,76%,-,120º (SE),14.4,5/8,-,-,-,-,-,-,Cloudy
