Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/02/2020,21Z,12.7,52%,1020.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2020,18Z,14.8,54%,1020.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/02/2020,15Z,16.8,44%,1020.4 Hpa,350º (N ),18.0,0/8,-,-,-,-,19.7,-,"Clear, dust"
ABADAN,09/02/2020,12Z,19.6,34%,1020.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/02/2020,09Z,18.5,37%,1021.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/02/2020,06Z,15.4,45%,1021.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/02/2020,03Z,14.8,49%,1019.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,13.8,Clear
ABADAN,09/02/2020,00Z,15.3,54%,1018.9 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2020,21Z,5.4,37%,1011.3 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2020,18Z,6.1,39%,1013.1 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2020,15Z,7.8,31%,1013.4 Hpa,210º (SW),32.4,2/8,2/8 SC,-,-,-,12.4,-,Few clouds
ABADEH,09/02/2020,12Z,11.1,26%,1010.4 Hpa,220º (SW),46.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,09/02/2020,09Z,11.7,24%,1011.1 Hpa,220º (SW),46.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,09/02/2020,06Z,9.4,22%,1012.8 Hpa,220º (SW),32.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,09/02/2020,03Z,7.4,35%,1012.5 Hpa,220º (SW),32.4,3/8,-,-,CI,-,-,7.3,Scattered clouds
ABADEH,09/02/2020,00Z,8.4,36%,1010.0 Hpa,210º (SW),32.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,09/02/2020,15Z,22.4,62%,1016.2 Hpa,080º (E ),14.4,1/8,-,-,CI,-,25.8,-,"Few clouds, haze"
ABU MUSA,09/02/2020,12Z,24.8,136%,1016.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/02/2020,09Z,25.4,47%,1017.9 Hpa,240º (SW),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,09/02/2020,06Z,22.6,156%,1019.0 Hpa,180º (S ),21.6,3/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,09/02/2020,03Z,19.2,88%,1016.5 Hpa,120º (SE),14.4,4/8,1/8 SC,AC,-,-,-,19.0,"Scattered clouds, mist"
AHAR,09/02/2020,21Z,-8.2,81%,1024.7 Hpa,100º (E ),18.0,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,09/02/2020,18Z,-7.8,82%,1023.0 Hpa,090º (E ),14.4,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, snow showers"
AHAR,09/02/2020,15Z,-6.4,64%,1020.4 Hpa,230º (SW),18.0,6/8,4/8 CB,AC,-,-,0.1,-,Cloudy
AHAR,09/02/2020,12Z,-3.2,60%,1015.7 Hpa,270º (W ),25.2,7/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
AHAR,09/02/2020,09Z,-3.6,63%,1014.0 Hpa,270º (W ),25.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,09/02/2020,06Z,-0.2,57%,1009.4 Hpa,190º (S ),18.0,3/8,2/8 SC,-,CI,0.3(6h),-,-,Scattered clouds
AHAR,09/02/2020,03Z,-0.2,78%,1005.9 Hpa,150º (SE),14.4,6/8,5/8 CB,AC,-,-,-,-0.4,Cloudy
AHAR,09/02/2020,00Z,1.6,74%,1003.2 Hpa,210º (SW),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,09/02/2020,21Z,12.3,42%,1020.3 Hpa,310º (NW),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,09/02/2020,18Z,13.2,43%,1020.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/02/2020,15Z,16.0,42%,1019.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,18.8,-,"Clear, dust"
AHWAZ,09/02/2020,12Z,18.6,36%,1018.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/02/2020,09Z,18.4,45%,1020.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/02/2020,06Z,15.5,50%,1019.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/02/2020,03Z,10.7,79%,1018.3 Hpa,080º (E ),3.6,2/8,-,-,CI,-,-,10.1,Few clouds
