Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/04/2003,18Z,22.2,28%,1015.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/04/2003,12Z,29.0,9%,1015.6 Hpa,320º (NW),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,02/04/2003,09Z,26.2,13%,-,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/04/2003,06Z,20.6,26%,1018.5 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,02/04/2003,03Z,15.0,48%,-,360º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,02/04/2003,00Z,13.8,56%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2003,12Z,20.2,8%,1010.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2003,06Z,11.2,30%,1015.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/04/2003,00Z,6.6,30%,1012.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/04/2003,12Z,27.0,557%,1010.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/04/2003,06Z,25.6,605%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,02/04/2003,12Z,11.0,25%,-,270º (W ),28.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,02/04/2003,06Z,5.8,38%,-,230º (SW),25.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,02/04/2003,00Z,3.2,61%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/04/2003,18Z,22.0,23%,1015.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/04/2003,12Z,29.2,8%,1014.9 Hpa,300º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,02/04/2003,06Z,19.4,23%,1084.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/04/2003,00Z,17.2,35%,1015.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/04/2003,12Z,15.6,11%,1017.4 Hpa,300º (NW),10.8,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,02/04/2003,06Z,8.4,33%,1020.4 Hpa,120º (SE),21.6,0/8,-,-,-,1.0(24h),-,-,Clear
ALI-GOODARZ,02/04/2003,00Z,2.4,66%,1019.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,02/04/2003,18Z,10.0,94%,1018.0 Hpa,030º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,02/04/2003,12Z,12.8,81%,1015.2 Hpa,020º (N),7.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ANZALI,02/04/2003,06Z,11.0,74%,1018.7 Hpa,070º (E ),10.8,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ANZALI,02/04/2003,00Z,9.6,92%,1019.2 Hpa,070º (E ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ARAK,02/04/2003,18Z,10.4,46%,1016.8 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,02/04/2003,12Z,16.2,24%,1015.8 Hpa,320º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,02/04/2003,09Z,13.0,40%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,02/04/2003,06Z,6.8,43%,1019.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,02/04/2003,03Z,1.4,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,02/04/2003,00Z,3.8,57%,1019.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,02/04/2003,12Z,14.6,25%,135 m(1000 Hpa),090º (E ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,02/04/2003,06Z,8.2,43%,1017.1 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,02/04/2003,00Z,1.2,70%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/04/2003,18Z,12.4,79%,1018.1 Hpa,080º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,02/04/2003,12Z,14.0,68%,1017.0 Hpa,090º (E ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,02/04/2003,09Z,14.4,69%,-,060º (NE),21.6,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,02/04/2003,06Z,12.0,73%,1020.3 Hpa,150º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,02/04/2003,03Z,9.8,89%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,02/04/2003,00Z,10.0,97%,1018.7 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
BAFT,02/04/2003,12Z,19.0,,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
BAFT,02/04/2003,06Z,13.6,41%,1013.3 Hpa,270º (W ),14.4,0/8,-,-,-,1.0(24h),-,-,Clear
BAFT,02/04/2003,00Z,6.0,50%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,02/04/2003,12Z,24.4,14%,1009.9 Hpa,360º (N ),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAM,02/04/2003,06Z,21.2,21%,1013.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,02/04/2003,00Z,15.0,33%,1011.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,02/04/2003,12Z,30.2,54%,1007.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,02/04/2003,06Z,25.6,65%,1011.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BANDARABBASS,02/04/2003,18Z,25.4,74%,1009.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,02/04/2003,12Z,31.0,42%,1007.8 Hpa,210º (SW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,02/04/2003,06Z,,0%,1011.8 Hpa,110º (E ),-,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,02/04/2003,00Z,22.6,81%,1009.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,02/04/2003,18Z,,0%,1066.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,02/04/2003,12Z,18.0,17%,1013.1 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,02/04/2003,09Z,16.4,30%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,02/04/2003,06Z,12.4,53%,1015.3 Hpa,240º (SW),10.8,1/8,-,-,-,0.2(24h),-,-,Few clouds
BIRJAND,02/04/2003,03Z,7.2,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,02/04/2003,00Z,5.6,55%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,02/04/2003,18Z,6.4,69%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,02/04/2003,12Z,12.8,760%,1072.6 Hpa,310º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
BOJNOURD,02/04/2003,06Z,3.4,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,02/04/2003,00Z,3.6,84%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,02/04/2003,12Z,23.8,51%,-,310º (NW),46.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,02/04/2003,06Z,23.0,45%,-,330º (NW),36.0,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,02/04/2003,00Z,18.0,75%,-,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,02/04/2003,12Z,28.6,62%,1006.2 Hpa,250º (W ),21.6,0/8,0/8 CU,AC,CI,-,60.4,-,Clear
CHAHBAHAR,02/04/2003,00Z,26.8,46%,1006.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,02/04/2003,18Z,12.4,44%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,02/04/2003,12Z,19.0,17%,1013.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,02/04/2003,06Z,12.8,37%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,02/04/2003,00Z,7.0,58%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,02/04/2003,12Z,24.4,25%,1009.2 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
FASA,02/04/2003,06Z,17.4,58%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,02/04/2003,00Z,6.2,85%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,02/04/2003,12Z,17.6,24%,1015.8 Hpa,280º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
FERDOUS,02/04/2003,06Z,13.0,64%,1016.1 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,02/04/2003,18Z,17.4,35%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,02/04/2003,12Z,26.0,17%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,02/04/2003,06Z,16.4,57%,1013.7 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
GACH SARAN DU GUNBADAN,02/04/2003,00Z,10.6,57%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,02/04/2003,18Z,12.0,95%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,02/04/2003,12Z,18.6,57%,1016.5 Hpa,060º (NE),18.0,3/8,-,-,CS,-,-,-,Scattered clouds
GHARAKHIL,02/04/2003,06Z,12.4,72%,1020.3 Hpa,100º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
GHARAKHIL,02/04/2003,00Z,7.8,94%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,02/04/2003,12Z,15.2,26%,1016.7 Hpa,070º (E ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
GHAZVIN,02/04/2003,06Z,10.6,61%,1019.0 Hpa,170º (S ),7.2,1/8,-,-,CI,0.4(24h),-,-,Few clouds
GHAZVIN,02/04/2003,00Z,5.2,60%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,02/04/2003,12Z,12.6,36%,1015.2 Hpa,350º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHUCHAN,02/04/2003,06Z,6.0,77%,1018.7 Hpa,calm.,,7/8,7/8 SC,-,-,1.4(24h),-,-,Cloudy
GHUCHAN,02/04/2003,00Z,4.0,84%,1016.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,02/04/2003,12Z,18.8,55%,1017.7 Hpa,030º (NE),10.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
GORGAN,02/04/2003,06Z,12.4,64%,1021.5 Hpa,050º (NE),7.2,1/8,1/8 CU,-,-,0.5(24h),-,-,"Few clouds, haze"
GORGAN,02/04/2003,00Z,6.6,85%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/04/2003,18Z,8.4,53%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/04/2003,12Z,16.0,18%,1016.0 Hpa,290º (W ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
HAMEDAN,02/04/2003,09Z,12.6,31%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
HAMEDAN,02/04/2003,06Z,,,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/04/2003,03Z,-1.2,73%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
HAMEDAN,02/04/2003,00Z,2.6,65%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,02/04/2003,18Z,10.4,35%,1020.0 Hpa,calm.,,2/8,-,-,,-,-,-,Few clouds
ILAM,02/04/2003,12Z,17.8,16%,1018.6 Hpa,230º (SW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ILAM,02/04/2003,06Z,,,1020.4 Hpa,160º (S ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ILAM,02/04/2003,00Z,8.4,43%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,02/04/2003,12Z,32.6,13%,1006.8 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
IRANSHAHR,02/04/2003,06Z,27.4,32%,1012.1 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,02/04/2003,00Z,21.4,27%,1008.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
JASK,02/04/2003,12Z,30.4,63%,-,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
JASK,02/04/2003,06Z,,0%,1011.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
