Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/05/2013,21Z,31.0,40%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2013,18Z,32.0,35%,1003.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,27/05/2013,15Z,38.0,19%,1001.9 Hpa,150º (SE),18.0,0/8,-,-,-,-,44.0,-,Clear
ABADAN,27/05/2013,12Z,42.0,14%,1002.9 Hpa,160º (S ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,27/05/2013,09Z,42.6,11%,1004.1 Hpa,160º (S ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,27/05/2013,06Z,35.4,28%,1004.3 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2013,03Z,28.4,54%,1003.9 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,27.4,Clear
ABADAN,27/05/2013,00Z,29.8,43%,1001.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2013,21Z,19.6,27%,1002.5 Hpa,330º (NW),3.7,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2013,18Z,24.4,17%,1001.0 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2013,15Z,28.0,11%,1002.5 Hpa,230º (SW),10.8,1/8,1/8 SC,-,-,-,30.2,-,Few clouds
ABADEH,27/05/2013,12Z,29.2,13%,1002.4 Hpa,190º (S ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,27/05/2013,09Z,28.2,14%,1004.2 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,27/05/2013,06Z,23.8,19%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2013,03Z,13.6,33%,1006.7 Hpa,340º (N ),3.7,0/8,-,-,-,-,-,12.0,Clear
ABADEH,27/05/2013,00Z,14.4,30%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/05/2013,15Z,31.2,68%,1001.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,36.0,-,"Clear, haze"
ABU MUSA,27/05/2013,12Z,34.2,79%,1002.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/05/2013,09Z,33.4,49%,1004.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/05/2013,06Z,32.0,89%,1004.5 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/05/2013,03Z,28.4,81%,1002.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,28.0,"Clear, mist"
AHAR,27/05/2013,21Z,14.0,85%,1008.8 Hpa,070º (E ),3.7,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,27/05/2013,18Z,16.0,67%,1009.2 Hpa,030º (NE),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,27/05/2013,15Z,18.0,69%,1007.0 Hpa,080º (E ),18.0,6/8,5/8 CB,-,CI,-,20.8,-,Cloudy
AHAR,27/05/2013,12Z,19.6,64%,1005.6 Hpa,160º (S ),14.4,3/8,3/8 CB,-,-,2.0(6h),-,-,Scattered clouds
AHAR,27/05/2013,09Z,16.4,75%,1007.8 Hpa,160º (S ),10.8,7/8,6/8 CB,-,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,27/05/2013,06Z,15.6,78%,1007.8 Hpa,130º (SE),7.2,6/8,2/8 CU,AC,CI,10.1(24h),-,-,Cloudy
AHAR,27/05/2013,03Z,12.8,88%,1008.4 Hpa,calm.,,5/8,3/8 CU,AC,-,-,-,12.0,"Cloudy, mist"
AHAR,27/05/2013,00Z,12.6,91%,1006.0 Hpa,calm.,,6/8,6/8 CB,-,-,3.0(6h),-,-,"Cloudy, thunderstorms"
AHWAZ,27/05/2013,21Z,31.8,42%,1003.5 Hpa,calm.,,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
AHWAZ,27/05/2013,18Z,35.0,27%,1003.0 Hpa,230º (SW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,27/05/2013,15Z,40.4,18%,1001.6 Hpa,230º (SW),14.4,3/8,1/8 SC,AC,-,-,43.8,-,Scattered clouds
AHWAZ,27/05/2013,12Z,43.6,13%,1002.4 Hpa,220º (SW),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,27/05/2013,09Z,41.2,15%,1004.1 Hpa,160º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,27/05/2013,06Z,36.4,22%,1004.5 Hpa,150º (SE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,27/05/2013,03Z,29.6,43%,1003.6 Hpa,180º (S ),7.2,1/8,-,-,CI,-,-,28.6,Few clouds
AHWAZ,27/05/2013,00Z,29.2,48%,1002.1 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/05/2013,21Z,18.2,36%,1002.3 Hpa,120º (SE),5.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,27/05/2013,18Z,18.4,35%,1005.7 Hpa,120º (SE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/05/2013,15Z,23.2,30%,1006.5 Hpa,150º (SE),25.2,1/8,1/8 SC,-,-,-,27.4,-,"Few clouds, dust"
ALI-GOODARZ,27/05/2013,12Z,25.4,26%,1005.9 Hpa,190º (S ),25.2,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,27/05/2013,09Z,24.8,21%,1005.1 Hpa,160º (S ),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,27/05/2013,06Z,19.2,39%,1007.7 Hpa,020º (N),14.4,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,27/05/2013,03Z,12.0,50%,1006.8 Hpa,120º (SE),9.3,2/8,2/8 SC,-,-,-,-,11.8,Few clouds
ALI-GOODARZ,27/05/2013,00Z,12.8,44%,1005.1 Hpa,130º (SE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,27/05/2013,21Z,20.8,90%,1009.9 Hpa,040º (NE),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,27/05/2013,18Z,21.0,90%,1011.6 Hpa,030º (NE),10.8,7/8,4/8 CU,AC,-,0.6(6h),-,-,Cloudy
ANZALI,27/05/2013,15Z,22.2,87%,1011.6 Hpa,340º (N ),10.8,7/8,3/8 CB,AC,-,-,24.8,-,"Cloudy, rain showers"
ANZALI,27/05/2013,12Z,22.2,46%,1009.7 Hpa,320º (NW),18.0,8/8,5/8 CU,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,27/05/2013,09Z,24.2,72%,1010.7 Hpa,330º (NW),10.8,5/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,27/05/2013,06Z,23.6,80%,1009.9 Hpa,280º (W ),10.8,5/8,4/8 CU,AC,-,0.3(24h),-,-,Cloudy
ANZALI,27/05/2013,03Z,20.6,90%,1009.5 Hpa,210º (SW),7.2,3/8,-,-,CI,-,-,20.4,Scattered clouds
ANZALI,27/05/2013,00Z,20.6,90%,1008.4 Hpa,330º (NW),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,27/05/2013,21Z,21.2,27%,1001.6 Hpa,200º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,27/05/2013,18Z,22.8,44%,1003.8 Hpa,160º (S ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,27/05/2013,15Z,25.8,19%,1003.2 Hpa,170º (S ),7.2,1/8,1/8 SC,-,-,-,28.8,-,Few clouds
ARAK,27/05/2013,12Z,27.6,19%,1002.9 Hpa,280º (W ),18.0,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ARAK,27/05/2013,09Z,28.4,16%,1003.2 Hpa,160º (S ),21.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,27/05/2013,06Z,23.0,26%,1006.0 Hpa,180º (S ),14.4,7/8,2/8 CB,AC,-,-,-,-,Cloudy
ARAK,27/05/2013,03Z,19.6,36%,1004.4 Hpa,120º (SE),7.2,1/8,1/8 SC,-,-,-,-,16.6,Few clouds
ARAK,27/05/2013,00Z,18.6,34%,1005.5 Hpa,270º (W ),14.4,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,27/05/2013,21Z,11.6,100%,1007.4 Hpa,330º (NW),3.7,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
ARDEBIL,27/05/2013,18Z,12.0,100%,1008.2 Hpa,calm.,,8/8,6/8 ST,AC,-,3.0(6h),-,-,"Overcast, mist"
ARDEBIL,27/05/2013,15Z,11.8,100%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,27/05/2013,12Z,15.4,85%,1006.5 Hpa,060º (NE),36.0,7/8,6/8 CB,AC,-,4.0(6h),-,-,"Cloudy, hail showers"
ARDEBIL,27/05/2013,09Z,20.2,63%,1004.3 Hpa,040º (NE),18.0,4/8,4/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,27/05/2013,06Z,16.2,69%,1007.0 Hpa,040º (NE),10.8,6/8,5/8 CB,-,CI,4.0(24h),-,-,"Cloudy, thunderstorm no precipitation"
ARDEBIL,27/05/2013,03Z,12.2,86%,1007.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,10.0,Few clouds
ARDEBIL,27/05/2013,00Z,11.2,97%,1006.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,27/05/2013,21Z,22.2,84%,1008.4 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,27/05/2013,18Z,22.6,85%,1011.7 Hpa,280º (W ),7.2,8/8,2/8 CB,AC,,0.1(6h),-,-,"Overcast, rain showers"
BABULSAR,27/05/2013,15Z,23.4,82%,1010.6 Hpa,280º (W ),10.8,7/8,1/8 CU,AC,CI,-,28.0,-,Cloudy
BABULSAR,27/05/2013,12Z,26.6,54%,1007.5 Hpa,210º (SW),7.2,5/8,-,-,CI,-,-,-,Cloudy
BABULSAR,27/05/2013,09Z,26.2,69%,1008.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/05/2013,06Z,25.8,69%,1006.5 Hpa,090º (E ),10.8,5/8,2/8 SC,-,CI,-,-,-,Cloudy
BABULSAR,27/05/2013,03Z,23.2,86%,1008.0 Hpa,070º (E ),10.8,6/8,3/8 SC,AC,-,-,-,20.4,Cloudy
BABULSAR,27/05/2013,00Z,20.4,90%,1007.5 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
BAFT,27/05/2013,21Z,19.8,25%,1002.2 Hpa,060º (NE),5.6,0/8,-,-,-,-,-,-,Clear
BAFT,27/05/2013,18Z,22.4,20%,1002.3 Hpa,060º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,27/05/2013,15Z,27.0,12%,1001.1 Hpa,240º (SW),25.2,2/8,2/8 SC,-,-,-,29.6,-,Few clouds
BAFT,27/05/2013,12Z,28.4,11%,1001.2 Hpa,120º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,27/05/2013,09Z,25.8,14%,1003.2 Hpa,150º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,27/05/2013,06Z,24.0,16%,1004.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,27/05/2013,03Z,19.0,30%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
BAFT,27/05/2013,00Z,17.4,27%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,27/05/2013,21Z,26.2,16%,1002.3 Hpa,280º (W ),3.7,0/8,-,-,-,-,-,-,Clear
BAM,27/05/2013,18Z,28.6,13%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,27/05/2013,15Z,32.8,8%,1001.7 Hpa,010º (N),7.2,0/8,-,-,-,-,36.0,-,Clear
BAM,27/05/2013,12Z,35.4,7%,1001.8 Hpa,010º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,27/05/2013,09Z,34.4,8%,1003.7 Hpa,070º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,27/05/2013,06Z,33.0,14%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,27/05/2013,03Z,26.8,19%,1004.3 Hpa,290º (W ),7.4,0/8,-,-,-,-,-,22.6,Clear
BAM,27/05/2013,00Z,24.6,21%,1002.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,27/05/2013,21Z,33.8,13%,1002.6 Hpa,330º (NW),7.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,27/05/2013,18Z,34.2,15%,1003.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,27/05/2013,15Z,34.2,38%,1002.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,37.6,-,"Clear, haze"
BANDAR LENGEH,27/05/2013,12Z,34.4,,1003.3 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,27/05/2013,09Z,36.8,22%,1005.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,27/05/2013,06Z,31.8,,1005.2 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,27/05/2013,03Z,26.0,31%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,18.9,Clear
BANDAR LENGEH,27/05/2013,00Z,30.6,24%,1002.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,27/05/2013,21Z,28.4,86%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,27/05/2013,18Z,29.0,81%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,27/05/2013,15Z,31.0,66%,1003.5 Hpa,calm.,,0/8,-,-,-,-,38.4,-,Clear
BANDAR-E-DAYYER,27/05/2013,12Z,33.0,84%,1004.2 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,27/05/2013,09Z,33.4,50%,1004.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,27/05/2013,06Z,38.4,109%,1004.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,27/05/2013,03Z,29.6,37%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,27.4,Clear
BANDAR-E-DAYYER,27/05/2013,00Z,27.6,40%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/05/2013,21Z,28.4,71%,1004.2 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,27/05/2013,18Z,29.9,76%,1004.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,27/05/2013,15Z,34.6,42%,1001.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,39.0,-,"Clear, haze"
BANDARABBASS,27/05/2013,12Z,37.6,34%,1002.7 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,27/05/2013,09Z,35.9,42%,1004.7 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,27/05/2013,06Z,36.8,33%,1005.3 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,27/05/2013,03Z,31.4,28%,1004.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,26.0,"Clear, haze"
BANDARABBASS,27/05/2013,00Z,28.4,33%,1003.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,27/05/2013,21Z,15.1,9%,1007.6 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/05/2013,18Z,19.0,8%,1007.6 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/05/2013,15Z,27.6,3%,1006.1 Hpa,010º (N),18.0,0/8,-,-,-,-,31.5,-,Clear
BIRJAND,27/05/2013,12Z,31.2,4%,1006.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/05/2013,09Z,28.4,9%,1007.4 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/05/2013,06Z,24.2,14%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/05/2013,03Z,16.6,22%,1009.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,10.7,Clear
BIRJAND,27/05/2013,00Z,11.8,26%,1008.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,27/05/2013,21Z,18.0,34%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,27/05/2013,18Z,21.8,28%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,27/05/2013,15Z,28.6,16%,1007.5 Hpa,090º (E ),18.0,1/8,-,-,CI,-,30.8,-,Few clouds
BOJNOURD,27/05/2013,12Z,30.8,15%,1008.1 Hpa,070º (E ),18.0,1/8,1/8 CU,-,CI,-,-,-,Few clouds
BOJNOURD,27/05/2013,09Z,28.6,25%,1010.8 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BOJNOURD,27/05/2013,06Z,23.6,30%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,27/05/2013,03Z,18.2,39%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
BOJNOURD,27/05/2013,00Z,14.4,53%,1010.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/05/2013,21Z,31.0,27%,1003.6 Hpa,130º (SE),3.7,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/05/2013,18Z,29.4,59%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/05/2013,15Z,34.8,30%,1003.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,34.8,-,Clear
BUSHEHR,27/05/2013,12Z,34.2,79%,1003.8 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/05/2013,09Z,32.0,64%,1005.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/05/2013,06Z,32.8,12%,1004.7 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/05/2013,03Z,27.8,50%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,25.0,"Clear, haze"
BUSHEHR,27/05/2013,00Z,25.0,74%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),27/05/2013,21Z,30.8,28%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),27/05/2013,18Z,30.0,41%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),27/05/2013,15Z,33.2,40%,1003.5 Hpa,calm.,,0/8,-,-,-,-,35.6,-,Clear
BUSHEHR (AIRPORT),27/05/2013,12Z,33.2,38%,1004.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),27/05/2013,09Z,32.6,50%,1005.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),27/05/2013,06Z,35.6,21%,1004.7 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),27/05/2013,03Z,24.2,57%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,22.6,Clear
BUSHEHR (AIRPORT),27/05/2013,00Z,26.6,33%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,27/05/2013,21Z,80.1,,1005.0 Hpa,230º (SW),10.8,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
CHAHBAHAR,27/05/2013,18Z,90.1,,1005.3 Hpa,250º (W ),10.8,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
CHAHBAHAR,27/05/2013,15Z,70.1,,1003.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,32.2,-,"Clear, mist"
CHAHBAHAR,27/05/2013,12Z,80.1,,1003.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,27/05/2013,09Z,80.1,,1005.4 Hpa,200º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
CHAHBAHAR,27/05/2013,06Z,70.1,,1006.1 Hpa,150º (SE),7.2,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
CHAHBAHAR,27/05/2013,03Z,80.1,,1005.0 Hpa,130º (SE),10.8,3/8,3/8 ST,-,-,-,-,27.9,"Scattered clouds, mist"
