Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/04/2010,21Z,20.8,30%,1017.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/04/2010,18Z,21.4,33%,1017.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/04/2010,12Z,28.0,14%,1016.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/04/2010,09Z,26.6,15%,1017.9 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/04/2010,06Z,22.0,24%,1018.9 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/04/2010,03Z,16.0,48%,1017.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,16.0,Clear
ABADAN,01/04/2010,00Z,18.4,36%,1016.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/04/2010,21Z,9.6,22%,1008.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/04/2010,18Z,12.0,21%,1009.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/04/2010,12Z,19.4,9%,1007.0 Hpa,280º (W ),32.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/04/2010,09Z,18.2,10%,1009.9 Hpa,310º (NW),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,01/04/2010,06Z,13.0,24%,1012.0 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/04/2010,03Z,5.6,50%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,5.6,Clear
ABADEH,01/04/2010,00Z,6.6,47%,1010.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/04/2010,12Z,28.4,110%,1009.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/04/2010,09Z,27.4,72%,1011.0 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,01/04/2010,06Z,26.6,123%,1011.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,01/04/2010,03Z,26.0,71%,1009.2 Hpa,300º (NW),25.2,1/8,-,1/8 AC,-,-,-,25.0,"Few clouds, dust"
AHAR,01/04/2010,21Z,7.2,46%,1014.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/04/2010,18Z,8.8,38%,1014.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/04/2010,12Z,,0%,1012.2 Hpa,270º (W ),43.2,5/8,1/8 CU,-,CI,-,-,-,Cloudy
