Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/12/2016,21Z,14.4,75%,1020.2 Hpa,300º (NW),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,26/12/2016,18Z,15.9,75%,1020.4 Hpa,330º (NW),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,26/12/2016,15Z,17.6,85%,1020.2 Hpa,340º (N ),14.4,7/8,4/8 CB,AC,-,-,18.4,-,"Cloudy, mist"
ABADAN,26/12/2016,12Z,18.3,74%,1019.4 Hpa,340º (N ),18.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,26/12/2016,09Z,16.8,77%,1019.8 Hpa,310º (NW),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,26/12/2016,06Z,15.4,81%,1020.5 Hpa,330º (NW),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
ABADAN,26/12/2016,03Z,15.0,80%,1018.4 Hpa,010º (N),10.8,8/8,4/8 CB,AC,,-,-,15.0,"Overcast, mist"
ABADAN,26/12/2016,00Z,15.7,77%,1017.4 Hpa,340º (N ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,26/12/2016,21Z,10.0,61%,1015.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/12/2016,18Z,12.8,48%,1015.3 Hpa,290º (W ),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,26/12/2016,15Z,13.8,46%,1012.6 Hpa,250º (W ),21.6,3/8,3/8 SC,-,CI,-,18.6,-,Scattered clouds
ABADEH,26/12/2016,12Z,17.6,34%,1011.6 Hpa,240º (SW),32.4,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,26/12/2016,09Z,17.8,32%,1010.9 Hpa,240º (SW),36.0,4/8,3/8 SC,AC,CI,-,-,-,Scattered clouds
ABADEH,26/12/2016,06Z,15.8,29%,1014.0 Hpa,240º (SW),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,26/12/2016,03Z,15.0,21%,1010.2 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,0.6,Clear
ABADEH,26/12/2016,00Z,10.6,40%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/12/2016,15Z,25.0,68%,1016.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,26.4,-,Clear
ABU MUSA,26/12/2016,12Z,26.0,126%,1017.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/12/2016,09Z,25.8,64%,1018.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/12/2016,06Z,24.8,235%,1019.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/12/2016,03Z,21.8,80%,1017.0 Hpa,060º (NE),10.8,1/8,-,-,CI,-,-,19.6,"Few clouds, haze"
AHAR,26/12/2016,21Z,-1.4,71%,1026.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,26/12/2016,18Z,0.0,74%,1026.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,26/12/2016,15Z,1.6,71%,1023.7 Hpa,290º (W ),18.0,1/8,1/8 SC,-,-,-,6.2,-,Few clouds
AHAR,26/12/2016,12Z,4.8,59%,1020.1 Hpa,300º (NW),18.0,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,26/12/2016,09Z,4.8,56%,1018.1 Hpa,290º (W ),18.0,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,26/12/2016,06Z,0.9,78%,1018.2 Hpa,280º (W ),7.2,2/8,1/8 CU,AC,-,0.7(24h),-,-,Few clouds
AHAR,26/12/2016,03Z,2.2,73%,1016.3 Hpa,210º (SW),10.8,8/8,2/8 CB,AC,,-,-,1.6,Overcast
AHAR,26/12/2016,00Z,1.7,84%,1014.8 Hpa,270º (W ),7.2,8/8,3/8 CB,AC,,-,-,-,Overcast
AHWAZ,26/12/2016,21Z,14.4,77%,1019.2 Hpa,310º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,26/12/2016,18Z,15.0,70%,1019.9 Hpa,340º (N ),7.2,6/8,4/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,26/12/2016,15Z,15.1,76%,1020.1 Hpa,360º (N ),7.2,7/8,5/8 CB,AC,-,-,17.7,-,Cloudy
AHWAZ,26/12/2016,12Z,17.7,92%,1019.3 Hpa,340º (N ),10.8,8/8,7/8 CB,AC,,2.0(6h),-,-,"Overcast, mist"
AHWAZ,26/12/2016,09Z,15.9,95%,1019.7 Hpa,330º (NW),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
AHWAZ,26/12/2016,06Z,15.4,98%,1021.5 Hpa,270º (W ),7.2,8/8,6/8 CB,AC,,15.0(6h),-,-,"Overcast, thunderstorm"
AHWAZ,26/12/2016,03Z,15.0,97%,1018.9 Hpa,230º (SW),3.6,8/8,6/8 CB,AC,,-,-,14.0,"Overcast, thunderstorm"
AHWAZ,26/12/2016,00Z,14.8,84%,1017.3 Hpa,350º (N ),10.8,8/8,8/8 CB,,,0.6(6h),-,-,"Overcast, heavy thunderstorm"
ALI-GOODARZ,26/12/2016,21Z,4.7,80%,1022.0 Hpa,120º (SE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/12/2016,18Z,3.5,83%,1023.2 Hpa,120º (SE),14.4,3/8,3/8 SC,-,-,4.0(6h),-,-,Scattered clouds
ALI-GOODARZ,26/12/2016,15Z,2.0,93%,1023.9 Hpa,090º (E ),18.0,7/8,6/8 CB,AC,-,-,3.8,-,"Cloudy, rain"
ALI-GOODARZ,26/12/2016,12Z,0.5,99%,1022.2 Hpa,130º (SE),7.2,8/8,8/8 CB,AC,,21.0(6h),-,-,"Overcast, rain and snow"
ALI-GOODARZ,26/12/2016,09Z,2.6,95%,1019.8 Hpa,100º (E ),21.6,8/8,8/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,26/12/2016,06Z,3.7,91%,1018.9 Hpa,160º (S ),7.2,8/8,8/8 CB,AC,,13.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,26/12/2016,03Z,3.0,93%,1018.4 Hpa,140º (SE),21.6,8/8,6/8 CB,AC,,-,-,3.0,"Overcast, rain"
ALI-GOODARZ,26/12/2016,00Z,5.0,88%,1016.7 Hpa,160º (S ),18.0,8/8,7/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
ANZALI,26/12/2016,21Z,7.2,90%,1026.7 Hpa,240º (SW),7.2,8/8,8/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,26/12/2016,18Z,6.8,93%,1027.0 Hpa,280º (W ),7.2,8/8,7/8 ST,AC,,0.5(6h),-,-,"Overcast, drizzle"
ANZALI,26/12/2016,15Z,6.6,93%,1024.9 Hpa,280º (W ),10.8,8/8,5/8 SC,AC,,-,7.6,-,"Overcast, rain"
ANZALI,26/12/2016,12Z,6.6,127%,1022.2 Hpa,300º (NW),10.8,8/8,6/8 ST,AC,,0.8(6h),-,-,"Overcast, drizzle"
ANZALI,26/12/2016,09Z,6.6,93%,1020.6 Hpa,320º (NW),10.8,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,26/12/2016,06Z,7.2,122%,1019.4 Hpa,330º (NW),10.8,8/8,6/8 ST,AC,,0.1(6h),-,-,"Overcast, drizzle"
ANZALI,26/12/2016,03Z,6.6,93%,1017.4 Hpa,280º (W ),18.0,8/8,7/8 ST,AC,,-,-,6.4,"Overcast, drizzle"
ANZALI,26/12/2016,00Z,6.8,93%,1015.3 Hpa,250º (W ),14.4,8/8,7/8 ST,AC,,Tr(6h),-,-,"Overcast, drizzle"
ARAK,26/12/2016,21Z,4.4,62%,1022.1 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,26/12/2016,18Z,4.2,64%,1023.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,26/12/2016,15Z,5.6,51%,1020.9 Hpa,200º (S ),3.6,2/8,1/8 SC,AC,-,-,10.4,-,Few clouds
ARAK,26/12/2016,12Z,10.2,30%,1017.0 Hpa,240º (SW),7.2,7/8,2/8 SC,AC,-,1.0(6h),-,-,Cloudy
ARAK,26/12/2016,09Z,6.6,84%,1016.7 Hpa,220º (SW),14.4,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, rain"
ARAK,26/12/2016,06Z,6.2,88%,1019.3 Hpa,220º (SW),7.2,8/8,2/8 SC,AC,,11.0(6h),-,-,"Overcast, rain"
ARAK,26/12/2016,03Z,6.8,89%,1015.7 Hpa,200º (S ),21.6,8/8,3/8 SC,AC,,-,-,5.6,"Overcast, rain"
ARAK,26/12/2016,00Z,6.6,97%,1014.5 Hpa,210º (SW),14.4,8/8,3/8 SC,AC,,3.0(6h),-,-,"Overcast, rain"
ARDEBIL,26/12/2016,21Z,1.8,68%,1024.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/12/2016,18Z,2.1,67%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/12/2016,15Z,2.6,69%,1020.2 Hpa,190º (S ),14.4,0/8,-,-,-,-,6.3,-,Clear
ARDEBIL,26/12/2016,12Z,6.2,58%,1017.4 Hpa,210º (SW),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,26/12/2016,09Z,5.7,65%,1016.1 Hpa,210º (SW),43.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ARDEBIL,26/12/2016,06Z,4.4,67%,1015.6 Hpa,200º (S ),21.6,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
ARDEBIL,26/12/2016,03Z,3.2,77%,1013.4 Hpa,100º (E ),7.2,4/8,2/8 CB,AC,CI,-,-,3.0,"Scattered clouds, rain showers"
ARDEBIL,26/12/2016,00Z,3.8,84%,1013.1 Hpa,200º (S ),25.2,7/8,7/8 CB,AC,CI,0.5(6h),-,-,"Cloudy, rain showers"
BABULSAR,26/12/2016,21Z,9.6,97%,1026.6 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,"Overcast, drizzle"
BABULSAR,26/12/2016,18Z,10.0,94%,1026.5 Hpa,calm.,,8/8,3/8 ST,AC,,0.3(6h),-,-,"Overcast, drizzle"
BABULSAR,26/12/2016,15Z,11.6,87%,1024.1 Hpa,calm.,,8/8,4/8 ST,AC,,-,12.3,-,"Overcast, drizzle"
BABULSAR,26/12/2016,12Z,11.8,85%,1021.1 Hpa,240º (SW),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
BABULSAR,26/12/2016,09Z,11.6,82%,1019.7 Hpa,160º (S ),7.2,7/8,4/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,26/12/2016,06Z,9.6,86%,1018.7 Hpa,190º (S ),7.2,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, mist"
BABULSAR,26/12/2016,03Z,7.2,94%,1016.4 Hpa,180º (S ),7.2,1/8,-,-,CI,-,-,6.4,Few clouds
BABULSAR,26/12/2016,00Z,6.4,93%,1014.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,26/12/2016,21Z,9.0,35%,1016.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,26/12/2016,18Z,9.6,32%,1019.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,26/12/2016,15Z,11.2,23%,1020.8 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,26/12/2016,12Z,19.6,8%,1014.9 Hpa,240º (SW),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,26/12/2016,09Z,19.2,10%,1015.9 Hpa,210º (SW),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,26/12/2016,06Z,12.8,24%,1020.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,26/12/2016,03Z,7.2,30%,1019.9 Hpa,calm.,,3/8,-,-,CI,-,-,6.0,Scattered clouds
BAFT,26/12/2016,00Z,8.6,30%,1015.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,26/12/2016,21Z,19.2,14%,1013.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,26/12/2016,18Z,20.9,15%,1013.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,26/12/2016,15Z,24.4,10%,1014.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,26.6,-,Clear
BAM,26/12/2016,12Z,22.0,20%,1013.3 Hpa,340º (N ),7.2,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
BAM,26/12/2016,09Z,25.3,11%,1014.0 Hpa,110º (E ),7.2,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
BAM,26/12/2016,06Z,24.6,13%,1015.3 Hpa,280º (W ),7.2,6/8,-,-,CI,-,-,-,Cloudy
BAM,26/12/2016,03Z,9.8,33%,1018.1 Hpa,020º (N),7.2,3/8,-,-,CI,-,-,9.8,Scattered clouds
BAM,26/12/2016,00Z,12.7,26%,1015.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/12/2016,21Z,18.6,80%,1018.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/12/2016,18Z,19.8,92%,1018.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/12/2016,15Z,21.6,94%,1017.1 Hpa,calm.,,0/8,-,-,-,-,26.6,-,Clear
BANDAR LENGEH,26/12/2016,12Z,26.0,38%,1016.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/12/2016,09Z,25.2,39%,1018.5 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/12/2016,06Z,23.4,47%,1019.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/12/2016,03Z,16.8,71%,1017.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,16.6,Clear
BANDAR LENGEH,26/12/2016,00Z,18.0,26%,1017.3 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,26/12/2016,21Z,18.0,80%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,26/12/2016,18Z,21.4,75%,1019.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,26/12/2016,15Z,22.6,72%,1018.4 Hpa,calm.,,0/8,-,-,-,-,27.0,-,Clear
BANDAR-E-DAYYER,26/12/2016,12Z,25.8,128%,1017.7 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
BANDAR-E-DAYYER,26/12/2016,09Z,25.8,54%,1019.0 Hpa,120º (SE),7.2,5/8,-,-,CI,-,-,-,Cloudy
BANDAR-E-DAYYER,26/12/2016,06Z,24.4,139%,1019.8 Hpa,350º (N ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
