Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/10/2006,21Z,25.4,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2006,18Z,29.2,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2006,15Z,36.2,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2006,12Z,40.4,17%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2006,09Z,37.6,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2006,06Z,29.0,55%,1012.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/10/2006,03Z,21.2,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2006,00Z,22.4,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2006,21Z,14.0,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2006,18Z,17.4,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2006,15Z,24.4,14%,-,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2006,12Z,28.6,13%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2006,09Z,27.0,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2006,06Z,21.0,24%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2006,03Z,7.8,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2006,00Z,13.2,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2006,15Z,33.2,64%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2006,12Z,34.6,11%,1007.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2006,09Z,34.2,61%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2006,06Z,33.6,11%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2006,03Z,28.8,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/10/2006,21Z,14.8,85%,-,120º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,03/10/2006,18Z,15.2,85%,-,060º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,03/10/2006,15Z,21.8,57%,1015.8 Hpa,120º (SE),14.4,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,03/10/2006,12Z,20.4,55%,1013.7 Hpa,060º (NE),25.2,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,03/10/2006,09Z,20.2,54%,-,110º (E ),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,03/10/2006,06Z,15.0,70%,1018.2 Hpa,240º (SW),7.2,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHAR,03/10/2006,03Z,11.0,85%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,03/10/2006,00Z,13.8,89%,-,120º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,03/10/2006,21Z,26.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2006,18Z,30.4,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2006,15Z,34.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2006,12Z,40.6,15%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2006,11Z,40.6,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2006,09Z,37.0,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2006,06Z,28.8,39%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/10/2006,03Z,21.8,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2006,00Z,23.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2006,21Z,12.8,30%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2006,18Z,17.6,26%,-,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2006,15Z,22.0,19%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
