Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/02/2017,21Z,14.9,36%,1016.3 Hpa,350º (N ),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,22/02/2017,18Z,16.6,31%,1017.1 Hpa,020º (N),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,22/02/2017,15Z,20.4,19%,1016.7 Hpa,050º (NE),7.2,3/8,3/8 SC,-,-,-,23.1,-,Scattered clouds
ABADAN,22/02/2017,12Z,23.0,16%,1017.2 Hpa,020º (N),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,22/02/2017,09Z,20.4,18%,1019.5 Hpa,030º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,22/02/2017,06Z,13.8,46%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/02/2017,03Z,9.6,53%,1018.7 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,9.0,Cloudy
ABADEH,22/02/2017,21Z,2.6,42%,1016.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/02/2017,18Z,5.0,34%,1017.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/02/2017,15Z,8.4,24%,1015.8 Hpa,290º (W ),14.4,1/8,-,-,CI,-,13.0,-,Few clouds
ABADEH,22/02/2017,12Z,12.0,14%,1014.2 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/02/2017,09Z,10.0,12%,1016.5 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/02/2017,06Z,5.6,20%,1015.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/02/2017,03Z,1.0,22%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,Clear
ABADEH,22/02/2017,00Z,0.0,24%,1013.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/02/2017,15Z,20.2,67%,1015.9 Hpa,270º (W ),10.8,4/8,-,4/8 AC,-,-,22.6,-,"Scattered clouds, haze"
ABU MUSA,22/02/2017,12Z,21.8,163%,1015.1 Hpa,250º (W ),18.0,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,22/02/2017,09Z,22.0,54%,1016.5 Hpa,250º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/02/2017,06Z,20.4,177%,1017.8 Hpa,280º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/02/2017,03Z,19.0,64%,1015.5 Hpa,270º (W ),18.0,2/8,2/8 ST,-,-,-,-,18.6,"Few clouds, haze"
AHAR,22/02/2017,21Z,-4.2,65%,1021.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/02/2017,18Z,-3.2,64%,1022.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/02/2017,15Z,-0.5,50%,1022.0 Hpa,240º (SW),7.2,1/8,-,1/8 AC,-,-,3.8,-,Few clouds
AHAR,22/02/2017,12Z,3.6,43%,1020.2 Hpa,240º (SW),14.4,1/8,-,1/8 AC,CC,-,-,-,Few clouds
