Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/07/2011,21Z,29.8,29%,999.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/07/2011,18Z,33.8,22%,999.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/07/2011,15Z,40.8,12%,998.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,44.4,-,Clear
ABADAN,04/07/2011,12Z,43.2,10%,998.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/07/2011,09Z,42.2,13%,999.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/07/2011,06Z,36.0,19%,1000.1 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/07/2011,03Z,26.4,26%,998.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,26.4,"Clear, dust"
ABADAN,04/07/2011,00Z,26.8,31%,997.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/07/2011,21Z,23.4,20%,992.9 Hpa,300º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,04/07/2011,18Z,28.4,16%,991.8 Hpa,250º (W ),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,04/07/2011,15Z,33.4,16%,990.7 Hpa,210º (SW),7.2,6/8,2/8 SC,AC,-,-,36.0,-,Cloudy
ABADEH,04/07/2011,12Z,34.4,13%,991.5 Hpa,150º (SE),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,04/07/2011,09Z,34.8,13%,990.4 Hpa,340º (N ),10.8,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,04/07/2011,06Z,31.2,11%,991.8 Hpa,320º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,04/07/2011,03Z,23.4,20%,993.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,22.0,Scattered clouds
ABU MUSA,04/07/2011,15Z,32.0,76%,995.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,34.0,-,"Clear, haze"
ABU MUSA,04/07/2011,12Z,33.6,82%,996.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/07/2011,09Z,33.4,72%,997.6 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/07/2011,06Z,31.4,92%,998.0 Hpa,180º (S ),7.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,04/07/2011,03Z,30.2,87%,996.6 Hpa,210º (SW),18.0,,-,-,-,-,-,29.8,mist
AHAR,04/07/2011,21Z,22.6,44%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/07/2011,18Z,24.8,40%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/07/2011,15Z,29.0,25%,1001.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,30.6,-,Clear
AHAR,04/07/2011,12Z,30.2,22%,1001.0 Hpa,090º (E ),21.6,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,04/07/2011,09Z,27.6,28%,1002.0 Hpa,150º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,04/07/2011,06Z,23.2,42%,1003.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/07/2011,03Z,16.4,69%,1005.2 Hpa,Vble.,,0/8,-,-,-,-,-,15.4,Clear
AHAR,04/07/2011,00Z,18.2,59%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/07/2011,21Z,34.0,18%,997.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/07/2011,18Z,37.4,18%,997.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/07/2011,15Z,41.6,11%,995.9 Hpa,340º (N ),25.2,0/8,-,-,-,-,44.2,-,Clear
AHWAZ,04/07/2011,12Z,44.0,13%,996.1 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/07/2011,09Z,40.8,15%,997.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/07/2011,06Z,33.4,22%,997.5 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/07/2011,03Z,28.4,35%,997.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,28.2,"Clear, dust"
AHWAZ,04/07/2011,00Z,30.8,25%,995.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,04/07/2011,21Z,20.0,26%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/07/2011,18Z,25.8,24%,994.6 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/07/2011,15Z,31.6,17%,996.3 Hpa,170º (S ),21.6,0/8,-,-,-,-,34.6,-,Clear
ALI-GOODARZ,04/07/2011,12Z,34.0,13%,995.1 Hpa,170º (S ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,04/07/2011,09Z,33.6,14%,994.2 Hpa,150º (SE),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,04/07/2011,06Z,30.6,17%,993.4 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/07/2011,03Z,17.8,24%,996.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,17.2,Clear
ALI-GOODARZ,04/07/2011,00Z,18.2,22%,994.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,04/07/2011,21Z,25.6,79%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/07/2011,18Z,27.0,66%,1005.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/07/2011,15Z,29.8,60%,1005.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,34.0,-,Clear
ANZALI,04/07/2011,12Z,30.4,54%,1005.3 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,04/07/2011,09Z,33.4,39%,1005.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,04/07/2011,06Z,28.8,60%,1006.3 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,04/07/2011,03Z,24.4,83%,1006.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,24.0,Clear
ANZALI,04/07/2011,00Z,26.0,84%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/07/2011,21Z,23.4,14%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/07/2011,18Z,29.6,7%,995.1 Hpa,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,04/07/2011,15Z,34.8,7%,993.9 Hpa,260º (W ),18.0,1/8,1/8 SC,-,-,-,38.6,-,Few clouds
ARAK,04/07/2011,12Z,37.2,5%,992.1 Hpa,190º (S ),25.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,04/07/2011,09Z,35.2,12%,992.9 Hpa,050º (NE),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,04/07/2011,06Z,28.6,14%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,04/07/2011,03Z,21.4,23%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,20.2,"Clear, haze"
ARAK,04/07/2011,00Z,23.8,21%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,04/07/2011,21Z,14.6,65%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/07/2011,18Z,19.0,54%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/07/2011,15Z,23.0,47%,1003.1 Hpa,050º (NE),21.6,0/8,-,-,-,-,28.4,-,Clear
ARDEBIL,04/07/2011,12Z,26.4,39%,1003.2 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/07/2011,09Z,26.8,34%,1002.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/07/2011,06Z,22.6,44%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/07/2011,03Z,13.6,72%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,9.6,Clear
ARDEBIL,04/07/2011,00Z,10.8,81%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/07/2011,21Z,24.6,84%,1003.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,04/07/2011,18Z,27.0,73%,1004.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,04/07/2011,15Z,29.6,55%,1004.4 Hpa,150º (SE),7.2,4/8,1/8 CU,AC,-,-,31.8,-,Scattered clouds
BABULSAR,04/07/2011,12Z,31.4,44%,1004.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/07/2011,09Z,29.6,61%,1005.7 Hpa,300º (NW),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,04/07/2011,06Z,28.6,69%,1006.0 Hpa,180º (S ),18.0,7/8,2/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,04/07/2011,03Z,25.0,91%,1005.5 Hpa,Vble.,,3/8,1/8 CU/SC,AC,-,-,-,24.4,Scattered clouds
BABULSAR,04/07/2011,00Z,25.0,86%,1004.8 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,Few clouds
BAFT,04/07/2011,21Z,22.4,41%,993.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,04/07/2011,18Z,23.4,43%,995.6 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,2.0(6h),-,-,Few clouds
BAFT,04/07/2011,15Z,25.4,35%,995.3 Hpa,120º (SE),10.8,5/8,5/8 CB,-,-,-,35.4,-,"Cloudy, rain showers"
BAFT,04/07/2011,12Z,33.2,12%,991.5 Hpa,210º (SW),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAFT,04/07/2011,09Z,34.0,14%,991.5 Hpa,210º (SW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,04/07/2011,06Z,29.4,20%,994.9 Hpa,180º (S ),7.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
BAFT,04/07/2011,03Z,23.8,30%,994.6 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,22.0,Few clouds
BAFT,04/07/2011,00Z,22.8,27%,993.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,04/07/2011,21Z,29.6,11%,995.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,04/07/2011,18Z,31.6,10%,993.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,04/07/2011,15Z,38.2,6%,992.7 Hpa,020º (N),10.8,0/8,-,-,-,-,40.8,-,Clear
BAM,04/07/2011,12Z,40.4,4%,992.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAM,04/07/2011,09Z,38.8,4%,992.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAM,04/07/2011,06Z,37.2,6%,993.3 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
BAM,04/07/2011,03Z,31.0,12%,992.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,29.0,Clear
BAM,04/07/2011,00Z,30.6,15%,991.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,04/07/2011,21Z,31.0,82%,997.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,04/07/2011,18Z,31.4,81%,997.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,04/07/2011,15Z,32.2,72%,996.6 Hpa,240º (SW),14.4,1/8,-,-,CI,-,35.0,-,"Few clouds, haze"
BANDAR LENGEH,04/07/2011,12Z,34.2,137%,996.7 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
