Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/03/2007,21Z,18.4,71%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/03/2007,18Z,20.8,59%,1006.6 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,14/03/2007,15Z,23.0,59%,1005.7 Hpa,calm.,,5/8,3/8 SC,AC,-,-,25.6,-,Cloudy
ABADAN,14/03/2007,12Z,24.2,50%,1007.2 Hpa,PP0º (),-,U/8,4/8 CB,AC,-,-,-,-,-
ABADAN,14/03/2007,09Z,23.4,47%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,14/03/2007,06Z,21.0,69%,1009.6 Hpa,150º (SE),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,14/03/2007,03Z,18.6,86%,1007.6 Hpa,170º (S ),10.8,5/8,-,5/8 AC,-,-,-,18.4,Cloudy
ABADAN,14/03/2007,00Z,16.8,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/03/2007,21Z,11.0,56%,1005.5 Hpa,240º (SW),39.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,14/03/2007,18Z,11.8,52%,-,230º (SW),36.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,14/03/2007,15Z,11.6,52%,1007.8 Hpa,240º (SW),64.8,3/8,3/8 SC,-,-,-,16.2,-,Scattered clouds
ABADEH,14/03/2007,12Z,14.6,42%,-,260º (W ),54.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,14/03/2007,09Z,15.2,38%,-,270º (W ),28.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,14/03/2007,06Z,12.6,40%,1008.6 Hpa,260º (W ),43.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,14/03/2007,03Z,9.0,32%,1005.5 Hpa,calm.,,1/8,-,-,CI,-,-,4.0,Few clouds
ABADEH,14/03/2007,00Z,6.0,33%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/03/2007,15Z,25.4,60%,1010.0 Hpa,060º (NE),18.0,5/8,-,-,CI,-,27.6,-,Cloudy
ABU MUSA,14/03/2007,12Z,26.6,62%,-,060º (NE),25.2,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,14/03/2007,09Z,26.6,62%,1011.8 Hpa,070º (E ),21.6,5/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,14/03/2007,06Z,25.4,65%,-,060º (NE),18.0,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,14/03/2007,03Z,22.2,87%,1010.6 Hpa,060º (NE),18.0,3/8,-,-,CI,-,-,21.4,"Scattered clouds, mist"
AHAR,14/03/2007,18Z,3.8,93%,1011.4 Hpa,060º (NE),7.2,8/8,8/8 ST,,,3.0(6h),-,-,"Overcast, fog"
AHAR,14/03/2007,15Z,4.4,91%,1010.6 Hpa,130º (SE),7.2,7/8,6/8 CB,AC,CI,-,5.6,-,Cloudy
AHAR,14/03/2007,12Z,5.0,85%,1010.2 Hpa,110º (E ),18.0,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
AHAR,14/03/2007,09Z,3.8,93%,1011.8 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
AHAR,14/03/2007,06Z,2.8,93%,1012.4 Hpa,calm.,,8/8,6/8 ST,AC,,2.0(6h),-,-,Overcast
