Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/02/2017,21Z,5.5,47%,1028.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/02/2017,18Z,7.2,41%,1028.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/02/2017,15Z,10.9,31%,1028.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,13.2,-,Clear
ABADAN,03/02/2017,12Z,12.8,23%,1027.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/02/2017,09Z,9.6,33%,1029.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/02/2017,06Z,4.2,50%,1029.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/02/2017,03Z,2.3,56%,1027.1 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,2.3,"Clear, dust"
ABADAN,03/02/2017,00Z,3.3,54%,1025.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,03/02/2017,21Z,-7.8,53%,1030.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,03/02/2017,18Z,-6.4,44%,1031.6 Hpa,260º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,03/02/2017,15Z,-3.0,36%,1028.4 Hpa,040º (NE),28.8,1/8,-,1/8 AC,-,-,2.2,-,Few clouds
ABADEH,03/02/2017,12Z,-0.2,30%,1022.8 Hpa,040º (NE),43.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,03/02/2017,09Z,-3.0,51%,1023.5 Hpa,320º (NW),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,03/02/2017,06Z,-7.2,60%,1022.7 Hpa,320º (NW),10.8,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, snow"
ABADEH,03/02/2017,03Z,-9.4,80%,1018.2 Hpa,300º (NW),7.2,8/8,4/8 CB,AC,-,-,-,-10.0,"Overcast, snow"
ABADEH,03/02/2017,00Z,-8.2,37%,1013.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/02/2017,15Z,13.2,53%,1020.5 Hpa,280º (W ),36.0,0/8,-,-,-,-,16.0,-,"Clear, haze"
ABU MUSA,03/02/2017,12Z,13.2,,1017.8 Hpa,290º (W ),72.0,7/8,4/8 CB,AC,-,1.0(6h),-,-,"Cloudy, dust"
ABU MUSA,03/02/2017,09Z,13.8,64%,1018.7 Hpa,300º (NW),54.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABU MUSA,03/02/2017,06Z,15.0,440%,1019.8 Hpa,280º (W ),43.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABU MUSA,03/02/2017,03Z,14.6,41%,1018.8 Hpa,280º (W ),54.0,3/8,1/8 SC,-,CI,-,-,14.6,"Scattered clouds, dust"
AHAR,03/02/2017,21Z,-9.8,58%,1032.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/02/2017,18Z,-11.8,63%,1035.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/02/2017,15Z,-8.0,66%,1034.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-1.8,-,Clear
AHAR,03/02/2017,12Z,-2.8,53%,1030.7 Hpa,260º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,03/02/2017,09Z,-3.4,55%,1032.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,03/02/2017,06Z,-8.0,60%,1033.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,03/02/2017,03Z,-13.8,72%,1033.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-15.8,Clear
AHAR,03/02/2017,00Z,-12.0,62%,1031.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/02/2017,21Z,5.0,45%,1028.0 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/02/2017,18Z,4.5,49%,1027.9 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/02/2017,15Z,9.6,30%,1027.3 Hpa,300º (NW),3.6,0/8,-,-,-,-,12.4,-,Clear
AHWAZ,03/02/2017,12Z,12.0,25%,1026.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/02/2017,09Z,9.7,37%,1027.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/02/2017,06Z,2.9,62%,1028.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/02/2017,03Z,0.9,65%,1026.1 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,0.4,"Clear, haze"
AHWAZ,03/02/2017,00Z,1.4,61%,1024.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,03/02/2017,21Z,-7.7,74%,1031.4 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
