Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/02/2017,21Z,12.4,53%,1017.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2017,18Z,16.0,40%,1017.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2017,15Z,21.6,23%,1016.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,25.3,-,Clear
ABADAN,26/02/2017,12Z,25.0,13%,1016.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2017,09Z,22.6,20%,1019.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2017,06Z,15.4,48%,1020.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2017,03Z,8.4,69%,1019.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,8.3,"Clear, haze"
ABADAN,26/02/2017,00Z,11.6,58%,1019.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2017,21Z,3.4,37%,1015.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2017,18Z,9.0,24%,1015.6 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,26/02/2017,15Z,11.0,24%,1015.8 Hpa,360º (N ),7.2,3/8,2/8 SC,AC,-,-,13.6,-,Scattered clouds
ABADEH,26/02/2017,12Z,12.4,22%,1015.4 Hpa,250º (W ),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,26/02/2017,09Z,12.0,26%,1016.5 Hpa,240º (SW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,26/02/2017,06Z,5.4,49%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2017,03Z,-0.8,63%,1019.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-2.0,Few clouds
ABADEH,26/02/2017,00Z,0.4,50%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/02/2017,15Z,19.4,77%,1016.3 Hpa,250º (W ),28.8,8/8,3/8 CB,AC,,-,24.6,-,"Overcast, haze"
ABU MUSA,26/02/2017,12Z,19.6,187%,1016.1 Hpa,230º (SW),25.2,8/8,3/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ABU MUSA,26/02/2017,09Z,20.4,77%,1017.4 Hpa,260º (W ),18.0,8/8,3/8 CB,AC,,-,-,-,"Overcast, rain"
ABU MUSA,26/02/2017,06Z,19.6,186%,1018.7 Hpa,180º (S ),18.0,7/8,3/8 CB,AC,-,3.0(18h),-,-,"Cloudy, haze"
ABU MUSA,26/02/2017,03Z,20.0,67%,1017.3 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,20.0,"Cloudy, haze"
AHAR,26/02/2017,21Z,-0.6,77%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/02/2017,18Z,1.8,68%,1023.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,26/02/2017,15Z,4.4,59%,1023.2 Hpa,250º (W ),10.8,7/8,-,6/8 AC,CI,-,7.3,-,Cloudy
AHAR,26/02/2017,12Z,7.0,48%,1021.3 Hpa,270º (W ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,26/02/2017,09Z,6.2,46%,1022.1 Hpa,260º (W ),21.6,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,26/02/2017,06Z,2.6,58%,1023.7 Hpa,280º (W ),25.2,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,26/02/2017,03Z,0.0,53%,1028.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-1.4,Clear
AHAR,26/02/2017,00Z,-0.4,63%,1022.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/02/2017,21Z,17.0,26%,1016.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/02/2017,18Z,17.4,36%,1016.0 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/02/2017,15Z,22.2,24%,1015.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,25.5,-,Clear
AHWAZ,26/02/2017,12Z,25.0,20%,1016.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/02/2017,09Z,22.9,28%,1018.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/02/2017,06Z,15.9,40%,1019.7 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/02/2017,03Z,10.1,68%,1018.6 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,9.6,"Clear, haze"
