Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/04/2017,21Z,29.3,29%,1007.9 Hpa,090º (E ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,14/04/2017,18Z,29.6,29%,1008.8 Hpa,050º (NE),14.4,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,14/04/2017,15Z,34.9,18%,1006.2 Hpa,130º (SE),10.8,5/8,2/8 SC,AC,-,-,41.1,-,"Cloudy, haze"
ABADAN,14/04/2017,12Z,39.1,15%,1006.8 Hpa,130º (SE),14.4,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,14/04/2017,09Z,38.5,14%,1008.6 Hpa,150º (SE),14.4,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
ABADAN,14/04/2017,06Z,31.1,36%,1010.5 Hpa,160º (S ),7.2,8/8,2/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,14/04/2017,03Z,26.0,48%,1008.0 Hpa,140º (SE),10.8,6/8,2/8 SC,AC,-,-,-,25.3,"Cloudy, haze"
ABADAN,14/04/2017,00Z,25.6,53%,1007.5 Hpa,160º (S ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,14/04/2017,21Z,16.0,29%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2017,18Z,21.0,21%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/04/2017,15Z,25.4,16%,1008.3 Hpa,270º (W ),10.8,5/8,-,-,CI,-,28.2,-,Cloudy
ABADEH,14/04/2017,12Z,27.4,12%,1007.0 Hpa,300º (NW),14.4,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,14/04/2017,09Z,27.0,13%,1008.8 Hpa,150º (SE),14.4,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,14/04/2017,06Z,23.2,21%,1010.1 Hpa,300º (NW),7.2,0/8,-,-,-,0.1(24h),-,-,Clear
ABADEH,14/04/2017,03Z,11.4,45%,1014.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,10.8,Clear
ABADEH,14/04/2017,00Z,13.8,41%,1011.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/04/2017,15Z,28.4,70%,1007.3 Hpa,270º (W ),10.8,1/8,-,-,CI,-,31.2,-,"Few clouds, haze"
ABU MUSA,14/04/2017,12Z,30.0,100%,1007.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/04/2017,09Z,30.0,65%,1009.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/04/2017,06Z,28.8,59%,1010.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/04/2017,03Z,25.8,96%,1009.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,24.6,"Clear, mist"
AHAR,14/04/2017,21Z,11.8,75%,1008.7 Hpa,250º (W ),10.8,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain"
AHAR,14/04/2017,18Z,12.0,81%,1008.8 Hpa,290º (W ),14.4,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
AHAR,14/04/2017,15Z,12.6,87%,1005.9 Hpa,300º (NW),14.4,8/8,6/8 ST,AC,,-,16.5,-,"Overcast, rain"
AHAR,14/04/2017,12Z,15.4,68%,1005.4 Hpa,240º (SW),32.4,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
AHAR,14/04/2017,09Z,13.6,76%,1008.2 Hpa,240º (SW),10.8,8/8,6/8 ST,AC,,-,-,-,Overcast
AHAR,14/04/2017,06Z,13.8,78%,1007.8 Hpa,280º (W ),10.8,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
AHAR,14/04/2017,03Z,15.0,70%,1005.1 Hpa,340º (N ),14.4,7/8,7/8 CB,-,-,-,-,13.5,Cloudy
AHAR,14/04/2017,00Z,14.4,73%,1007.8 Hpa,270º (W ),21.6,4/8,6/8 CB,-,-,0.5(6h),-,-,Scattered clouds
AHWAZ,14/04/2017,21Z,27.9,31%,1008.1 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,14/04/2017,18Z,30.1,30%,1008.7 Hpa,020º (N),3.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,14/04/2017,15Z,35.1,15%,1007.9 Hpa,080º (E ),3.6,4/8,-,-,CI,-,40.0,-,Scattered clouds
AHWAZ,14/04/2017,12Z,39.7,8%,1007.4 Hpa,150º (SE),14.4,6/8,-,6/8 AC,-,-,-,-,"Cloudy, dust"
AHWAZ,14/04/2017,09Z,37.4,14%,1009.4 Hpa,160º (S ),10.8,5/8,-,5/8 AC,-,-,-,-,"Cloudy, dust"
AHWAZ,14/04/2017,06Z,32.1,21%,1010.5 Hpa,160º (S ),10.8,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,14/04/2017,03Z,24.3,37%,1009.1 Hpa,130º (SE),7.2,4/8,-,-,CI,-,-,23.7,"Scattered clouds, haze"
AHWAZ,14/04/2017,00Z,24.8,37%,1008.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/04/2017,21Z,13.9,41%,1009.6 Hpa,040º (NE),3.6,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,14/04/2017,18Z,14.6,41%,1011.0 Hpa,070º (E ),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,14/04/2017,15Z,20.7,22%,1010.8 Hpa,200º (S ),14.4,8/8,4/8 SC,AC,,-,24.1,-,"Overcast, dust"
ALI-GOODARZ,14/04/2017,12Z,22.9,20%,1010.1 Hpa,230º (SW),25.2,,-,-,-,-,-,-,dust
ALI-GOODARZ,14/04/2017,09Z,22.7,21%,1009.0 Hpa,200º (S ),18.0,,-,-,-,-,-,-,dust
ALI-GOODARZ,14/04/2017,06Z,21.2,25%,1010.6 Hpa,140º (SE),10.8,8/8,3/8 SC,AC,,-,-,-,"Overcast, dust"
ALI-GOODARZ,14/04/2017,03Z,13.5,38%,1011.5 Hpa,150º (SE),10.8,5/8,3/8 SC,AC,-,-,-,11.1,"Cloudy, dust"
ALI-GOODARZ,14/04/2017,00Z,11.5,46%,1011.5 Hpa,130º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ANZALI,14/04/2017,21Z,13.2,88%,1005.8 Hpa,330º (NW),25.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,14/04/2017,18Z,14.2,84%,1002.0 Hpa,290º (W ),18.0,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,14/04/2017,15Z,22.2,58%,1001.0 Hpa,090º (E ),10.8,7/8,4/8 SC,AC,CI,-,22.4,-,Cloudy
ANZALI,14/04/2017,12Z,16.0,234%,1003.2 Hpa,150º (SE),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,14/04/2017,09Z,12.4,94%,1005.9 Hpa,360º (N ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,14/04/2017,06Z,12.6,292%,1005.8 Hpa,350º (N ),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,14/04/2017,03Z,12.0,94%,1006.9 Hpa,110º (E ),10.8,8/8,6/8 ST,AC,,-,-,11.0,"Overcast, mist"
ANZALI,14/04/2017,00Z,11.4,94%,1008.8 Hpa,130º (SE),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
