Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/04/2021,21Z,27.0,27%,1007.3 Hpa,130º (SE),28.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,10/04/2021,18Z,27.3,29%,1006.4 Hpa,100º (E ),32.4,4/8,4/8 CB,-,-,0.2(6h),-,-,Scattered clouds
ABADAN,10/04/2021,15Z,26.3,44%,1007.3 Hpa,130º (SE),21.6,5/8,5/8 CB,-,-,-,32.1,-,Cloudy
ABADAN,10/04/2021,12Z,31.1,31%,1005.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/04/2021,09Z,29.8,30%,1006.9 Hpa,180º (S ),32.4,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
ABADAN,10/04/2021,06Z,27.7,37%,1006.6 Hpa,130º (SE),21.6,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,10/04/2021,03Z,23.8,52%,1004.6 Hpa,130º (SE),18.0,2/8,2/8 SC,-,-,-,-,22.9,Few clouds
ABADAN,10/04/2021,00Z,23.2,54%,1004.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2021,21Z,15.1,29%,1009.1 Hpa,250º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,10/04/2021,18Z,17.2,24%,1009.8 Hpa,230º (SW),18.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,10/04/2021,15Z,19.9,19%,1009.9 Hpa,230º (SW),21.6,7/8,2/8 SC,AC,-,-,23.8,-,Cloudy
ABADEH,10/04/2021,12Z,23.5,14%,1007.3 Hpa,210º (SW),18.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,10/04/2021,09Z,22.6,14%,1008.8 Hpa,220º (SW),14.4,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,10/04/2021,06Z,19.7,23%,1010.3 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2021,03Z,9.5,41%,1012.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,7.8,Clear
ABADEH,10/04/2021,00Z,8.4,43%,1011.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/04/2021,15Z,27.8,58%,1008.1 Hpa,010º (N),14.4,0/8,-,-,-,-,35.0,-,Clear
ABU MUSA,10/04/2021,12Z,30.4,98%,1008.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/04/2021,09Z,33.2,26%,1010.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/04/2021,06Z,28.8,107%,1010.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/04/2021,03Z,23.6,86%,1008.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,22.2,"Clear, mist"
AHAR,10/04/2021,21Z,10.1,81%,1011.6 Hpa,160º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,10/04/2021,18Z,12.7,73%,1011.2 Hpa,320º (NW),7.2,4/8,2/8 CB,AC,-,0.1(6h),-,-,Scattered clouds
AHAR,10/04/2021,15Z,15.3,60%,1009.6 Hpa,070º (E ),18.0,5/8,1/8 SC,AC,CI,-,21.6,-,Cloudy
AHAR,10/04/2021,12Z,17.4,34%,1010.5 Hpa,250º (W ),25.2,8/8,5/8 CB,-,CI,Tr(6h),-,-,"Overcast, rain showers"
AHAR,10/04/2021,09Z,19.1,34%,1008.9 Hpa,100º (E ),18.0,7/8,5/8 CB,AC,CI,-,-,-,Cloudy
AHAR,10/04/2021,06Z,17.5,37%,1009.5 Hpa,100º (E ),14.4,5/8,2/8 SC,AC,CI,Tr(6h),-,-,Cloudy
AHAR,10/04/2021,03Z,13.8,50%,1008.8 Hpa,350º (N ),3.6,7/8,5/8 CB,AC,CI,-,-,7.9,"Cloudy, rain showers"
AHAR,10/04/2021,00Z,9.8,53%,1006.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/04/2021,21Z,26.5,26%,1007.6 Hpa,100º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,10/04/2021,18Z,26.4,27%,1008.2 Hpa,070º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,10/04/2021,15Z,31.5,8%,1008.2 Hpa,120º (SE),21.6,8/8,6/8 CB,AC,,-,33.9,-,"Overcast, dust"
AHWAZ,10/04/2021,12Z,33.1,11%,1007.2 Hpa,100º (E ),10.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, dust"
