Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/05/2013,21Z,28.0,37%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2013,18Z,30.0,26%,1005.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2013,15Z,37.0,14%,1005.3 Hpa,340º (N ),25.2,0/8,-,-,-,-,39.6,-,Clear
ABADAN,30/05/2013,12Z,38.4,10%,1006.2 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/05/2013,09Z,37.4,11%,1007.4 Hpa,340º (N ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/05/2013,06Z,34.4,18%,1008.4 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2013,03Z,24.6,44%,1008.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,24.6,"Clear, haze"
ABADAN,30/05/2013,00Z,28.6,32%,1007.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2013,21Z,14.6,21%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2013,18Z,20.2,11%,1002.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2013,15Z,26.4,5%,1001.6 Hpa,200º (S ),10.8,0/8,-,-,-,-,28.6,-,Clear
ABADEH,30/05/2013,12Z,28.0,4%,1002.1 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2013,09Z,24.8,10%,1003.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2013,06Z,19.4,14%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2013,03Z,11.2,21%,1006.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,7.8,Clear
ABADEH,30/05/2013,00Z,9.8,22%,1005.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/05/2013,15Z,29.8,76%,1001.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,32.6,-,"Clear, haze"
ABU MUSA,30/05/2013,12Z,31.8,91%,1001.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/05/2013,09Z,31.4,62%,1003.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/05/2013,06Z,30.0,101%,1003.6 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,30/05/2013,03Z,28.6,84%,1002.6 Hpa,180º (S ),21.6,1/8,-,-,CI,-,-,26.8,"Few clouds, mist"
AHAR,30/05/2013,21Z,11.0,83%,1010.2 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
