Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/02/2001,21Z,13.6,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/02/2001,18Z,17.8,,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/02/2001,15Z,24.0,23%,-,340º (N ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADAN,27/02/2001,12Z,25.8,20%,1017.9 Hpa,320º (NW),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,27/02/2001,09Z,22.8,24%,-,320º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,27/02/2001,06Z,16.8,43%,1019.5 Hpa,330º (NW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,27/02/2001,03Z,10.2,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/02/2001,21Z,1.2,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/02/2001,18Z,7.6,32%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/02/2001,15Z,10.2,27%,-,360º (N ),14.4,1/8,-,-,-,-,-,-,Few clouds
ABADEH,27/02/2001,12Z,13.6,18%,1016.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,27/02/2001,09Z,11.4,22%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,27/02/2001,06Z,5.8,30%,1020.0 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/02/2001,03Z,-2.4,46%,-,340º (N ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,27/02/2001,00Z,-0.8,52%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/02/2001,12Z,22.8,445%,1014.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/02/2001,06Z,22.0,467%,1016.3 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,27/02/2001,21Z,3.4,50%,-,270º (W ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,27/02/2001,18Z,5.8,45%,1018.8 Hpa,270º (W ),14.4,7/8,-,6/8 AC,CI,-,-,-,Cloudy
AHAR,27/02/2001,15Z,7.4,37%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,27/02/2001,09Z,9.8,31%,-,200º (S ),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,27/02/2001,06Z,6.4,40%,1018.7 Hpa,270º (W ),28.8,7/8,6/8 SC,-,CI,-,-,-,Cloudy
AHAR,27/02/2001,03Z,2.8,56%,-,240º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,27/02/2001,00Z,4.8,39%,1018.2 Hpa,260º (W ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,27/02/2001,21Z,15.2,49%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/02/2001,18Z,19.2,38%,1017.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/02/2001,15Z,22.8,27%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,27/02/2001,12Z,24.4,18%,1017.2 Hpa,290º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,27/02/2001,09Z,23.0,25%,-,300º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,27/02/2001,06Z,14.8,51%,1018.5 Hpa,330º (NW),7.2,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,27/02/2001,03Z,11.8,71%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,27/02/2001,21Z,2.0,52%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/02/2001,18Z,4.4,40%,1024.5 Hpa,120º (SE),21.6,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,27/02/2001,15Z,8.0,32%,-,120º (SE),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,27/02/2001,12Z,12.0,17%,1020.7 Hpa,120º (SE),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,27/02/2001,09Z,9.0,28%,-,180º (S ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/02/2001,03Z,-3.4,79%,-,120º (SE),21.6,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,27/02/2001,00Z,2.0,47%,1020.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,27/02/2001,21Z,10.0,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,27/02/2001,18Z,10.0,99%,1016.5 Hpa,030º (NE),7.2,8/8,6/8 ST,AC,,-,-,-,Overcast
ANZALI,27/02/2001,15Z,10.2,98%,-,040º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,27/02/2001,09Z,10.8,88%,-,060º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,27/02/2001,06Z,10.2,89%,1018.1 Hpa,080º (E ),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,27/02/2001,03Z,9.8,89%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ARAK,27/02/2001,21Z,4.2,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/02/2001,18Z,8.8,30%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/02/2001,12Z,14.6,23%,1019.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,27/02/2001,09Z,11.2,27%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,27/02/2001,06Z,,,-,580º (N ),-,2/8,-,-,-,-,-,-,Few clouds
ARAK,27/02/2001,03Z,0.4,79%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,27/02/2001,00Z,2.4,65%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/02/2001,21Z,7.2,44%,-,240º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,27/02/2001,18Z,7.4,41%,1015.5 Hpa,210º (SW),25.2,8/8,-,8/8 AC,,-,-,-,Overcast
ARDEBIL,27/02/2001,15Z,8.0,42%,-,240º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,27/02/2001,12Z,10.6,40%,1015.0 Hpa,250º (W ),36.0,8/8,3/8 SC,AC,CI,-,-,-,Overcast
ARDEBIL,27/02/2001,09Z,10.2,39%,-,260º (W ),36.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,27/02/2001,06Z,7.6,46%,1016.2 Hpa,230º (SW),28.8,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,27/02/2001,03Z,4.0,54%,-,240º (SW),25.2,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,27/02/2001,00Z,7.0,44%,-,240º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,27/02/2001,21Z,9.8,98%,-,calm.,,,-,-,-,-,-,-,-
BABULSAR,27/02/2001,18Z,11.0,94%,1014.9 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,27/02/2001,15Z,11.6,88%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,27/02/2001,12Z,12.0,88%,1015.3 Hpa,290º (W ),7.2,7/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
BABULSAR,27/02/2001,09Z,13.8,72%,-,300º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,27/02/2001,06Z,12.2,82%,1018.1 Hpa,060º (NE),10.8,7/8,3/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,27/02/2001,03Z,10.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,27/02/2001,00Z,9.4,100%,1014.5 Hpa,240º (SW),10.8,,-,-,-,-,-,-,fog
BAFT,27/02/2001,21Z,3.0,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,27/02/2001,18Z,4.0,15%,1019.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,27/02/2001,15Z,7.4,22%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,27/02/2001,12Z,12.8,11%,1016.2 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,27/02/2001,09Z,12.0,13%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,27/02/2001,06Z,8.2,21%,1017.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,27/02/2001,03Z,1.0,21%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,27/02/2001,00Z,1.2,20%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,27/02/2001,21Z,10.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,27/02/2001,18Z,14.0,20%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,27/02/2001,15Z,17.0,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,27/02/2001,12Z,20.0,9%,1014.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,27/02/2001,09Z,19.4,10%,-,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
BAM,27/02/2001,06Z,16.0,12%,1016.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BAM,27/02/2001,03Z,8.6,22%,-,280º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
BAM,27/02/2001,00Z,8.6,30%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,27/02/2001,15Z,21.2,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,27/02/2001,12Z,23.6,64%,1013.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,27/02/2001,09Z,23.0,66%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,27/02/2001,06Z,22.4,71%,1015.8 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDAR LENGEH,27/02/2001,03Z,14.8,65%,-,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/02/2001,21Z,16.2,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/02/2001,18Z,20.6,77%,1015.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-83.7,"Clear, haze"
BANDARABBASS,27/02/2001,15Z,22.6,76%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/02/2001,12Z,24.4,66%,1013.7 Hpa,190º (S ),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,27/02/2001,09Z,25.0,53%,-,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/02/2001,06Z,22.0,68%,1016.5 Hpa,010º (N),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,27/02/2001,03Z,,0%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/02/2001,21Z,4.6,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/02/2001,18Z,5.6,35%,1022.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,27/02/2001,15Z,11.2,22%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,27/02/2001,12Z,14.6,16%,1020.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BIRJAND,27/02/2001,09Z,14.4,17%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,27/02/2001,06Z,10.0,21%,1019.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,27/02/2001,03Z,-2.8,53%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BOJNOURD,27/02/2001,18Z,6.4,48%,1019.4 Hpa,calm.,,7/8,-,-,CI,-,-,-50.3,Cloudy
BOJNOURD,27/02/2001,12Z,14.0,35%,1017.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
BOJNOURD,27/02/2001,06Z,7.2,53%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/02/2001,21Z,15.8,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/02/2001,18Z,17.4,30%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/02/2001,15Z,18.0,80%,-,360º (N ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,27/02/2001,12Z,19.2,27%,1016.1 Hpa,330º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
BUSHEHR,27/02/2001,09Z,18.2,78%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/02/2001,06Z,16.2,33%,1017.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/02/2001,03Z,13.2,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/02/2001,00Z,16.2,33%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,27/02/2001,21Z,22.2,64%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,27/02/2001,18Z,20.3,92%,1014.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,27/02/2001,15Z,23.6,74%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,27/02/2001,12Z,,,1012.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,27/02/2001,09Z,25.0,61%,-,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,27/02/2001,03Z,19.2,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
