Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/01/2013,21Z,13.4,81%,1020.6 Hpa,120º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,19/01/2013,18Z,13.8,79%,1021.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2013,15Z,17.0,64%,1020.6 Hpa,120º (SE),14.4,1/8,-,-,CI,-,21.0,-,Few clouds
ABADAN,19/01/2013,12Z,20.2,47%,1020.3 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2013,09Z,,0%,1022.4 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2013,06Z,13.8,58%,1023.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2013,03Z,9.0,72%,1022.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,9.0,Clear
ABADAN,19/01/2013,00Z,10.6,67%,1022.0 Hpa,090º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,19/01/2013,21Z,2.4,53%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2013,18Z,5.4,34%,1021.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2013,15Z,9.4,29%,1020.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,14.2,-,Clear
ABADEH,19/01/2013,12Z,13.6,23%,1016.5 Hpa,260º (W ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,19/01/2013,09Z,13.0,27%,1016.6 Hpa,120º (SE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,19/01/2013,06Z,6.0,43%,1020.7 Hpa,350º (N ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,19/01/2013,03Z,1.6,53%,1021.1 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,0.6,Scattered clouds
ABADEH,19/01/2013,00Z,4.0,46%,1017.4 Hpa,340º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,19/01/2013,15Z,20.0,53%,1020.3 Hpa,calm.,,0/8,-,-,-,-,22.2,-,Clear
ABU MUSA,19/01/2013,12Z,21.6,166%,1019.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/01/2013,09Z,22.0,44%,1021.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,19/01/2013,06Z,20.6,303%,1022.0 Hpa,270º (W ),10.8,4/8,4/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,19/01/2013,03Z,18.6,57%,1020.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,18.4,Few clouds
AHAR,19/01/2013,21Z,4.4,36%,1016.1 Hpa,260º (W ),25.2,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,19/01/2013,18Z,2.2,38%,1019.4 Hpa,280º (W ),25.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,19/01/2013,15Z,2.8,43%,1020.1 Hpa,290º (W ),18.0,0/8,-,-,CI,-,10.0,-,Clear
AHAR,19/01/2013,12Z,9.0,36%,1017.9 Hpa,220º (SW),28.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,19/01/2013,09Z,8.6,35%,1019.3 Hpa,210º (SW),39.6,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,19/01/2013,06Z,4.2,41%,1021.6 Hpa,250º (W ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,19/01/2013,03Z,2.0,38%,1021.8 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-0.2,Clear
AHAR,19/01/2013,00Z,1.2,41%,1021.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/01/2013,21Z,10.4,79%,1021.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/01/2013,18Z,11.8,69%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/01/2013,15Z,16.0,59%,1020.9 Hpa,calm.,,0/8,-,-,-,-,21.0,-,Clear
AHWAZ,19/01/2013,12Z,20.4,37%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/01/2013,09Z,18.4,40%,1022.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
