Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/08/2014,21Z,32.0,71%,1001.0 Hpa,180º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,28/08/2014,18Z,35.8,44%,1002.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2014,15Z,39.2,35%,999.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,44.8,-,"Clear, haze"
ABADAN,28/08/2014,12Z,43.8,21%,999.5 Hpa,180º (S ),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,28/08/2014,09Z,42.0,35%,1000.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/08/2014,06Z,35.8,65%,1001.2 Hpa,190º (S ),14.4,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,28/08/2014,03Z,29.8,82%,999.6 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,29.2,"Scattered clouds, mist"
ABADAN,28/08/2014,00Z,29.6,71%,999.2 Hpa,180º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADEH,28/08/2014,21Z,14.4,15%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2014,18Z,22.2,11%,1003.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2014,15Z,26.2,10%,1004.2 Hpa,020º (N),21.6,0/8,-,-,-,-,28.6,-,Clear
ABADEH,28/08/2014,12Z,28.2,10%,1003.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2014,09Z,26.4,14%,1003.7 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2014,06Z,23.8,18%,1004.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2014,03Z,14.6,32%,1005.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,13.8,Clear
ABADEH,28/08/2014,00Z,17.2,20%,1003.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/08/2014,15Z,33.6,57%,999.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,28/08/2014,12Z,36.2,71%,999.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/08/2014,09Z,36.0,50%,1002.8 Hpa,,,-,-,-,-,-,-,-,-
ABU MUSA,28/08/2014,06Z,33.6,82%,1002.3 Hpa,150º (SE),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,28/08/2014,03Z,29.8,95%,1001.1 Hpa,150º (SE),7.2,1/8,-,-,CI,-,-,29.6,"Few clouds, mist"
ABU MUSA,28/08/2014,00Z,30.5,91%,1001.2 Hpa,,,-,-,-,-,-,-,-,-
AHAR,28/08/2014,21Z,21.0,35%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/08/2014,18Z,26.4,26%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/08/2014,15Z,31.6,18%,1005.8 Hpa,060º (NE),14.4,1/8,1/8 SC,-,-,-,33.8,-,Few clouds
AHAR,28/08/2014,12Z,33.6,16%,1005.4 Hpa,130º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,28/08/2014,09Z,30.8,25%,1007.1 Hpa,080º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,28/08/2014,06Z,23.6,50%,1009.7 Hpa,calm.,,0/8,-,-,-,5.4(24h),-,-,Clear
AHAR,28/08/2014,03Z,14.8,73%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,14.8,Clear
AHAR,28/08/2014,00Z,16.8,68%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/08/2014,21Z,35.4,36%,1000.4 Hpa,170º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,28/08/2014,18Z,38.2,25%,1000.3 Hpa,190º (S ),3.6,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
