Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/06/2010,09Z,42.8,6%,1004.4 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/06/2010,06Z,37.6,10%,1005.8 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/06/2010,03Z,30.8,22%,1005.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,28.8,Clear
ABADAN,01/06/2010,00Z,32.4,21%,1005.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2010,09Z,26.8,16%,1004.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,01/06/2010,06Z,23.4,23%,1004.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,01/06/2010,03Z,14.4,21%,1006.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,12.6,Clear
ABADEH,01/06/2010,00Z,16.2,32%,1002.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/06/2010,09Z,32.6,75%,1001.6 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/06/2010,06Z,31.0,94%,1002.2 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,01/06/2010,03Z,28.0,95%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,27.6,"Clear, mist"
AHAR,01/06/2010,09Z,23.0,47%,1012.9 Hpa,110º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,01/06/2010,06Z,19.0,65%,1014.1 Hpa,130º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,01/06/2010,03Z,11.8,91%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,10.2,Clear
AHAR,01/06/2010,00Z,11.8,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2010,21Z,33.0,20%,1001.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2010,18Z,37.4,14%,1001.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2010,15Z,41.8,10%,1001.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,44.4,-,Clear
AHWAZ,01/06/2010,09Z,41.8,9%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2010,06Z,34.0,24%,1005.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2010,03Z,26.6,43%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,25.8,"Clear, haze"
AHWAZ,01/06/2010,00Z,31.0,24%,1004.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/06/2010,09Z,25.4,25%,1006.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/06/2010,06Z,20.6,29%,1008.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/06/2010,03Z,10.6,49%,1009.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,9.2,Clear
ALI-GOODARZ,01/06/2010,00Z,10.8,48%,1007.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,01/06/2010,21Z,21.6,88%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,01/06/2010,18Z,23.0,86%,1015.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,01/06/2010,15Z,23.8,79%,1015.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,24.4,-,Clear
ANZALI,01/06/2010,09Z,23.8,79%,1016.3 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,01/06/2010,06Z,23.0,43%,1016.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,01/06/2010,03Z,20.2,93%,1016.0 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,19.8,Clear
ANZALI,01/06/2010,00Z,20.2,96%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/06/2010,21Z,19.4,26%,1007.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
