Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/01/2007,21Z,3.4,78%,1029.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/01/2007,18Z,5.2,74%,1029.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/01/2007,15Z,9.2,55%,1028.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,13.4,-,Clear
ABADAN,02/01/2007,12Z,12.8,33%,1028.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/01/2007,09Z,10.0,46%,1029.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/01/2007,06Z,3.6,72%,1030.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/01/2007,03Z,1.0,80%,1027.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,1.0,Clear
ABADAN,02/01/2007,00Z,1.6,86%,1027.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2007,21Z,-9.0,54%,1029.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2007,18Z,-6.6,47%,1032.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2007,15Z,-1.0,43%,1026.6 Hpa,calm.,,0/8,-,-,-,-,4.0,-,Clear
ABADEH,02/01/2007,12Z,2.6,37%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2007,09Z,0.0,43%,1030.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2007,06Z,-7.2,74%,1033.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2007,03Z,-10.6,84%,1032.3 Hpa,calm.,,0/8,-,-,-,-,-,-10.6,Clear
ABADEH,02/01/2007,00Z,-8.8,70%,1029.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/01/2007,15Z,18.2,54%,1022.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,19.6,-,Clear
ABU MUSA,02/01/2007,12Z,19.0,195%,1021.9 Hpa,280º (W ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,02/01/2007,09Z,19.0,50%,1022.6 Hpa,290º (W ),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,02/01/2007,06Z,18.4,202%,1024.1 Hpa,290º (W ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,02/01/2007,03Z,18.0,59%,1021.6 Hpa,280º (W ),25.2,7/8,3/8 SC,AC,-,-,-,18.0,Cloudy
AHAR,02/01/2007,21Z,-10.6,71%,1036.1 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/01/2007,18Z,-9.6,73%,1038.6 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/01/2007,15Z,-8.6,69%,1038.1 Hpa,300º (NW),28.8,0/8,-,-,-,-,-3.2,-,Clear
AHAR,02/01/2007,12Z,-3.8,58%,1035.0 Hpa,300º (NW),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,02/01/2007,09Z,-5.8,61%,1036.6 Hpa,240º (SW),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,02/01/2007,06Z,-12.6,67%,1038.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,02/01/2007,03Z,-13.4,80%,1036.6 Hpa,calm.,,0/8,-,-,-,-,-,-14.2,Clear
AHAR,02/01/2007,00Z,-10.6,65%,1034.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/01/2007,21Z,5.4,71%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/01/2007,18Z,7.4,60%,1027.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/01/2007,15Z,10.6,39%,1027.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,13.4,-,"Clear, haze"
AHWAZ,02/01/2007,12Z,12.8,41%,1027.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/01/2007,09Z,9.4,55%,1028.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,02/01/2007,06Z,5.0,74%,1028.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,02/01/2007,03Z,2.6,89%,1026.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,2.0,"Clear, mist"
AHWAZ,02/01/2007,00Z,3.8,83%,1026.1 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,02/01/2007,21Z,-16.0,60%,1039.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/01/2007,18Z,-13.0,61%,1039.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/01/2007,15Z,-9.6,58%,1037.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-4.6,-,Clear
ALI-GOODARZ,02/01/2007,12Z,-8.0,57%,1036.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/01/2007,09Z,-9.8,52%,1037.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/01/2007,06Z,-14.2,65%,1040.3 Hpa,150º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/01/2007,03Z,-14.6,64%,1037.1 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/01/2007,00Z,-13.8,59%,1036.3 Hpa,140º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ANZALI,02/01/2007,21Z,3.4,97%,1030.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,02/01/2007,18Z,5.0,83%,1032.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/01/2007,15Z,6.4,78%,1033.0 Hpa,calm.,,7/8,4/8 CB,AC,-,-,7.5,-,Cloudy
ANZALI,02/01/2007,12Z,7.2,79%,-,330º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,02/01/2007,09Z,6.8,84%,1034.9 Hpa,350º (N ),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,02/01/2007,06Z,4.4,147%,1034.6 Hpa,270º (W ),10.8,7/8,5/8 CB,AC,-,0.1(24h),-,-,Cloudy
ANZALI,02/01/2007,03Z,2.4,89%,1032.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,2.0,Few clouds
ANZALI,02/01/2007,00Z,2.2,96%,1032.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,02/01/2007,21Z,-11.0,90%,1037.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
